branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1929	20	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1076.2336	293.6776	4500.2780	74.9666	392.8062	0.0000	1135.1729	inf	5079.7515	1.9745	0.0215	16.7302	0.0975	0.1036	0.0000	2.1976	0.0111	17.6750	0.0018	0.0001	0.0037	0.0013	0.0003	0.0109	0.0019	0.0000	0.0035	102.7630	47.3942	0.6931	0.0003	16.0624	5.9749	9.7803	9.1566	1.0085	0.0097	0.9988	0.0053	0.0053	0.0000	1.0032	0.0044	0.9988	0.0005	0.0000	0.0005	0.0001	0.0000	0.0001	0.0005	0.0000	0.0005	0.5108	0.4511	0.0597	0.0543	0.0511	0.0032	0.4565	0.4000	0.0565	0.2990	0.1545	0.1445	0.0477	0.0430	0.0047	0.2514	0.1115	0.1399
0	6	0.1929	20	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0198	0.0116	0.0000	0.0299	0.0287	0.0000	53.3879	28.1324	0.0000	0.0005	0.0006	0.0000	0.0050	0.0053	0.0000	0.0000	0.0000	0.0000	0.0270	0.0522	0.0000	0.1668	0.1844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	-0.0037	16.0624	5.0300	9.7803	8.1378	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0071	0.0071	0.0000	0.0071	0.0071	0.0000	0.0000	0.0000	0.0000	0.4317	0.3812	0.0504	0.0461	0.0434	0.0027	0.3856	0.3378	0.0478	0.2633	0.1363	0.1270	0.0426	0.0386	0.0041	0.2206	0.0977	0.1229
0	7	0.1886	19	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	3.9540	0.5243	56.6922	0.7877	0.7677	0.1067	14.2648	15.9261	59.6612	0.0023	0.0004	0.0191	0.0017	0.0017	0.0000	0.0025	0.0000	0.0200	0.0006	0.0008	0.0003	0.0021	0.0022	0.0004	0.0002	0.0000	0.0003	5.3528	0.3218	0.0001	-0.0000	16.0624	0.9468	9.7803	2.3419	0.0003	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1162	0.1042	0.0120	0.0258	0.0252	0.0005	0.0904	0.0789	0.0115	0.0825	0.0471	0.0353	0.0179	0.0169	0.0010	0.0646	0.0302	0.0344
0	9	0.1928	20	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1821192.1335	inf	560.7370	85311124.5279	inf	10567.6172	220.4400	inf	0.0000	1.3179	1.4895	0.0008	10.9017	11.5613	0.0142	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	inf	-0.3028	0.0000	16.0624	8.7243	9.7803	6.4432	0.9993	0.9992	0.0001	0.9992	0.9991	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7583	0.6709	0.0874	0.0917	0.0864	0.0052	0.6666	0.5845	0.0822	0.3018	0.1576	0.1442	0.0470	0.0425	0.0045	0.2549	0.1151	0.1397
0	10	0.0780	5	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	9.8666	2.3507	1053.3932	1.6900	1.6814	2.6915	372.5668	2583942.0338	1080.9322	2.1554	0.9446	10.7571	1.7942	1.8529	0.0294	2.1927	0.8399	11.0257	0.2185	0.4018	0.0102	1.0617	1.1020	0.0109	0.0059	0.0000	0.0102	1.6030	0.0224	1.0204	-0.1100	16.0624	16.0142	9.7803	20.5351	3.2631	1.2536	2.0095	0.2543	0.2541	0.0001	3.0088	0.9994	2.0094	0.2208	0.2160	0.0048	0.2161	0.2160	0.0001	0.0048	0.0000	0.0048	1.5139	1.3271	0.1868	0.1417	0.1372	0.0046	1.3722	1.1899	0.1822	1.0108	0.5375	0.4733	0.2035	0.1960	0.0075	0.8073	0.3415	0.4658
0	21	0.1885	17	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1055	0.2072	0.0000	0.3402	0.3522	0.0001	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0039	16.0624	0.3851	9.7803	1.5519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0075	0.0075	0.0000	0.0075	0.0075	0.0000	0.0000	0.0000	0.0000	0.0546	0.0491	0.0055	0.0139	0.0138	0.0002	0.0407	0.0354	0.0053	0.0715	0.0364	0.0351	0.0222	0.0214	0.0008	0.0494	0.0150	0.0344
0	37	0.0981	6	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.3331	0.0000	0.0000	0.0000	0.0000	0.0002	1313.5030	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0007	0.0000	2.1352	0.0018	5.5073	0.0024	0.0025	0.0000	3.9767	0.0000	5.8935	0.0000	1950.1144	-0.0001	0.5969	16.0624	2.9938	9.7803	2.8125	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	1.2448	0.0006	1.2442	0.0006	0.0006	0.0000	1.2442	0.0000	1.2442	0.3594	0.3191	0.0403	0.0607	0.0596	0.0011	0.2987	0.2595	0.0392	0.5830	0.3571	0.2259	0.2701	0.2553	0.0148	0.3129	0.1018	0.2111
0	42	0.1756	17	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	357.1072	388.0358	0.0003	677.3238	658.2705	0.0129	79.4966	163149.5138	0.0002	1.8555	2.0909	0.0000	9.0511	9.4392	0.0000	0.2298	0.2638	0.0000	0.0052	0.0054	0.0050	0.0134	0.0143	0.0010	0.0029	0.0000	0.0051	0.0000	0.7754	-0.4554	-0.0002	16.0624	7.9188	9.7803	7.2301	1.5023	1.5023	0.0000	1.3505	1.3505	0.0000	0.1518	0.1518	0.0000	0.0020	0.0011	0.0009	0.0011	0.0011	0.0000	0.0009	0.0000	0.0009	0.8096	0.7185	0.0911	0.1492	0.1431	0.0061	0.6604	0.5754	0.0850	0.3851	0.2091	0.1759	0.0848	0.0786	0.0062	0.3003	0.1306	0.1698
0	43	0.1648	16	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	184.2248	214.4832	0.4340	398.3326	371.0167	106.4371	0.0903	0.0388	0.4079	1.8897	2.1248	0.0046	11.5416	12.0453	0.0064	0.0006	0.0001	0.0045	0.0103	0.0099	0.0106	0.0290	0.0325	0.0001	0.0067	0.0014	0.0110	0.0003	1.0001	-0.1962	-0.0000	16.0624	3.6619	9.7803	5.3946	0.6477	0.6476	0.0002	0.6476	0.6476	0.0000	0.0002	0.0000	0.0002	0.0020	0.0010	0.0010	0.0009	0.0009	0.0000	0.0011	0.0001	0.0010	0.3428	0.3048	0.0380	0.0561	0.0538	0.0023	0.2867	0.2510	0.0356	0.1936	0.1002	0.0934	0.0308	0.0275	0.0033	0.1628	0.0727	0.0900
0	44	0.1648	16	2	0	1	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	15418.3083	20605.8960	3039.7847	22879.5822	39690.8249	243.2124	1701.5948	0.0000	7617.0498	0.0105	0.0115	0.0024	0.0848	0.0891	0.0036	0.0003	0.0000	0.0024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0276	1.3958	-0.0027	0.0000	16.0624	10.6681	9.7803	5.9248	0.0097	0.0094	0.0003	0.0094	0.0094	0.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9222	0.8160	0.1063	0.1111	0.1054	0.0056	0.8112	0.7105	0.1006	0.3351	0.1699	0.1651	0.0480	0.0423	0.0057	0.2871	0.1276	0.1595
