branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	5	0.1834	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4855	0.7896	0.0004	1.1026	1.2750	0.0001	0.0025	0.0054	0.0005		0.0003	0.0000	-0.1019	8.0226	1.0160	1.7039	8.4459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2312	0.2311	0.0001	0.2305	0.2305	0.0000	0.0007	0.0006	0.0001	0.1053	0.0904	0.0148	0.0040	0.0038	0.0001	0.1013	0.0866	0.0147	0.4762	0.2927	0.1835	0.2091	0.1808	0.0283	0.2672	0.1119	0.1552
0	6	0.1683	6	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0002	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.5908	0.4971	0.7366	0.8032	0.7528	1.1243	0.4109	0.0204	0.6632	0.0000	0.9524	-0.0000	0.0115	8.0226	1.1196	1.7039	5.5943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2461	0.1260	0.1200	0.1534	0.1242	0.0292	0.0927	0.0018	0.0909	0.1509	0.1287	0.0222	0.0219	0.0217	0.0001	0.1290	0.1069	0.0220	0.4165	0.2535	0.1630	0.1909	0.1650	0.0259	0.2255	0.0885	0.1370
0	13	0.1980	6	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	2.0867	1.5740	0.0000	0.0688	0.0642	0.0000	326.1257	2736.0776	0.0000	0.0056	0.0064	0.0000	0.0006	0.0007	0.0000	0.0060	0.0070	0.0000	0.0027	0.0041	0.0000	0.0090	0.0101	0.0001	0.0000	0.0000	0.0000	0.0000	0.0052	-0.0009	-0.0003	8.0226	4.9912	1.7039	6.0888	0.0030	0.0030	0.0000	0.0000	0.0000	0.0000	0.0030	0.0030	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.5445	0.4716	0.0729	0.0453	0.0434	0.0020	0.4992	0.4283	0.0709	0.2660	0.1729	0.0931	0.0782	0.0698	0.0084	0.1878	0.1031	0.0847
0	17	0.2168	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0012	0.0010	0.0000	0.0294	0.0291	0.0000	0.0000	0.0000	0.0000	0.0035	0.0041	0.0000	0.0732	0.0773	0.0000	0.0000	0.0000	0.0000	3.0335	3.9956	0.0000	2.4886	2.6546	0.0000	3.5621	6.0759	0.0000	0.0000	0.0000	-0.0000	-0.1746	8.0226	0.1934	1.7039	0.6076	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3959	0.3959	0.0000	0.1599	0.1599	0.0000	0.2360	0.2360	0.0000	0.0286	0.0246	0.0040	0.0014	0.0013	0.0001	0.0273	0.0233	0.0040	0.1305	0.0991	0.0314	0.0643	0.0602	0.0040	0.0662	0.0388	0.0274
0	19	0.2457	10	2	0	1	1	1	0	0	1	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0203	406.7792	0.0000	308.1457	1084.7018	0.0000	0.0000	inf	0.0000	0.0483	0.0552	0.0000	0.2697	0.2746	0.0000	0.0000	0.0000	0.0000	2.3784	0.0001	8.1791	0.0009	0.0003	0.0030	4.6683	0.0000	13.2090	0.0000	24732.4280	-0.0059	0.5555	8.0226	3.0247	1.7039	6.8341	0.0205	0.0205	0.0000	0.0205	0.0205	0.0000	0.0000	0.0000	0.0000	0.9941	0.0000	0.9940	0.0002	0.0000	0.0001	0.9939	0.0000	0.9939	0.4240	0.3713	0.0527	0.0759	0.0746	0.0014	0.3481	0.2968	0.0513	0.4180	0.2964	0.1215	0.2050	0.1588	0.0463	0.2129	0.1377	0.0752
0	22	0.1932	8	2	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0000	0.1420	0.0000	0.0000	0.0152	0.0033	0.0000	0.2385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0019	0.0000	0.0048	0.0052	0.0001	0.0001	0.0001	0.0000	inf	0.0039	0.0000	-0.0002	8.0226	7.8985	1.7039	7.5447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.8041	0.6906	0.1135	0.0378	0.0363	0.0016	0.7662	0.6543	0.1119	0.3325	0.2086	0.1238	0.0794	0.0733	0.0062	0.2530	0.1353	0.1177
0	25	0.1902	8	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0004	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	4.4880	5.7284	2.4457	0.5031	0.5047	0.4880	5.5566	8.0534	2.5542	0.0061	0.2593	-0.0000	-0.1812	8.0226	1.7928	1.7039	5.2581	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.7703	0.6117	0.1586	0.0183	0.0166	0.0017	0.7521	0.5951	0.1570	0.2247	0.1930	0.0317	0.0103	0.0097	0.0005	0.2144	0.1833	0.0311	0.1716	0.1068	0.0649	0.0363	0.0329	0.0034	0.1353	0.0739	0.0614
0	35	0.1921	5	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3125	0.4260	0.0007	0.0389	0.0552	0.0001	1.2209	2.7051	0.0020	0.0052	0.0061	0.0000	0.0015	0.0016	0.0000	0.0054	0.0063	0.0000	0.0167	0.0142	0.0219	0.0379	0.0282	0.0972	0.0044	0.0023	0.0073	0.0004	0.7170	-0.0001	-0.0001	8.0226	0.8657	1.7039	3.0841	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0021	0.0012	0.0009	0.0018	0.0011	0.0006	0.0004	0.0001	0.0003	0.0920	0.0790	0.0129	0.0047	0.0045	0.0002	0.0873	0.0745	0.0127	0.1287	0.0879	0.0409	0.0471	0.0404	0.0066	0.0817	0.0474	0.0343
0	36	0.1520	4	2	0	1	0	1	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0013	0.0007	0.0006	0.0000	0.0119	0.0141	0.0014	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.6240	1.0255	0.0007	1.6245	1.8457	0.0011	0.0006	0.0006	0.0006	0.0044	0.0004	-0.0000	-0.1452	8.0226	4.4383	1.7039	8.5172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3294	0.3293	0.0001	0.3292	0.3292	0.0000	0.0002	0.0001	0.0001	0.4521	0.3881	0.0641	0.0092	0.0090	0.0003	0.4429	0.3791	0.0638	0.5279	0.3211	0.2068	0.2027	0.1784	0.0243	0.3252	0.1427	0.1825
0	37	0.5808	11	1	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1200	0.1670	0.0000	0.2339	0.3776	0.0000	0.2580	0.2808	0.0000	0.0040	0.0045	0.0000	0.0148	0.0159	0.0000	0.0003	0.0004	0.0000	0.0329	0.0270	0.0461	0.0633	0.0421	0.1822	0.0013	0.0014	0.0012	0.0000	0.7721	-0.0039	-0.0003	8.0226	32.1746	1.7039	61.3776	0.0136	0.0136	0.0000	0.0127	0.0127	0.0000	0.0009	0.0009	0.0000	0.0631	0.0356	0.0275	0.0619	0.0349	0.0270	0.0012	0.0007	0.0005	3.4308	3.0093	0.4215	0.8570	0.7980	0.0590	2.5737	2.2112	0.3625	1.9164	1.3201	0.5963	0.9777	0.8297	0.1479	0.9387	0.4904	0.4483
