branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.3140	19	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	7.4000	6.2933	0.0038	1.3927	1.2351	0.0111	4.5684	3.6099	0.0017	4.5108	5.1803	0.0000	0.0350	0.0390	0.0000	6.1860	7.1840	0.0000	0.6096	0.8231	0.0011	0.0251	0.0316	0.0012	1.3541	1.9901	0.0011	0.0000	0.0005	-0.1914	-0.1655	8.2034	2.0025	13.3788	4.9276	0.6306	0.6306	0.0000	0.0013	0.0013	0.0000	0.6293	0.6293	0.0000	0.3171	0.3170	0.0002	0.0073	0.0072	0.0001	0.3098	0.3097	0.0001	0.1398	0.1217	0.0181	0.0381	0.0341	0.0039	0.1017	0.0876	0.0141	0.5203	0.3851	0.1352	0.2915	0.2294	0.0620	0.2288	0.1556	0.0732
0	6	0.3034	19	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.7521	1.6800	0.0001	2.9150	2.9549	0.0001	0.0002	0.0016	0.0001	0.0209	0.0239	0.0000	0.0779	0.0843	0.0000	0.0000	0.0000	0.0000	0.0119	0.0142	0.0075	0.0267	0.0285	0.0135	0.0033	0.0004	0.0067	0.0000	0.2731	-0.0018	-0.0012	8.2034	3.8849	13.3788	6.6984	0.0060	0.0060	0.0000	0.0060	0.0060	0.0000	0.0000	0.0000	0.0000	0.0040	0.0031	0.0008	0.0033	0.0031	0.0002	0.0007	0.0000	0.0007	0.2846	0.2496	0.0351	0.0765	0.0706	0.0059	0.2081	0.1790	0.0292	0.3316	0.2190	0.1126	0.1221	0.1074	0.0148	0.2094	0.1116	0.0978
0	7	0.3140	19	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	17.3223	14.4401	0.0000	34.9657	30.6311	0.0000	1.5553	18.6496	0.0000	0.0123	0.0141	0.0000	0.0471	0.0518	0.0000	0.0000	0.0000	0.0000	0.0007	0.0010	0.0000	0.0013	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	-0.0011	-0.0002	8.2034	4.0108	13.3788	6.0401	0.0036	0.0036	0.0000	0.0036	0.0036	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.2902	0.2534	0.0368	0.0760	0.0691	0.0069	0.2142	0.1844	0.0299	0.6048	0.4391	0.1656	0.3191	0.2539	0.0652	0.2857	0.1852	0.1005
0	8	0.2991	18	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0128	0.0099	0.0125	0.0052	0.0050	0.0028	0.0121	0.0079	0.0132	0.0198	0.0224	0.0003	0.0004	0.0004	0.0000	0.0279	0.0327	0.0003	1.5422	2.2744	0.0240	0.0739	0.0812	0.0056	2.3018	4.1197	0.0260	0.0018	0.0051	-0.0011	-0.1754	8.2034	2.0281	13.3788	4.9922	0.0036	0.0036	0.0000	0.0000	0.0000	0.0000	0.0036	0.0035	0.0000	0.3391	0.3374	0.0017	0.0055	0.0055	0.0000	0.3336	0.3319	0.0017	0.1805	0.1588	0.0217	0.0531	0.0503	0.0029	0.1274	0.1085	0.0189	0.2199	0.1483	0.0715	0.0750	0.0678	0.0072	0.1449	0.0806	0.0644
0	10	0.2195	13	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0253	0.0197	0.0030	0.0388	0.0366	0.0089	0.0007	0.0002	0.0027	0.0007	0.0007	0.0000	0.0031	0.0031	0.0000	0.0000	0.0000	0.0000	0.0263	0.0380	0.0050	0.0788	0.0858	0.0046	0.0028	0.0008	0.0050	0.0026	0.0726	-0.0002	-0.0123	8.2034	12.3588	13.3788	23.8957	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0270	0.0252	0.0018	0.0250	0.0249	0.0001	0.0020	0.0003	0.0017	0.9170	0.8115	0.1055	0.1989	0.1935	0.0054	0.7181	0.6180	0.1001	1.0276	0.6626	0.3650	0.3171	0.2898	0.0273	0.7105	0.3728	0.3377
0	20	0.3437	20	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0347	0.0532	0.0000	0.1122	0.1263	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0020	8.2034	0.0000	13.3788	4.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0038	0.0000	0.0038	0.0038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1092	0.0712	0.0380	0.0338	0.0300	0.0038	0.0754	0.0412	0.0342
0	37	0.1907	7	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	16.9837	0.0126	959.0557	0.1845	0.0118	30.8784	2183.7471	0.0000	2067.6959	0.3669	0.0004	1.2892	0.0097	0.0006	0.7273	0.6383	0.0000	1.3001	0.0216	0.0296	0.0013	0.0524	0.0531	0.0236	0.0003	0.0000	0.0006	1368.3598	0.0180	0.0000	-0.0000	8.2034	0.0002	13.3788	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	38	0.1115	6	2	0	1	0	1	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.2137	0.1127	3.3896	0.2306	0.2509	0.7046	1.3178	0.0001	3.6808	0.5685	0.0113	3.7527	0.0753	0.0457	1.4817	0.7030	0.0000	3.8221	0.4684	0.1000	1.1071	0.3266	0.1821	2.1030	0.5334	0.0305	1.0384	58.2859	6.3870	0.5249	0.2330	8.2034	16.6808	13.3788	21.2725	0.7723	0.0130	0.7592	0.0219	0.0130	0.0089	0.7504	0.0000	0.7504	0.6807	0.0921	0.5885	0.1491	0.0769	0.0722	0.5316	0.0152	0.5163	1.3583	1.1560	0.2023	0.2909	0.2849	0.0060	1.0674	0.8711	0.1963	1.4531	0.9215	0.5316	0.4566	0.4222	0.0343	0.9965	0.4993	0.4973
0	42	0.3054	21	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0074	0.0055	0.0003	1.3713	1.3487	0.0000	0.0000	0.0000	0.0004	0.0107	0.0122	0.0000	0.0449	0.0486	0.0000	0.0000	0.0000	0.0000	1.4336	2.1995	0.0001	0.0327	0.0360	0.0003	2.0571	3.8247	0.0001	0.0000	0.0000	-0.0018	-0.3381	8.2034	7.9964	13.3788	8.9910	0.0060	0.0060	0.0000	0.0060	0.0060	0.0000	0.0000	0.0000	0.0000	0.6473	0.6473	0.0000	0.0045	0.0045	0.0000	0.6427	0.6427	0.0000	0.5648	0.4936	0.0712	0.1342	0.1239	0.0103	0.4306	0.3696	0.0609	0.4515	0.2943	0.1572	0.1391	0.1262	0.0129	0.3124	0.1680	0.1444
0	43	0.3054	21	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0037	0.0027	0.0877	0.0048	0.0047	0.0541	0.0163	0.0000	0.0872	0.0001	0.0001	0.0000	0.0002	0.0003	0.0000	0.0000	0.0000	0.0000	0.0153	0.0235	0.0001	0.0497	0.0547	0.0005	0.0000	0.0000	0.0001	0.0185	0.0021	-0.0000	-0.0038	8.2034	5.0261	13.3788	13.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0072	0.0000	0.0072	0.0072	0.0000	0.0000	0.0000	0.0000	0.3569	0.3118	0.0451	0.0852	0.0787	0.0065	0.2718	0.2331	0.0386	0.4735	0.3086	0.1649	0.1457	0.1323	0.0134	0.3278	0.1763	0.1514
