branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	2	0.4289	19	1	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0342	0.0520	0.0010	0.0732	0.0833	0.0033	0.0004	0.0003	0.0006		0.0105	0.0000	-0.0068	3.9998	1.9962	9.8228	7.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0106	0.0104	0.0001	0.0105	0.0104	0.0001	0.0001	0.0000	0.0000	0.1250	0.1116	0.0133	0.0254	0.0241	0.0013	0.0996	0.0875	0.0121	0.3085	0.2010	0.1075	0.1433	0.1252	0.0181	0.1652	0.0758	0.0895
0	4	0.2029	9	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.9998	1.0000	9.8228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0595	0.0526	0.0069	0.0042	0.0041	0.0002	0.0553	0.0485	0.0068	0.0401	0.0227	0.0174	0.0104	0.0094	0.0010	0.0297	0.0132	0.0164
0	6	0.4289	19	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0542	0.0774	0.0109	0.1078	0.1232	0.0000	0.0077	0.0012	0.0131		0.0758	0.0000	-0.0079	3.9998	0.0950	9.8228	6.9824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0134	0.0125	0.0009	0.0124	0.0124	0.0000	0.0010	0.0001	0.0009	0.0110	0.0102	0.0008	0.0037	0.0037	0.0001	0.0073	0.0065	0.0008	0.2473	0.1610	0.0863	0.1149	0.1005	0.0144	0.1323	0.0604	0.0719
0	7	0.4289	18	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1357	0.1111	0.1749	0.1413	0.1530	0.0038	0.1306	0.0016	0.1934		0.9903	0.0000	-0.0003	3.9998	0.1728	9.8228	0.0567	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0009	0.0009	0.0009	0.0009	0.0000	0.0009	0.0000	0.0009	0.0158	0.0144	0.0014	0.0046	0.0045	0.0001	0.0111	0.0099	0.0012	0.0138	0.0084	0.0053	0.0066	0.0061	0.0005	0.0071	0.0023	0.0048
0	9	0.4331	19	1	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0000	0.0025	0.0000	0.0000	0.0000	0.0016	0.0000	0.0029		inf	0.0000	0.0000	3.9998	0.0002	9.8228	0.9939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0366	0.0238	0.0128	0.0171	0.0150	0.0021	0.0195	0.0088	0.0107
0	10	0.2679	11	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.5106	7.5407	0.0633	10.6184	12.3664	0.0115	0.0432	0.0000	0.0722		0.0057	0.0000	-0.6543	3.9998	1.0003	9.8228	4.1310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0041	0.9984	0.0057	0.9986	0.9984	0.0002	0.0056	0.0000	0.0056	0.0599	0.0529	0.0069	0.0125	0.0118	0.0006	0.0474	0.0411	0.0063	0.2226	0.1324	0.0902	0.0940	0.0807	0.0133	0.1286	0.0517	0.0769
0	11	0.0910	2	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	4.2653	64.0585	6.1835	1.2296	1.2337	0.4731	3.7834	686.1453	6.0262	4.3119	2.5913	14.7239	0.1111	0.1119	0.0403	5.0475	3.1053	14.8966	1.0109	0.0405	2.3812	0.0904	0.0907	0.0851	1.3341	0.0045	2.4720	0.9390	41.6910	0.1596	0.2713	3.9998	6.0810	9.8228	8.9478	1.9368	0.9989	0.9380	0.0074	0.0074	0.0000	1.9294	0.9915	0.9379	0.8498	0.0199	0.8299	0.0197	0.0186	0.0011	0.8301	0.0013	0.8288	0.4492	0.3855	0.0637	0.0669	0.0662	0.0007	0.3823	0.3193	0.0630	0.8406	0.4921	0.3485	0.2184	0.2052	0.0133	0.6222	0.2869	0.3353
0	13	0.2844	16	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0056	0.0000	0.0083	0.0097	0.0001	0.0000	0.0001	0.0000		0.0018	0.0000	-0.0004	3.9998	0.0000	9.8228	4.9468	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1772	0.1087	0.0685	0.0723	0.0622	0.0100	0.1049	0.0465	0.0585
0	31	0.1707	7	0	0	1	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.9998	0.0000	9.8228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	36	0.1638	7	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	1.7150	0.0000	5.5724	0.0000	0.0000	0.0000	6.1382	0.0000	5.3043	0.2008	0.0000	0.6362	0.0000	0.0000	0.0000	0.3597	0.0000	0.6368	0.1171	0.1186	0.1142	0.2533	0.2695	0.0093	0.0586	0.0029	0.1201	13782445.6819	0.5209	0.0099	-0.0047	3.9998	0.1770	9.8228	1.9101	0.0165	0.0000	0.0165	0.0000	0.0000	0.0000	0.0165	0.0000	0.0165	0.0148	0.0098	0.0051	0.0096	0.0096	0.0000	0.0052	0.0001	0.0051	0.0824	0.0564	0.0260	0.0364	0.0364	0.0000	0.0460	0.0200	0.0260	0.1267	0.0822	0.0445	0.0380	0.0357	0.0024	0.0886	0.0465	0.0421
