branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	5	0.0927	18	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0005	0.0000	0.0000	0.0000		inf	0.0000	0.0000	5.0002	0.0001	6.0421	2.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0148	0.0075	0.0073	0.0017	0.0014	0.0002	0.0131	0.0061	0.0070
0	6	0.0913	17	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	5.0002	0.9998	6.0421	1.0064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0192	0.0166	0.0026	0.0005	0.0004	0.0000	0.0187	0.0162	0.0026	0.0198	0.0099	0.0099	0.0021	0.0017	0.0003	0.0177	0.0082	0.0096
0	27	0.0578	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	5.0002	0.0005	6.0421	4.0271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0231	0.0217	0.0014	0.0116	0.0116	0.0000	0.0115	0.0102	0.0013	0.0869	0.0551	0.0317	0.0270	0.0265	0.0005	0.0598	0.0286	0.0312
0	31	0.0887	14	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	55302.7253	32444.2005	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	8.3083	9.1367	0.0000	0.0000	0.0000	0.0000	11.9096	13.6484	0.0000	0.0002	0.0003	0.0000	0.0012	0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	-0.0000	5.0002	0.0016	6.0421	6.4160	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0672	0.0359	0.0314	0.0085	0.0078	0.0007	0.0587	0.0281	0.0307
0	32	0.0845	13	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	22344.3912	17100.0553	0.0000	0.0434	0.0415	0.0000	105325.6707	66246504.3887	0.0000	24.1752	27.7895	0.0000	0.0003	0.0003	0.0000	25.5692	29.6082	0.0000	0.0011	0.0016	0.0004	0.0058	0.0062	0.0001	0.0002	0.0000	0.0005	0.0000	0.2365	-0.4160	-0.0000	5.0002	1.9949	6.0421	2.3478	0.9983	0.9983	0.0000	0.0000	0.0000	0.0000	0.9983	0.9983	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0413	0.0359	0.0054	0.0023	0.0022	0.0000	0.0390	0.0337	0.0053	0.0491	0.0264	0.0227	0.0075	0.0070	0.0005	0.0416	0.0195	0.0222
0	33	0.0894	14	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2306	0.1519	0.0000	0.1993	0.1878	0.0000	0.0000	0.0000	0.0000	0.0143	0.0161	0.0000	0.0650	0.0653	0.0000	0.0000	0.0000	0.0000	0.0622	0.1061	0.0000	0.3263	0.3475	0.0000	0.0005	0.0011	0.0000	0.0000	0.0000	-0.0002	-0.0033	5.0002	1.2743	6.0421	6.5523	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0060	0.0060	0.0000	0.0060	0.0060	0.0000	0.0000	0.0000	0.0000	0.0418	0.0372	0.0046	0.0092	0.0092	0.0000	0.0326	0.0280	0.0046	0.0967	0.0567	0.0400	0.0183	0.0172	0.0011	0.0784	0.0395	0.0389
0	41	0.0894	14	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0010	0.0019	0.0000	0.0342	0.0007	0.0013	0.0000		0.7425	0.0000	-0.0000	5.0002	0.0000	6.0421	6.0419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0800	0.0480	0.0320	0.0167	0.0158	0.0009	0.0632	0.0322	0.0311
0	42	0.0845	13	2	0	1	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.5745	0.3580	0.0000	107.3255	102.3164	0.0000	0.2042	0.1120	0.0000	0.0991	0.1139	0.0000	1.0618	1.0823	0.0000	0.0409	0.0474	0.0000	0.1725	0.3181	0.0038	0.0099	0.0106	0.0006	0.2004	0.4232	0.0038	0.0000	0.0102	-0.0006	-0.0049	5.0002	0.7442	6.0421	4.0646	0.0015	0.0015	0.0000	0.0009	0.0009	0.0000	0.0006	0.0006	0.0000	0.0092	0.0091	0.0001	0.0001	0.0001	0.0000	0.0092	0.0091	0.0001	0.0155	0.0135	0.0020	0.0009	0.0009	0.0000	0.0146	0.0126	0.0020	0.0535	0.0287	0.0248	0.0079	0.0073	0.0005	0.0457	0.0214	0.0243
0	43	0.0781	12	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1280	0.0814	0.0000	0.0000	0.0000	0.0000	175.3705	117.8125	0.0000	0.0227	0.0261	0.0000	0.0000	0.0000	0.0000	0.0239	0.0276	0.0000	0.1771	0.3203	0.0000	1.2646	1.3513	0.0000	0.0001	0.0002	0.0000	0.0000	0.0001	-0.0004	-0.0064	5.0002	2.0060	6.0421	3.9982	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0118	0.0118	0.0000	0.0118	0.0118	0.0000	0.0000	0.0000	0.0000	0.0415	0.0360	0.0054	0.0021	0.0020	0.0000	0.0394	0.0340	0.0054	0.0667	0.0369	0.0298	0.0093	0.0087	0.0006	0.0574	0.0282	0.0292
0	45	0.0684	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf		0.0000	0.0000	5.0002	1.0000	6.0421	3.0065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0209	0.0182	0.0027	0.0009	0.0009	0.0000	0.0200	0.0172	0.0027	0.0399	0.0207	0.0192	0.0040	0.0034	0.0006	0.0359	0.0173	0.0186
