branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	1	0.7137	17	1	1	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	3.5468	0.0226	inf	0.2267	0.0019	inf	inf	inf	inf	0.0002	0.0000	0.0017	0.0000	0.0000	0.0003	0.0003	0.0000	0.0022	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	120.7215	0.0000	0.0000	-0.0000	6.0757	3.5133	6.8441	2.9976	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2947	0.2606	0.0341	0.1162	0.1063	0.0098	0.1786	0.1543	0.0243	0.1904	0.1304	0.0600	0.1063	0.0878	0.0185	0.0841	0.0426	0.0415
0	3	0.3003	5	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	82.2705	158.2968	0.0000	140.8490	131.1772	0.0000	0.0000	0.0000	0.0000	0.0213	0.0243	0.0000	0.0422	0.0423	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0005	0.0003	0.0003	0.0000	0.0002	0.0000	0.0005	0.0000	1.4740	-0.0001	0.0000	6.0757	0.0004	6.8441	1.9835	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0119	0.0104	0.0015	0.0060	0.0060	0.0000	0.0059	0.0044	0.0015	0.0930	0.0633	0.0297	0.0324	0.0301	0.0023	0.0606	0.0332	0.0274
0	5	0.6870	16	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	36959427.3083	115915458.4646	0.0000	177063551.8341	163877684.3223	0.0000	97.2105	inf	0.0000	3.2054	3.7910	0.0000	6.7227	7.4927	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7500	-0.2682	0.0000	6.0757	2.1071	6.8441	1.3959	0.8216	0.8216	0.0000	0.8216	0.8216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2563	0.2167	0.0396	0.1222	0.1096	0.0126	0.1341	0.1071	0.0270	0.1557	0.1101	0.0456	0.0948	0.0787	0.0161	0.0608	0.0313	0.0295
0	6	0.7137	17	1	1	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	506.2931	128.4031	1346.3817	1431.5604	10.9291	inf	348.2829	inf	1238.8719	0.0003	0.0000	0.0028	0.0000	0.0000	0.0004	0.0005	0.0000	0.0038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	120.7215	38.2727	0.0000	0.0000	6.0757	1.9917	6.8441	0.0412	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1701	0.1502	0.0199	0.0675	0.0616	0.0058	0.1026	0.0885	0.0141	0.0652	0.0452	0.0199	0.0375	0.0311	0.0064	0.0277	0.0141	0.0136
0	7	0.6870	16	1	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	89614.5708	56263.5782	203244.4718	26051.0212	5270.7349	63773.9738	76383.2002	inf	213202.3494	0.2933	0.0140	2.0756	0.0312	0.0019	0.3216	0.4909	0.0241	2.7953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.1458	17.8158	0.0814	0.0000	6.0757	4.4245	6.8441	2.8377	0.1288	0.0053	0.1235	0.0059	0.0003	0.0056	0.1229	0.0050	0.1179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4392	0.3797	0.0595	0.1888	0.1715	0.0173	0.2504	0.2082	0.0422	0.2688	0.1873	0.0816	0.1621	0.1328	0.0293	0.1067	0.0544	0.0523
0	8	0.6772	15	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0005	0.0000	0.0003	0.0004	0.0000	0.0004	0.0010	0.0000		0.0008	0.0000	-0.0000	6.0757	0.0064	6.8441	2.0044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0023	0.0007	0.0020	0.0016	0.0004	0.0009	0.0007	0.0002	0.1602	0.1115	0.0487	0.0999	0.0848	0.0150	0.0603	0.0267	0.0336
0	9	0.5801	11	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0139	0.0002	0.0371	0.0006	0.0003	0.0027	0.0268	0.0000	0.0446		124.3062	0.0000	0.0018	6.0757	2.2508	6.8441	4.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0000	0.0030	0.0001	0.0000	0.0000	0.0030	0.0000	0.0030	0.3122	0.2836	0.0286	0.1566	0.1454	0.0112	0.1556	0.1382	0.0174	0.2201	0.1385	0.0816	0.1085	0.0938	0.0147	0.1116	0.0447	0.0670
0	10	0.2609	4	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	1.8177	13.1325	0.0001	0.1028	0.7299	0.0000	6.2826	15129.7647	0.0005	1.3428	1.5287	0.0002	0.1322	0.1457	0.0001	1.9963	2.3133	0.0003	0.7387	0.1164	1.8811	1.2860	0.1997	8.3994	0.3177	0.0002	0.6085	0.0000	8.8034	-0.6427	0.4698	6.0757	13.8351	6.8441	12.1373	1.9689	1.9689	0.0000	0.0679	0.0679	0.0000	1.9010	1.9009	0.0000	0.9737	0.0993	0.8744	0.7370	0.0993	0.6377	0.2367	0.0001	0.2367	1.4663	1.2879	0.1784	0.5140	0.4662	0.0478	0.9523	0.8217	0.1305	1.3181	0.8532	0.4648	0.5731	0.4972	0.0759	0.7450	0.3561	0.3889
0	12	0.6367	13	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0665	0.0964	0.0000	0.0899	0.1085	0.0000	0.0370	0.0718	0.0000		0.0000	0.0000	-0.0020	6.0757	0.0007	6.8441	2.0125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	0.0048	0.0000	0.0036	0.0036	0.0000	0.0012	0.0012	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0727	0.0501	0.0225	0.0406	0.0336	0.0070	0.0321	0.0165	0.0156
0	21	0.6153	8	1	0	0	1	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.7257	64.7141	0.0015	1.3621	131.5802	0.0000	0.0053	0.0000	0.0214	0.0043	0.0048	0.0000	0.0132	0.0138	0.0000	0.0000	0.0000	0.0000	0.0060	0.0001	0.0179	0.0097	0.0001	0.0537	0.0008	0.0000	0.0014	0.0006	118.2531	-0.0005	0.0026	6.0757	4.4265	6.8441	4.5773	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.0045	0.0000	0.0045	0.0043	0.0000	0.0043	0.0002	0.0000	0.0002	0.3760	0.3369	0.0391	0.1230	0.1180	0.0051	0.2530	0.2189	0.0340	0.7644	0.5124	0.2519	0.4441	0.3647	0.0794	0.3203	0.1478	0.1725
