branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
19	57	71	0.1713	6	3	0	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.3068	0.7838	9.0313	1.4843	1.5692	0.0865	2.0115	0.0013	11.9613	0.1052	0.0561	1.2039	0.1781	0.1815	0.0197	0.0737	0.0000	1.4111	0.0805	0.0715	0.1333	0.1200	0.1156	0.2276	0.0366	0.0075	0.1180	0.9600	0.3162	0.0017	0.0007	22.3322	11.6013	14.3092	45.5551	9.6665	20.1820	0.0124	0.0063	0.0061	0.0063	0.0063	0.0000	0.0060	0.0000	0.0060	0.0156	0.0119	0.0038	0.0123	0.0114	0.0009	0.0034	0.0005	0.0029	0.1177	0.1126	0.0050	0.0356	0.0348	0.0008	0.0821	0.0778	0.0043	0.1943	0.1661	0.0282	0.1023	0.0984	0.0039	0.0920	0.0677	0.0242
43	57	71	0.2604	9	3	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	76.0951	52.5652	677.6579	107.9953	109.2370	0.8875	124.6418	3.1984	779.3971	8.5872	5.7792	87.6202	22.6790	22.7648	0.2299	3.9985	0.0143	90.0676	0.1128	0.1099	0.1293	0.2100	0.2084	0.2590	0.0321	0.0045	0.1156	0.5387	0.2076	-0.0000	-0.0005	36.1559	11.6013	14.3092	44.4764	9.6665	20.1820	1.3805	0.8972	0.4833	0.8956	0.8955	0.0000	0.4849	0.0017	0.4832	0.0199	0.0165	0.0034	0.0168	0.0162	0.0007	0.0031	0.0003	0.0028	0.1608	0.1552	0.0055	0.0395	0.0393	0.0002	0.1213	0.1159	0.0054	0.1765	0.1500	0.0265	0.0801	0.0776	0.0025	0.0963	0.0724	0.0239
