branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	1	0.1286	11	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0246	0.0140	0.0000	0.3720	0.3384	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0026	0.0053	0.0001	0.0024	0.0028	0.0000	0.0027	0.0070	0.0001	0.0000	0.0163	-0.0000	-0.0001	2.0010	11.0432	0.0225	11.9166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0002	0.0000	0.3123	0.2698	0.0425	0.0224	0.0212	0.0012	0.2899	0.2486	0.0413	0.1241	0.0603	0.0639	0.0286	0.0245	0.0040	0.0956	0.0357	0.0598
0	2	0.1236	8	1	1	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	6922.2788	3761.5008	0.0000	29003.2660	25157.2914	0.0000	0.0000	0.0000	0.0000	0.0454	0.0530	0.0000	0.7010	0.7318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	-0.0000	2.0010	1.9979	0.0225	1.0326	0.0026	0.0026	0.0000	0.0026	0.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0570	0.0489	0.0081	0.0037	0.0035	0.0002	0.0533	0.0454	0.0079	0.0184	0.0086	0.0098	0.0048	0.0040	0.0008	0.0136	0.0046	0.0090
0	5	0.0286	2	2	1	1	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	16769.3764	400159.3462	8.5106	145.1510	127.7893	inf	16185.4336	inf	8.3871	5.4604	6.3765	0.0045	0.0125	0.0127	0.0001	5.5807	6.5392	0.0046	0.0003	0.0000	0.0005	0.0001	0.0001	0.0000	0.0003	0.0000	0.0005	0.0001	49.7868	-0.3565	0.0000	2.0010	6.4096	0.0225	4.0762	0.9981	0.9980	0.0001	0.0000	0.0000	0.0000	0.9981	0.9980	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1828	0.1565	0.0263	0.0039	0.0039	0.0000	0.1788	0.1526	0.0262	0.0590	0.0237	0.0352	0.0044	0.0038	0.0006	0.0546	0.0199	0.0347
0	7	0.3245	14	1	1	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0001	0.0023	0.0017	0.0001	0.0142	0.0000	0.0000	0.0000		12.3809	0.0000	0.0000	2.0010	0.0000	0.0225	1.3451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0114	0.0071	0.0043	0.0062	0.0055	0.0007	0.0052	0.0016	0.0036
0	8	0.2832	11	2	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0092	0.0008	0.0123	0.0145	0.0000	0.0006	0.0000	0.0009		0.0777	0.0000	-0.0001	2.0010	3.0202	0.0225	3.9615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0584	0.0497	0.0087	0.0091	0.0086	0.0005	0.0493	0.0411	0.0082	0.0358	0.0184	0.0174	0.0137	0.0116	0.0021	0.0221	0.0068	0.0153
0	11	0.0532	6	2	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2.0914	1.1235	0.0000	23.7937	20.7690	0.0000	0.0000	0.0000	0.0000	0.0221	0.0256	0.0000	0.1945	0.2003	0.0000	0.0000	0.0000	0.0000	0.0106	0.0228	0.0014	0.0082	0.0096	0.0000	0.0109	0.0273	0.0015	0.0000	0.0827	-0.0003	-0.0001	2.0010	0.9299	0.0225	4.0965	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0000	0.0325	0.0281	0.0044	0.0037	0.0036	0.0001	0.0288	0.0245	0.0043	0.0286	0.0123	0.0164	0.0037	0.0031	0.0006	0.0250	0.0092	0.0158
0	13	0.0926	8	2	1	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		inf	0.0000	0.0000	2.0010	7.1057	0.0225	5.3872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1982	0.1704	0.0278	0.0125	0.0118	0.0007	0.1857	0.1586	0.0271	0.0720	0.0338	0.0382	0.0127	0.0111	0.0015	0.0593	0.0227	0.0366
0	14	0.1022	7	2	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0004	0.0000	0.0000	0.0000	0.0003	0.0000	0.0005		180.2830	0.0000	0.0000	2.0010	1.5869	0.0225	1.7929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0492	0.0423	0.0069	0.0043	0.0042	0.0001	0.0449	0.0381	0.0068	0.0305	0.0157	0.0148	0.0094	0.0086	0.0008	0.0211	0.0071	0.0140
0	16	0.0819	7	2	1	0	1	0	0	0	1	0	0	2	2	0	0	0	0	0	0	Y	N	N	N	Y	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.2331	0.0000	1.2317	0.0000	0.0000	0.0000	0.2750	0.0000	1.2260	0.0003	0.0000	0.0029	0.0000	0.0000	0.0000	0.0004	0.0000	0.0030	0.0014	0.0001	0.0024	0.0000	0.0000	0.0000	0.0016	0.0002	0.0024	inf	23.6611	0.0000	0.0000	2.0010	0.0009	0.0225	3.1065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0194	0.0085	0.0109	0.0026	0.0024	0.0002	0.0169	0.0061	0.0108
0	17	0.2931	12	2	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.4276	0.0000	inf	4.1136	0.0000	inf	0.0000	0.0000	0.0000	0.0330	0.0000	0.2221	0.2323	0.0000	4.2650	0.0000	0.0000	0.0000	0.0231	0.0454	0.0000	0.0565	0.0655	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0017	-0.0003	2.0010	3.9047	0.0225	1.9385	0.0026	0.0000	0.0026	0.0026	0.0000	0.0026	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0784	0.0668	0.0117	0.0111	0.0105	0.0006	0.0673	0.0562	0.0111	0.0325	0.0166	0.0159	0.0133	0.0115	0.0018	0.0192	0.0051	0.0141
