branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.2408	15	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0054	0.0006	22480.0910	0.0020	0.0018	0.0000	0.3481	0.0000	20468.1406	0.0028	0.0005	0.0182	0.0027	0.0027	0.0000	0.0028	0.0000	0.0189	0.5067	0.8338	0.0000	1.3455	1.5625	0.0000	0.0080	0.0174	0.0000	5.4079	0.0000	0.0001	-0.0383	3.8498	1.8566	15.7961	2.1688	0.0002	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0750	0.0750	0.0000	0.0742	0.0742	0.0000	0.0007	0.0007	0.0000	0.0590	0.0514	0.0075	0.0096	0.0093	0.0003	0.0494	0.0422	0.0072	0.1479	0.0899	0.0580	0.0552	0.0475	0.0077	0.0928	0.0424	0.0504
0	7	0.2458	16	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0258	0.0176	0.0000	1.1229	1.0333	0.0000	0.0000	0.0000	0.0000	0.0767	0.0880	0.0000	0.6226	0.6798	0.0000	0.0000	0.0000	0.0000	2.9739	5.0070	0.0001	0.5545	0.6579	0.0000	4.3342	9.5456	0.0001	0.0000	0.0000	-0.0030	-0.5474	3.8498	4.0054	15.7961	7.0550	0.0085	0.0085	0.0000	0.0085	0.0085	0.0000	0.0000	0.0000	0.0000	1.0705	1.0705	0.0000	0.0718	0.0718	0.0000	0.9986	0.9986	0.0000	0.1110	0.0968	0.0143	0.0137	0.0125	0.0012	0.0974	0.0842	0.0131	0.3600	0.2138	0.1462	0.1295	0.1092	0.0204	0.2304	0.1046	0.1258
0	8	0.2532	17	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2754	0.1332	322.2828	0.0000	0.0000	0.0000	1084.3683	770.6673	2797.8479	0.0920	0.0744	0.2084	0.0000	0.0000	0.0000	0.1093	0.0883	0.2504	0.3339	0.5584	0.0006	0.9077	1.0692	0.0041	0.0001	0.0001	0.0001	0.4231	0.0008	-0.0002	-0.0521	3.8498	1.0029	15.7961	8.0558	0.0027	0.0019	0.0008	0.0000	0.0000	0.0000	0.0027	0.0019	0.0008	0.1020	0.1020	0.0001	0.1020	0.1019	0.0001	0.0000	0.0000	0.0000	0.0289	0.0251	0.0038	0.0046	0.0039	0.0006	0.0243	0.0212	0.0032	0.3056	0.1826	0.1231	0.1124	0.0953	0.0170	0.1932	0.0872	0.1060
0	10	0.1370	7	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0176	4.6165	0.0000	0.0000	0.0000	0.0000	0.0145	29.5090	0.0000	0.0431	0.0495	0.0000	0.0000	0.0000	0.0000	0.0470	0.0540	0.0000	2.4415	0.0107	5.4998	0.0420	0.0246	0.1528	3.2500	0.0018	5.9484	0.0000	407.9938	-0.0017	0.5669	3.8498	4.0150	15.7961	9.0878	0.0047	0.0047	0.0000	0.0000	0.0000	0.0000	0.0047	0.0047	0.0000	1.1660	0.0029	1.1632	0.0051	0.0026	0.0025	1.1610	0.0003	1.1607	0.1091	0.0950	0.0141	0.0091	0.0080	0.0010	0.1001	0.0870	0.0131	0.4776	0.2661	0.2115	0.1204	0.1040	0.0164	0.3572	0.1621	0.1951
0	18	0.2165	10	2	0	1	1	1	0	1	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.8498	0.0000	15.7961	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	30	0.1278	7	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2931	8.0168	0.0011	0.3938	0.4558	0.0001	4.9451	10.2905	0.0012		0.0001	0.0000	-0.5199	3.8498	1.0015	15.7961	6.0525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0168	1.0167	0.0001	0.0134	0.0134	0.0000	1.0035	1.0033	0.0001	0.0273	0.0238	0.0035	0.0023	0.0022	0.0001	0.0250	0.0216	0.0034	0.2369	0.1268	0.1100	0.0339	0.0293	0.0046	0.2029	0.0975	0.1054
0	32	0.0992	4	2	0	1	1	1	0	1	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0180	0.0000	0.1245	0.0003	0.0002	0.0008	0.0273	0.0006	0.1148	0.0014	0.0000	0.0112	0.0000	0.0000	0.0000	0.0015	0.0000	0.0114	0.0795	0.0721	0.0898	0.1301	0.1493	0.0087	0.0554	0.0001	0.0993	754.3125	0.9067	0.0001	-0.0010	3.8498	2.9897	15.7961	2.8704	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0267	0.0140	0.0127	0.0141	0.0140	0.0001	0.0126	0.0000	0.0126	0.0825	0.0719	0.0106	0.0044	0.0042	0.0002	0.0781	0.0677	0.0104	0.3358	0.1943	0.1415	0.1086	0.0938	0.0149	0.2272	0.1006	0.1267
0	33	0.0629	3	2	0	1	0	2	0	1	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1306	0.0578	0.2682	0.0399	0.0379	0.3420	0.1473	0.0000	0.2686	0.5171	0.0042	2.1622	0.0188	0.0177	0.3566	0.6278	0.0000	2.1665	3.9598	0.0729	8.0607	0.4714	0.4682	1.0427	4.2619	0.0007	8.0672	159.8849	104.8090	0.0282	0.9482	3.8498	2.1005	15.7961	11.8787	0.0442	0.0003	0.0439	0.0003	0.0003	0.0000	0.0439	0.0000	0.0439	1.9788	0.0187	1.9601	0.0188	0.0185	0.0002	1.9600	0.0002	1.9598	0.0855	0.0652	0.0203	0.0155	0.0155	0.0000	0.0700	0.0497	0.0203	0.4997	0.2565	0.2432	0.0398	0.0396	0.0002	0.4599	0.2169	0.2429
0	38	0.2068	15	2	0	1	1	1	0	1	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0128	0.0091	0.0000	0.0366	0.0326	0.0000	0.0000	0.0000	0.0000	0.0748	0.0856	0.0000	0.5339	0.5567	0.0000	0.0000	0.0000	0.0000	5.8594	9.4016	0.0001	14.5993	17.1003	0.0000	0.0005	0.0010	0.0001	0.0000	0.0000	-0.0017	-1.0113	3.8498	3.0707	15.7961	10.8243	0.0049	0.0049	0.0000	0.0049	0.0049	0.0000	0.0000	0.0000	0.0000	1.9776	1.9776	0.0000	1.9775	1.9775	0.0000	0.0001	0.0001	0.0000	0.0649	0.0567	0.0082	0.0091	0.0087	0.0004	0.0558	0.0480	0.0078	0.3375	0.2103	0.1272	0.1355	0.1156	0.0198	0.2021	0.0947	0.1074
0	39	0.2068	15	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0003	0.0000	0.0000	0.0000	0.0002	0.0001	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1956	0.3002	0.0159	0.3330	0.3875	0.0007	0.1020	0.1931	0.0188	0.0530	0.0309	-0.0000	-0.0236	3.8498	1.0736	15.7961	6.1846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0490	0.0475	0.0015	0.0338	0.0338	0.0000	0.0152	0.0137	0.0015	0.0333	0.0291	0.0042	0.0055	0.0053	0.0002	0.0278	0.0238	0.0040	0.2505	0.1583	0.0922	0.1015	0.0872	0.0143	0.1490	0.0711	0.0779
