branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	7	0.1248	9	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.7200	1.1123	0.0006	0.8981	0.8665	0.1590	3408.0622	82457398.7958	0.0000	2.2300	2.6075	0.0000	9.2960	9.7180	0.0000	1.7453	2.0575	0.0000	1.2965	2.3442	0.0010	10.3502	11.2156	0.0002	0.0005	0.0000	0.0010	0.0000	0.0003	-0.1741	-0.6198	11.7433	6.1441	13.3864	15.2050	0.9720	0.9720	0.0000	0.2601	0.2601	0.0000	0.7119	0.7119	0.0000	0.8911	0.8908	0.0003	0.8908	0.8908	0.0000	0.0003	0.0000	0.0003	0.4359	0.3728	0.0631	0.0280	0.0268	0.0012	0.4079	0.3460	0.0619	0.6873	0.3800	0.3073	0.0861	0.0794	0.0066	0.6012	0.3006	0.3007
0	22	0.1426	8	2	0	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0635	0.1098	0.0001	0.0012	0.0014	0.0000	0.0763	0.1488	0.0001		0.0007	0.0000	-0.0188	11.7433	5.9279	13.3864	6.9683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0271	0.0271	0.0000	0.0001	0.0001	0.0000	0.0270	0.0270	0.0000	0.4142	0.3537	0.0606	0.0226	0.0214	0.0012	0.3917	0.3323	0.0594	0.4265	0.2463	0.1802	0.0727	0.0651	0.0076	0.3538	0.1812	0.1727
0	27	0.2169	13	2	0	1	1	1	0	1	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	15.7244	11.1644	0.0000	2.7552	2.9220	0.0000	133.9470	inf	0.0000	0.0125	0.0144	0.0000	0.0190	0.0209	0.0000	0.0111	0.0130	0.0000	0.0008	0.0013	0.0002	0.0069	0.0071	0.0029	0.0001	0.0000	0.0002	0.0000	0.1315	-0.0004	-0.0001	11.7433	2.0037	13.3864	3.0611	0.0020	0.0020	0.0000	0.0005	0.0005	0.0000	0.0015	0.0015	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1615	0.1395	0.0221	0.0284	0.0258	0.0026	0.1332	0.1137	0.0195	0.1706	0.0924	0.0782	0.0178	0.0167	0.0011	0.1528	0.0757	0.0771
0	28	0.1708	12	2	0	1	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1634.5739	1653.7013	0.0000	905.6339	1046.8205	0.0000	3115.4971	18876.2073	0.0000	1.6279	1.8554	0.0000	2.3585	2.4753	0.0000	1.4607	1.6983	0.0000	0.0010	0.0011	0.0009	0.0026	0.0024	0.0138	0.0005	0.0001	0.0007	0.0000	0.6666	-0.1734	-0.0001	11.7433	6.9967	13.3864	1.8385	0.9682	0.9682	0.0000	0.2612	0.2612	0.0000	0.7070	0.7070	0.0000	0.0004	0.0002	0.0002	0.0003	0.0002	0.0000	0.0001	0.0000	0.0001	0.5947	0.5218	0.0729	0.1107	0.1055	0.0052	0.4840	0.4163	0.0677	0.4109	0.2189	0.1920	0.1014	0.0993	0.0021	0.3095	0.1196	0.1899
0	29	0.0726	4	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	7.6838	6.5558	0.0008	2.9872	2.9700	0.3402	26.2753	4332398.5617	0.0000	0.7663	0.9242	0.0000	1.5269	1.5499	0.0054	0.6956	0.8539	0.0000	0.0997	0.1410	0.0498	0.5111	0.5219	0.0160	0.0265	0.0000	0.0500	0.0000	0.2918	-0.2155	-0.0640	11.7433	23.2894	13.3864	18.3457	1.2036	1.2036	0.0000	0.2039	0.2039	0.0000	0.9998	0.9998	0.0000	0.1362	0.1054	0.0308	0.1055	0.1054	0.0001	0.0307	0.0000	0.0307	1.5708	1.3024	0.2684	0.1335	0.1315	0.0020	1.4373	1.1708	0.2664	1.3658	0.7480	0.6178	0.2064	0.2021	0.0044	1.1594	0.5459	0.6135
0	30	0.0594	3	2	0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2.7832	1.5437	6.8765	2.0585	2.0570	61.6312	4.2106	0.1921	6.8790	0.8568	0.6026	1.4637	1.6037	1.6079	0.6798	0.5881	0.0028	1.4669	0.3078	0.3904	0.2129	0.7790	0.7817	0.0110	0.1397	0.0146	0.2132	1.0172	0.4737	0.0906	-0.0656	11.7433	2.2888	13.3864	6.8257	0.2787	0.1382	0.1405	0.1380	0.1377	0.0003	0.1407	0.0004	0.1403	0.1751	0.1188	0.0563	0.1166	0.1166	0.0000	0.0585	0.0023	0.0563	0.3253	0.2293	0.0960	0.0861	0.0857	0.0004	0.2392	0.1436	0.0956	0.5688	0.3044	0.2644	0.1496	0.1491	0.0005	0.4192	0.1553	0.2639
0	35	0.1708	12	2	0	1	0	1	0	1	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	11.1541	24.7426	44.4174	17.4239	52.8966	0.0530	10.2910	inf	48.5070	2.7030	0.0383	22.7685	0.1481	0.1542	0.0189	3.4547	0.0005	24.9383	0.2423	0.0015	0.5126	0.0085	0.0029	0.3560	0.3357	0.0000	0.5141	78.9629	295.0847	0.8163	0.0226	11.7433	4.0129	13.3864	1.5183	1.0097	0.0126	0.9971	0.0126	0.0125	0.0001	0.9971	0.0001	0.9970	0.0751	0.0003	0.0748	0.0008	0.0003	0.0005	0.0743	0.0000	0.0743	0.3735	0.3298	0.0438	0.0849	0.0811	0.0038	0.2886	0.2486	0.0400	0.3098	0.1639	0.1460	0.0884	0.0870	0.0014	0.2214	0.0768	0.1446
0	36	0.1394	11	2	0	1	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1807	2.2321	0.0995	3.9959	4.4365	0.0023	0.0670	84.7184	0.1022	0.0636	0.0604	0.0853	0.2870	0.2968	0.0007	0.0298	0.0200	0.0883	0.3518	0.0270	0.8573	0.0718	0.0669	0.3195	0.4450	0.0002	0.8641	0.2092	20.3706	-0.0001	0.0210	11.7433	2.9415	13.3864	1.6351	0.0162	0.0134	0.0028	0.0096	0.0096	0.0000	0.0066	0.0038	0.0028	0.0817	0.0038	0.0779	0.0042	0.0038	0.0004	0.0776	0.0000	0.0775	0.2545	0.2217	0.0328	0.0334	0.0323	0.0011	0.2210	0.1893	0.0317	0.2323	0.1414	0.0909	0.0580	0.0569	0.0011	0.1743	0.0845	0.0897
0	37	0.1336	10	2	0	1	0	2	0	1	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3374	0.0563	1.1840	0.0058	0.0062	0.0000	0.3380	7053.6130	1.1560	0.0030	0.0002	0.0296	0.0000	0.0000	0.0000	0.0040	0.0002	0.0304	0.0088	0.0029	0.0250	0.0051	0.0048	0.0106	0.0119	0.0000	0.0263	19.4280	3.2127	0.0003	0.0002	11.7433	1.3421	13.3864	1.2894	0.0005	0.0000	0.0004	0.0000	0.0000	0.0000	0.0005	0.0000	0.0004	0.0036	0.0009	0.0028	0.0010	0.0009	0.0001	0.0027	0.0000	0.0027	0.1523	0.1378	0.0145	0.0400	0.0396	0.0004	0.1123	0.0982	0.0141	0.4111	0.3008	0.1104	0.1872	0.1780	0.0093	0.2239	0.1228	0.1011
0	38	0.1426	8	2	0	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1220	0.2084	0.0002	0.0023	0.0026	0.0001	0.1502	0.2953	0.0002		0.0007	0.0000	-0.0188	11.7433	0.0747	13.3864	6.1078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0271	0.0271	0.0000	0.0001	0.0001	0.0000	0.0270	0.0270	0.0000	0.0088	0.0075	0.0014	0.0020	0.0020	0.0000	0.0068	0.0054	0.0013	0.2220	0.1299	0.0921	0.0423	0.0386	0.0037	0.1797	0.0913	0.0884
