branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1979	19	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0026	0.0000	0.0046	0.0051	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	4.0138	0.0000	5.1451	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0149	0.0076	0.0073	0.0043	0.0039	0.0004	0.0105	0.0037	0.0069
0	7	0.1946	18	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.8609	1.0884	0.0000	0.0000	0.0000	0.0000	3414.4947	687114.2464	0.0000	0.0408	0.0475	0.0000	0.0000	0.0000	0.0000	0.0436	0.0511	0.0000	0.0219	0.0436	0.0000	0.0741	0.0815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	-0.0018	-0.0008	4.0138	2.9990	5.1451	1.0608	0.0056	0.0056	0.0000	0.0000	0.0000	0.0000	0.0056	0.0056	0.0000	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.1366	0.1174	0.0192	0.0088	0.0083	0.0004	0.1278	0.1091	0.0187	0.0633	0.0318	0.0315	0.0187	0.0171	0.0017	0.0446	0.0148	0.0298
0	8	0.1980	20	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0013	0.0000	0.0023	0.0026	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	4.0138	0.0000	5.1451	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0149	0.0076	0.0073	0.0043	0.0039	0.0004	0.0105	0.0037	0.0069
0	15	0.1693	14	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0008	0.0000	0.0019	0.0020	0.0000	0.0000	0.0000	0.0000		0.0005	0.0000	-0.0000	4.0138	1.0115	5.1451	2.9108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0471	0.0405	0.0065	0.0047	0.0044	0.0002	0.0424	0.0361	0.0063	0.0561	0.0259	0.0302	0.0106	0.0099	0.0007	0.0456	0.0161	0.0295
0	30	0.1173	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	-0.0000	4.0138	0.0000	5.1451	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	32	0.1918	16	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0007	0.0018	0.0000	0.0070	0.0070	0.0000	0.0000	0.0230	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0596	0.0262	0.0923	0.0567	0.0595	0.0003	0.0605	0.0000	0.0943	0.0000	3.6040	-0.0000	0.0012	4.0138	3.0127	5.1451	4.0790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0014	0.0052	0.0014	0.0014	0.0000	0.0052	0.0000	0.0052	0.1379	0.1189	0.0191	0.0142	0.0135	0.0007	0.1237	0.1054	0.0183	0.1113	0.0550	0.0563	0.0254	0.0242	0.0012	0.0859	0.0308	0.0551
0	33	0.1580	15	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0012	0.0005	0.0071	0.0032	0.0031	0.0102	0.0016	0.0013	0.0071	0.0001	0.0000	0.0001	0.0006	0.0006	0.0001	0.0000	0.0000	0.0001	0.0497	0.0819	0.0204	0.1882	0.1990	0.0134	0.0135	0.0005	0.0206	0.5371	0.2739	0.0000	-0.0026	4.0138	6.0041	5.1451	3.1864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0067	0.0052	0.0014	0.0052	0.0052	0.0000	0.0014	0.0000	0.0014	0.2679	0.2305	0.0374	0.0170	0.0161	0.0008	0.2510	0.2144	0.0366	0.1340	0.0639	0.0701	0.0278	0.0262	0.0016	0.1062	0.0377	0.0685
0	38	0.1605	14	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3649	7.0009	0.0000	0.0246	0.0268	0.0000	4.2742	11.8420	0.0000		0.0000	0.0000	-0.3304	4.0138	3.2526	5.1451	7.5543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5436	0.5436	0.0000	0.0009	0.0009	0.0000	0.5427	0.5427	0.0000	0.1643	0.1410	0.0233	0.0185	0.0180	0.0005	0.1458	0.1230	0.0228	0.1615	0.0776	0.0839	0.0346	0.0318	0.0028	0.1270	0.0458	0.0811
0	39	0.1622	15	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0005	0.0009	0.0010	0.0000	0.0003	0.0000	0.0005		1.5029	0.0000	-0.0000	4.0138	2.4013	5.1451	5.4991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1310	0.1123	0.0187	0.0186	0.0182	0.0004	0.1123	0.0940	0.0183	0.1137	0.0528	0.0609	0.0223	0.0207	0.0016	0.0914	0.0321	0.0593
0	40	0.1028	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2041	0.1273	0.0001	0.0000	0.0000	0.0003	0.9794	276809.9499	0.0001	0.0160	0.0186	0.0000	0.0000	0.0000	0.0000	0.0167	0.0195	0.0000	0.0782	0.1462	0.0261	0.4693	0.4723	0.0482	0.0170	0.0000	0.0260	0.0000	0.2327	-0.0012	-0.0050	4.0138	4.9691	5.1451	4.1643	0.0037	0.0037	0.0000	0.0000	0.0000	0.0000	0.0037	0.0037	0.0000	0.0118	0.0096	0.0022	0.0096	0.0096	0.0000	0.0022	0.0000	0.0022	0.2316	0.1986	0.0330	0.0098	0.0094	0.0004	0.2217	0.1891	0.0326	0.1513	0.0657	0.0857	0.0205	0.0203	0.0001	0.1309	0.0453	0.0855
