branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.3163	19	2	1	1	0	1	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.1402	0.0000	0.4921	0.5700	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0073	10.7426	1.0000	9.3396	2.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0126	0.0126	0.0000	0.0126	0.0126	0.0000	0.0000	0.0000	0.0000	0.0767	0.0670	0.0098	0.0101	0.0095	0.0007	0.0666	0.0575	0.0091	0.1527	0.0899	0.0629	0.0256	0.0221	0.0035	0.1271	0.0677	0.0594
0	6	0.3163	18	2	1	1	0	1	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0475	0.0808	0.0000	0.2826	0.3270	0.0000	0.0000	0.0000	0.0000		0.0001	0.0000	-0.0020	10.7426	1.0000	9.3396	2.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0035	0.0000	0.0035	0.0035	0.0000	0.0000	0.0000	0.0000	0.0483	0.0421	0.0062	0.0064	0.0060	0.0004	0.0419	0.0362	0.0057	0.0730	0.0430	0.0300	0.0123	0.0106	0.0017	0.0607	0.0323	0.0284
0	7	0.2132	8	2	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2.3435	0.0000	104.6724	0.0003	0.0000	0.0388	37.0657	0.0000	135.1337	0.0120	0.0000	0.1013	0.0000	0.0000	0.0001	0.0142	0.0000	0.1092	0.0051	0.0080	0.0010	0.0229	0.0264	0.0029	0.0004	0.0000	0.0008	inf	0.0825	0.0038	-0.0015	10.7426	6.0277	9.3396	6.7482	0.0054	0.0000	0.0054	0.0000	0.0000	0.0000	0.0054	0.0000	0.0054	0.0029	0.0027	0.0002	0.0027	0.0027	0.0001	0.0002	0.0000	0.0002	0.4473	0.3941	0.0532	0.0686	0.0647	0.0039	0.3787	0.3294	0.0493	0.5654	0.3364	0.2290	0.1195	0.1017	0.0178	0.4459	0.2347	0.2112
0	18	0.2987	18	2	0	1	1	1	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1069	0.0738	0.0000	0.8212	0.7322	0.0000	0.0910	0.0569	0.0000	0.0048	0.0055	0.0000	0.0022	0.0024	0.0000	0.0051	0.0059	0.0000	0.0447	0.0741	0.0000	0.0027	0.0033	0.0001	0.0561	0.1036	0.0000	0.0000	0.0001	-0.0005	-0.0085	10.7426	5.0095	9.3396	4.0514	0.0017	0.0017	0.0000	0.0001	0.0001	0.0000	0.0016	0.0016	0.0000	0.0147	0.0147	0.0000	0.0002	0.0002	0.0000	0.0145	0.0145	0.0000	0.3535	0.3090	0.0445	0.0400	0.0377	0.0023	0.3135	0.2713	0.0422	0.3291	0.1986	0.1305	0.0700	0.0584	0.0116	0.2591	0.1402	0.1189
0	30	0.1736	5	2	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	3.4852	19140.7360	0.0000	1.8945	1.9832	0.0000	3.5400	29238612.3897	0.0000	3.3701	3.8506	0.0000	0.0015	0.0017	0.0000	3.9901	4.5946	0.0000	0.9670	0.0002	2.2323	0.0008	0.0008	0.0000	1.1272	0.0000	2.2670	0.0000	8477.9801	-0.2919	0.1110	10.7426	3.5569	9.3396	2.0985	0.9982	0.9982	0.0000	0.0001	0.0001	0.0000	0.9981	0.9981	0.0000	0.2625	0.0000	0.2625	0.0000	0.0000	0.0000	0.2625	0.0000	0.2625	0.2962	0.2592	0.0370	0.0460	0.0420	0.0041	0.2501	0.2172	0.0329	0.2715	0.1539	0.1176	0.0386	0.0368	0.0018	0.2329	0.1171	0.1158
0	36	0.2673	15	2	0	1	0	1	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0017	0.0000	0.0037	0.0044	0.0000	0.0001	0.0002	0.0000	0.0000	0.0020	-0.0000	-0.0004	10.7426	13.6123	9.3396	5.2913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.9761	0.8593	0.1168	0.1383	0.1312	0.0070	0.8378	0.7280	0.1098	0.7236	0.4363	0.2872	0.1857	0.1579	0.0277	0.5379	0.2784	0.2595
0	37	0.1427	8	2	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	116.7276	83.7665	0.0000	62.2500	68.0753	0.0000	0.0000	0.0000	0.0000	0.2427	0.2714	0.0000	0.5806	0.6376	0.0000	0.0000	0.0000	0.0000	0.0021	0.0032	0.0000	0.0093	0.0094	0.0057	0.0000	0.0000	0.0000	0.0000	0.0083	-0.0000	-0.0001	10.7426	0.0013	9.3396	0.9068	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0657	0.0418	0.0239	0.0146	0.0145	0.0002	0.0511	0.0274	0.0237
0	38	0.1112	7	2	0	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3449	0.2113	0.1439	0.1194	0.1219	0.0123	88.5376	290.4097	0.0000	0.0016	0.0018	0.0000	0.0160	0.0166	0.0000	0.0001	0.0002	0.0000	0.0045	0.0085	0.0000	0.1339	0.1363	0.0026	0.0000	0.0000	0.0000	0.0001	0.0006	-0.0002	-0.0010	10.7426	6.8046	9.3396	2.1127	0.0008	0.0008	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0018	0.0018	0.0000	0.0018	0.0018	0.0000	0.0000	0.0000	0.0000	0.5129	0.4497	0.0632	0.0462	0.0444	0.0017	0.4668	0.4053	0.0615	0.3960	0.2125	0.1835	0.0134	0.0132	0.0002	0.3825	0.1993	0.1832
0	45	0.2725	17	2	0	1	0	1	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0021	0.0014	0.0000	28.2896	25.6192	0.0000	0.0000	0.0000	0.0000	0.0113	0.0129	0.0000	0.0959	0.1022	0.0000	0.0000	0.0000	0.0000	5.2766	8.9642	0.0028	0.0034	0.0040	0.0000	6.3972	11.9927	0.0030	0.0000	0.0002	-0.0005	-0.5672	10.7426	1.9985	9.3396	3.0209	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.9834	0.9832	0.0002	0.0001	0.0001	0.0000	0.9833	0.9831	0.0002	0.1439	0.1256	0.0183	0.0169	0.0158	0.0010	0.1270	0.1097	0.0173	0.1864	0.1097	0.0767	0.0327	0.0277	0.0050	0.1537	0.0820	0.0717
0	53	0.2725	15	2	0	1	0	1	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	0.0003	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	10.7426	4.9986	9.3396	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3530	0.3084	0.0446	0.0415	0.0389	0.0026	0.3115	0.2694	0.0420	0.2566	0.1510	0.1056	0.0449	0.0380	0.0068	0.2117	0.1130	0.0988
