branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	5	0.1450	14	2	0	1	0	1	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0014	0.0025	0.0000	0.0801	0.1694	0.0000	0.0000	0.0000	0.0000	0.0062	0.0073	0.0000	0.0201	0.0208	0.0000	0.0000	0.0000	0.0000	4.3080	2.9339	8.0290	0.2512	0.1228	1.6644	7.1029	5.8836	8.9466	0.0000	1.0106	-0.0000	-0.0756	0.9328	0.2971	13.9901	2.2076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5904	0.2937	0.2968	0.0140	0.0063	0.0078	0.5764	0.2874	0.2890	0.0040	0.0034	0.0006	0.0012	0.0012	0.0000	0.0028	0.0022	0.0006	0.1371	0.1001	0.0370	0.0559	0.0513	0.0047	0.0811	0.0488	0.0323
0	6	0.1450	14	2	1	1	0	1	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	-0.0000	0.9328	1.0002	13.9901	2.0139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0104	0.0089	0.0014	0.0026	0.0025	0.0001	0.0077	0.0065	0.0013	0.1464	0.1053	0.0411	0.0574	0.0524	0.0050	0.0890	0.0529	0.0361
0	7	0.1327	13	2	0	1	0	1	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0005	0.0006	0.0008	0.0728	0.0716	0.0002	0.0001	0.0000	0.0008	0.0064	0.0057	0.0112	0.0216	0.0230	0.0000	0.0019	0.0000	0.0125	11.7850	10.3590	13.6863	0.2971	0.3216	0.1893	14.1159	13.5393	14.7454	0.2976	0.9909	-0.0000	-0.1865	0.9328	1.7370	13.9901	4.1427	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.4018	0.7041	0.6977	0.0060	0.0053	0.0007	1.3958	0.6988	0.6970	0.0166	0.0144	0.0022	0.0038	0.0036	0.0002	0.0128	0.0108	0.0020	0.1189	0.0680	0.0510	0.0201	0.0164	0.0037	0.0989	0.0516	0.0473
0	9	0.0934	7	2	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0673	6.8699	0.0051	4.4236	6.9772	0.4378	0.0020	0.0000	0.0034	0.1144	0.1382	0.0224	0.4352	0.4478	0.1431	0.0042	0.0000	0.0159	1.7004	0.0201	4.3649	0.0984	0.0642	0.3269	2.0858	0.0034	4.6469	0.0421	136.7806	-0.0068	0.3868	0.9328	9.3645	13.9901	17.9329	0.0127	0.0122	0.0005	0.0124	0.0122	0.0002	0.0003	0.0000	0.0003	1.0685	0.0078	1.0607	0.0120	0.0068	0.0052	1.0565	0.0010	1.0555	0.1111	0.0882	0.0229	0.0284	0.0272	0.0012	0.0827	0.0610	0.0217	0.6284	0.3854	0.2430	0.1219	0.1060	0.0159	0.5065	0.2794	0.2271
0	32	0.0847	7	2	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0478	0.0821	0.0001	0.2484	0.2818	0.0000	0.0000	0.0000	0.0001		0.0005	0.0000	-0.0105	0.9328	1.9787	13.9901	12.8106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0166	0.0166	0.0000	0.0166	0.0166	0.0000	0.0000	0.0000	0.0000	0.0258	0.0227	0.0032	0.0066	0.0064	0.0001	0.0192	0.0162	0.0030	0.3482	0.2023	0.1459	0.0669	0.0590	0.0079	0.2813	0.1433	0.1379
0	35	0.1145	10	2	0	1	0	1	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6904	0.0001	8.3652	0.0196	0.0008	0.0954	4.1882	0.0000	8.8349		48074.8904	0.0000	0.3672	0.9328	1.0003	13.9901	13.1152	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9945	0.0000	0.9945	0.0006	0.0000	0.0006	0.9939	0.0000	0.9939	0.0093	0.0081	0.0012	0.0019	0.0018	0.0001	0.0074	0.0063	0.0011	0.2695	0.1506	0.1189	0.0322	0.0258	0.0064	0.2373	0.1248	0.1125
0	36	0.1125	9	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0793	0.0276	0.1445	0.0987	0.1197	0.0008	0.0764	0.0059	0.1523		4.1405	0.0000	0.0003	0.9328	0.0008	13.9901	0.9054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0003	0.0012	0.0002	0.0002	0.0000	0.0012	0.0000	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	0.0104	0.0082	0.0024	0.0020	0.0004	0.0162	0.0084	0.0078
0	37	0.0582	5	2	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	6.5441	0.0000	83251.4465	0.0004	0.0000	1147.8294	55580.5062	0.0000	156637.4313	0.2193	0.0000	0.4995	0.0001	0.0000	0.1312	0.4184	0.0000	0.5000	0.0335	0.0586	0.0000	0.3581	0.4049	0.0001	0.0000	0.0000	0.0000	inf	0.0001	0.0002	-0.0024	0.9328	0.0133	13.9901	4.9516	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.0037	0.0037	0.0000	0.0037	0.0037	0.0000	0.0000	0.0000	0.0000	0.0018	0.0010	0.0008	0.0009	0.0009	0.0000	0.0009	0.0002	0.0008	0.1114	0.0637	0.0477	0.0104	0.0092	0.0012	0.1010	0.0545	0.0465
0	38	0.0519	4	2	0	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	89.1883	0.0010	2573.1260	0.0842	0.0059	0.9126	122.3254	0.0000	5514.0519	2.6730	0.0000	21.5778	0.0041	0.0002	0.1533	3.4291	0.0000	22.5938	0.0300	0.0459	0.0084	0.0485	0.0326	0.1680	0.0280	0.0481	0.0041	64220.8915	0.1348	0.0130	-0.0011	0.9328	0.9984	13.9901	2.2274	0.0307	0.0000	0.0307	0.0000	0.0000	0.0000	0.0306	0.0000	0.0306	0.0022	0.0019	0.0003	0.0003	0.0002	0.0001	0.0018	0.0017	0.0001	0.0115	0.0100	0.0014	0.0025	0.0025	0.0001	0.0089	0.0076	0.0014	0.0726	0.0418	0.0308	0.0069	0.0061	0.0008	0.0658	0.0357	0.0300
0	40	0.0753	6	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1279	0.0876	0.1877	0.2325	0.2477	0.0803	0.0977	0.0048	0.1934		1.4434	0.0000	-0.0010	0.9328	0.9197	13.9901	6.2401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0251	0.0103	0.0148	0.0102	0.0099	0.0003	0.0149	0.0004	0.0145	0.0142	0.0124	0.0018	0.0041	0.0041	0.0001	0.0100	0.0083	0.0017	0.1964	0.1174	0.0791	0.0440	0.0400	0.0040	0.1524	0.0773	0.0751
