branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	4	0.3550	7	1	1	0	0	0	1	0	0	0	2	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0664	0.0340	0.3482	3.1488	3.1899	0.0055	0.0500	0.0192	0.4056	0.1426	0.1601	0.0001	0.1634	0.1722	0.0000	0.1333	0.1541	0.0001	2.1479	4.7043	0.0003	0.0519	0.0540	0.0003	2.6653	8.0272	0.0003	0.0001	0.0001	-0.0334	-0.4212	12.7133	9.6409	8.2319	6.2145	0.1466	0.1466	0.0000	0.0520	0.0520	0.0000	0.0946	0.0946	0.0000	0.9975	0.9974	0.0001	0.0048	0.0048	0.0000	0.9927	0.9926	0.0001	1.0278	0.9157	0.1122	0.3185	0.3022	0.0163	0.7093	0.6135	0.0959	0.4644	0.2120	0.2524	0.0919	0.0884	0.0036	0.3725	0.1237	0.2488
0	5	0.4792	9	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0000	0.0095	0.0076	0.0000	0.5332	0.0000	0.0000	0.0000		inf	0.0000	0.0000	12.7133	0.0000	8.2319	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	6	0.2722	4	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	7.5099	1.8292	13555.9068	0.5121	0.3212	51156.6279	1755.2200	314.9125	19053.4104	1.9692	1.0599	8.5333	0.4502	0.2960	1.7055	2.9583	1.5690	12.2847	0.2622	0.5794	0.0006	0.8791	0.9216	0.0000	0.0017	0.0050	0.0006	1.1152	0.0013	0.3729	-0.0540	12.7133	3.0120	8.2319	5.7959	1.2464	0.5892	0.6571	0.1124	0.0658	0.0466	1.1340	0.5234	0.6106	0.1282	0.1281	0.0002	0.1277	0.1277	0.0000	0.0006	0.0004	0.0002	0.6329	0.5559	0.0770	0.2496	0.2223	0.0273	0.3833	0.3336	0.0497	0.4891	0.2210	0.2681	0.1452	0.1385	0.0067	0.3439	0.0825	0.2614
0	9	0.4427	9	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0323	0.0000	0.0635	0.0000	0.0000	0.0000	0.0608	0.0000	0.0637		inf	0.0000	0.0000	12.7133	0.0000	8.2319	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	13	0.4398	7	1	0	0	1	0	0	0	1	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.8659	0.0062	271.5125	0.2223	0.0051	1040.5013	3.3380	0.0108	182.7498	0.0026	0.0000	0.0239	0.0033	0.0001	0.0590	0.0022	0.0000	0.0162	0.0030	0.0071	0.0001	0.0149	0.0162	0.0001	0.0007	0.0019	0.0001	65.1838	0.0176	0.0001	-0.0001	12.7133	0.3144	8.2319	1.3654	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0353	0.0315	0.0038	0.0123	0.0117	0.0007	0.0229	0.0198	0.0031	0.0492	0.0203	0.0289	0.0081	0.0074	0.0006	0.0411	0.0129	0.0282
0	19	0.3709	7	0	0	1	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0086	0.0000	0.0157	0.0160	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	12.7133	0.0000	8.2319	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	25	0.2087	4	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	11106.7989	4949.2891	0.0000	35.8098	41.5528	0.0000	517167.1772	inf	0.0000	4.7975	5.5851	0.0000	0.1611	0.1937	0.0000	7.1648	8.2081	0.0000	0.0004	0.0011	0.0000	0.0045	0.0047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0300	-0.1802	-0.0000	12.7133	0.8865	8.2319	0.0016	0.7901	0.7901	0.0000	0.0090	0.0090	0.0000	0.7811	0.7811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1647	0.1415	0.0232	0.0557	0.0463	0.0094	0.1090	0.0952	0.0139	0.0370	0.0138	0.0233	0.0035	0.0033	0.0001	0.0336	0.0104	0.0231
0	28	0.4398	8	1	0	1	0	0	0	1	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		inf	0.0000	0.0000	12.7133	1.0000	8.2319	0.1681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1093	0.0976	0.0117	0.0381	0.0360	0.0021	0.0712	0.0616	0.0096	0.0335	0.0140	0.0196	0.0056	0.0051	0.0004	0.0280	0.0088	0.0191
0	29	0.3032	5	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	3.3728	2.1090	0.0576	1.3600	1.4390	0.0028	16.4500	39668.6670	0.0869	0.7060	0.7699	0.0035	0.7636	0.8114	0.0014	0.6513	0.7285	0.0046	0.2093	0.3651	0.0606	0.5615	0.5638	0.4789	0.0396	0.0000	0.0531	0.0004	0.1739	-0.1854	-0.0180	12.7133	4.2520	8.2319	0.3648	0.8146	0.8143	0.0003	0.4293	0.4293	0.0000	0.3853	0.3850	0.0003	0.0658	0.0561	0.0098	0.0574	0.0561	0.0014	0.0084	0.0000	0.0084	1.1538	1.0576	0.0962	0.5622	0.5291	0.0331	0.5916	0.5285	0.0631	0.3145	0.1536	0.1609	0.1023	0.0995	0.0028	0.2122	0.0542	0.1581
0	33	0.4414	8	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	12.7133	0.0000	8.2319	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0185	0.0097	0.0088	0.0095	0.0093	0.0001	0.0090	0.0004	0.0086
