branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1628	19	2	1	1	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0014	0.0001	0.0000	0.0013	0.0005	0.0000	0.0014		inf	0.0000	0.0000	2.0002	3.0255	5.3065	1.1568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0965	0.0834	0.0131	0.0272	0.0266	0.0006	0.0693	0.0568	0.0125	0.1100	0.0805	0.0295	0.0461	0.0416	0.0044	0.0639	0.0389	0.0251
0	7	0.1827	20	2	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0028	3.5197	0.0000	0.0356	6.7906	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0000	0.0024	0.0002	0.0000	0.0023	0.0009	0.0000	0.0024	0.0000	1393.1301	-0.0000	0.0000	2.0002	1.0068	5.3065	1.1597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0251	0.0210	0.0041	0.0061	0.0059	0.0002	0.0191	0.0151	0.0039	0.0690	0.0521	0.0169	0.0306	0.0281	0.0025	0.0384	0.0240	0.0144
0	9	0.1827	20	2	1	1	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0027	0.0023	0.0000	0.0048	0.0044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	-0.0000	-0.0000	2.0002	3.0149	5.3065	3.3496	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0729	0.0611	0.0119	0.0172	0.0166	0.0005	0.0558	0.0444	0.0113	0.1400	0.1002	0.0398	0.0585	0.0515	0.0070	0.0815	0.0487	0.0328
0	10	0.1628	19	2	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	10.0631	10.1264	0.0028	16.4816	15.4227	0.0652	0.0240	8.9012	0.0000	0.0060	0.0069	0.0000	0.0203	0.0207	0.0000	0.0000	0.0000	0.0000	0.0006	0.0007	0.0004	0.0012	0.0013	0.0003	0.0002	0.0000	0.0004	0.0000	0.2244	-0.0002	-0.0000	2.0002	2.4916	5.3065	4.5465	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0839	0.0729	0.0110	0.0246	0.0241	0.0005	0.0593	0.0488	0.0105	0.1586	0.1132	0.0454	0.0642	0.0570	0.0072	0.0944	0.0562	0.0382
0	11	0.1554	18	2	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.7790	2.3735	0.0107	6.8572	7.0945	0.3672	0.0000	0.0000	0.0000	0.0050	0.0061	0.0000	0.0235	0.0239	0.0014	0.0000	0.0000	0.0000	0.0028	0.0026	0.0034	0.0034	0.0034	0.0038	0.0024	0.0016	0.0034	0.0012	0.6260	-0.0001	-0.0000	2.0002	1.4689	5.3065	1.0386	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.0383	0.0319	0.0065	0.0082	0.0081	0.0002	0.0301	0.0238	0.0063	0.0582	0.0397	0.0185	0.0234	0.0208	0.0026	0.0348	0.0189	0.0159
0	24	0.2116	19	2	0	1	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0004	0.0000	0.0006	0.0008	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	2.0002	2.0000	5.3065	3.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0471	0.0395	0.0076	0.0108	0.0102	0.0006	0.0362	0.0293	0.0070	0.0831	0.0558	0.0273	0.0319	0.0264	0.0055	0.0512	0.0294	0.0218
0	41	0.0993	10	2	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0892	0.0005	0.2795	0.0018	0.0013	0.0135	0.1285	0.0000	0.2927	0.0000	239.9440	-0.0000	0.0103	2.0002	5.1461	5.3065	9.1491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0278	0.0001	0.0277	0.0002	0.0001	0.0001	0.0276	0.0000	0.0276	0.1393	0.1165	0.0228	0.0254	0.0252	0.0002	0.1139	0.0913	0.0226	0.3118	0.2127	0.0990	0.0968	0.0921	0.0047	0.2150	0.1207	0.0943
0	43	0.1666	17	2	0	1	1	0	0	0	1	0	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0013	1.1073	0.0000	1.1728	2.1681	0.0481	0.0000	0.0000	0.0000	0.0054	0.0065	0.0002	0.0268	0.0273	0.0054	0.0000	0.0000	0.0000	4.1128	0.0058	12.9895	0.0228	0.0126	0.1121	6.3323	0.0000	14.6516	0.0051	1029.0498	-0.0003	0.3427	2.0002	5.0082	5.3065	7.9702	0.0007	0.0006	0.0000	0.0007	0.0006	0.0000	0.0000	0.0000	0.0000	0.9168	0.0009	0.9159	0.0018	0.0009	0.0009	0.9150	0.0000	0.9150	0.1202	0.1005	0.0197	0.0244	0.0238	0.0006	0.0958	0.0767	0.0191	0.2229	0.1524	0.0705	0.0784	0.0704	0.0081	0.1445	0.0820	0.0624
0	44	0.1486	16	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0004	0.0000	0.0010	0.0009	0.0017	0.0000	0.0000	0.0000	0.0016	0.0019	0.0000	0.0083	0.0085	0.0000	0.0000	0.0000	0.0000	3.8426	4.7758	1.8701	8.5825	9.9531	0.0105	0.9697	0.0106	2.2295	0.0000	0.1852	-0.0001	-0.2142	2.0002	3.9942	5.3065	2.1999	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.4568	0.3854	0.0714	0.3851	0.3850	0.0001	0.0718	0.0004	0.0713	0.0964	0.0804	0.0160	0.0184	0.0180	0.0004	0.0780	0.0624	0.0156	0.1189	0.0807	0.0382	0.0449	0.0387	0.0062	0.0740	0.0420	0.0320
0	48	0.1172	9	2	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0024	0.0004	0.0550	0.0018	0.0006	0.1424	0.0238	0.0000	0.0535	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0004	0.0005	0.0001	0.0010	0.0010	0.0010	0.0000	0.0000	0.0001	4.8841	0.0772	0.0000	-0.0000	2.0002	3.1255	5.3065	1.7559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0962	0.0822	0.0140	0.0229	0.0227	0.0002	0.0733	0.0595	0.0138	0.1211	0.0859	0.0352	0.0408	0.0395	0.0013	0.0803	0.0464	0.0339
