branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1408	14	2	1	1	0	1	1	1	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0696	0.0478	0.0000	80.8997	0.0000	0.0000	0.0485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	1.5701	2.6413	0.0002	0.0001	0.0001	0.0000	1.9167	3.6412	0.0002	inf	0.0001	0.0000	-0.6864	14.7932	11.1166	25.1202	16.0577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9994	0.9993	0.0001	0.0000	0.0000	0.0000	0.9994	0.9993	0.0001	0.7163	0.6250	0.0912	0.0817	0.0775	0.0043	0.6345	0.5476	0.0870	0.6365	0.3783	0.2581	0.1151	0.1039	0.0112	0.5214	0.2744	0.2469
0	7	0.1281	8	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0102	3.9965	0.0000	7.5374	11.1273	0.0001	0.0000	0.0000	0.0000	0.0029	0.0034	0.0000	0.0214	0.0223	0.0000	0.0000	0.0000	0.0000	0.2868	0.0008	0.6533	0.0028	0.0020	0.0189	0.3805	0.0000	0.6718	0.0000	606.0351	-0.0009	0.0690	14.7932	17.2252	25.1202	7.3237	0.0032	0.0032	0.0000	0.0032	0.0032	0.0000	0.0000	0.0000	0.0000	0.2215	0.0004	0.2211	0.0005	0.0004	0.0002	0.2210	0.0000	0.2210	1.1049	0.9627	0.1422	0.1510	0.1451	0.0059	0.9540	0.8176	0.1364	0.7723	0.4338	0.3385	0.1916	0.1820	0.0095	0.5807	0.2517	0.3289
0	21	0.1296	6	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0008	0.0046	0.0025	0.0027	0.0000	0.0024	0.0000	0.0048		4.1623	0.0000	0.0000	14.7932	0.0001	25.1202	0.9898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0266	0.0155	0.0111	0.0049	0.0045	0.0004	0.0217	0.0110	0.0106
0	23	0.1377	13	2	0	1	1	1	0	1	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	3975.5516	0.0003	14161.8667	1.9118	0.0009	inf	4074.5325	0.0000	14156.2630	1.2297	0.0000	9.6002	0.0004	0.0000	0.0068	1.3666	0.0000	10.0257	0.0003	0.0001	0.0007	0.0002	0.0002	0.0000	0.0003	0.0000	0.0007	69436111.3936	7.7858	0.7252	0.0000	14.7932	12.9091	25.1202	13.0420	0.9999	0.0000	0.9999	0.0000	0.0000	0.0000	0.9999	0.0000	0.9999	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.8131	0.7090	0.1042	0.0815	0.0771	0.0044	0.7316	0.6319	0.0997	0.6167	0.3674	0.2494	0.1127	0.1020	0.0107	0.5040	0.2653	0.2387
0	27	0.0812	6	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2.6202	0.1619	9.7435	0.0051	0.0050	0.0000	2.5501	1.1965	9.6949	1.4648	0.0172	11.1988	0.0015	0.0015	0.0000	1.5790	0.0185	11.3022	0.5591	0.1060	1.1494	0.2929	0.3027	0.0099	0.6192	0.0155	1.1658	97.1070	8.3268	0.7215	0.0973	14.7932	10.6311	25.1202	16.8269	1.0090	0.0103	0.9987	0.0001	0.0001	0.0000	1.0089	0.0102	0.9987	0.4728	0.0507	0.4221	0.0457	0.0456	0.0001	0.4271	0.0051	0.4220	0.6888	0.5996	0.0892	0.0499	0.0490	0.0008	0.6390	0.5506	0.0884	0.8456	0.4784	0.3672	0.1559	0.1507	0.0052	0.6898	0.3278	0.3620
0	28	0.0732	5	2	0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0080	0.0522	0.0099	0.1907	0.1893	0.2129	0.0024	0.0856	0.0099	0.0141	0.0107	0.0373	0.0801	0.0806	0.0011	0.0054	0.0000	0.0375	1.7620	0.2056	3.7573	0.4203	0.4260	0.0052	2.2696	0.0006	3.7895	0.5079	14.2579	0.0002	0.1667	14.7932	3.5805	25.1202	4.7848	0.0038	0.0025	0.0013	0.0025	0.0025	0.0000	0.0013	0.0000	0.0013	0.6732	0.0441	0.6290	0.0441	0.0441	0.0000	0.6291	0.0001	0.6290	0.2660	0.2321	0.0339	0.0310	0.0308	0.0002	0.2351	0.2013	0.0337	0.3820	0.2146	0.1674	0.1048	0.1034	0.0014	0.2772	0.1112	0.1660
0	37	0.1318	7	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0006	0.0007	0.0000	0.0000	0.0000	0.0000		0.0001	0.0000	-0.0000	14.7932	2.0000	25.1202	2.0056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1212	0.1048	0.0163	0.0079	0.0074	0.0005	0.1133	0.0974	0.0159	0.0979	0.0555	0.0424	0.0158	0.0140	0.0018	0.0821	0.0415	0.0406
0	38	0.1296	6	2	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0001	0.0023	0.0003	0.0003	0.0000	0.0012	0.0000	0.0024		20.2370	0.0000	0.0000	14.7932	0.0013	25.1202	2.0079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0514	0.0295	0.0219	0.0087	0.0078	0.0009	0.0426	0.0216	0.0210
0	39	0.0720	5	2	0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0010	0.0166	0.0000	0.1519	0.1494	0.0000	0.0000	0.0000	0.0000	0.0019	0.0022	0.0000	0.0629	0.0641	0.0000	0.0000	0.0000	0.0000	1.9431	0.1306	4.2625	0.4143	0.4294	0.0025	2.2517	0.0094	4.3210	0.0002	25.5006	-0.0006	0.7285	14.7932	19.0047	25.1202	28.2866	0.0021	0.0021	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	2.6454	0.0998	2.5456	0.0947	0.0947	0.0000	2.5507	0.0051	2.5456	1.1291	0.9766	0.1525	0.0337	0.0331	0.0006	1.0954	0.9436	0.1518	1.3615	0.7643	0.5972	0.2287	0.2206	0.0081	1.1328	0.5437	0.5891
0	41	0.1377	13	2	0	1	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0087	0.0080	0.0000	0.2901	0.2905	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0088	0.0109	0.0048	0.0021	0.0022	0.0001	0.0114	0.0171	0.0049	0.0000	0.2315	-0.0000	-0.0005	14.7932	2.1317	25.1202	0.6651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0007	0.0002	0.0001	0.0001	0.0000	0.0008	0.0007	0.0002	0.1473	0.1289	0.0183	0.0182	0.0175	0.0008	0.1290	0.1115	0.0176	0.1030	0.0673	0.0357	0.0293	0.0281	0.0012	0.0737	0.0392	0.0344
