branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	50	67	0.2902	15	3	0	1	0	0	0	1	0	1	1	3	2	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	284.0220	63.6255	203115.4032	21.6402	0.3054	inf	26850.3095	inf	152923.1535	40.2663	11.3841	1330.1148	37.7864	0.5503	3139.1301	41.2084	15.5582	1013.0527	0.1418	0.1789	0.0065	1.7461	1.8016	0.0000	0.0015	0.0000	0.0066	2.6163	0.0101	-0.3074	-0.0000	26.2023	12.6339	9.5254	26.4879	2.4877	1.6893	2.1177	0.5856	1.5321	0.5471	0.0079	0.5392	1.5706	0.5777	0.9929	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.0526	0.0514	0.0012	0.0145	0.0143	0.0002	0.0381	0.0371	0.0010	0.0111	0.0087	0.0024	0.0009	0.0009	0.0000	0.0102	0.0078	0.0024
31	50	67	0.3095	18	3	0	1	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	8725.3901	5.2951	223904.0921	42.4428	3.8632	inf	25115.6335	inf	227915.3671	49.6428	0.0238	2264.9466	1.3316	0.1227	361.2142	60.5963	0.0009	2320.2827	0.0057	0.0045	0.0101	0.0314	0.0318	0.0000	0.0024	0.0000	0.0102	2128.0724	0.6028	0.1314	0.0000	10.8703	12.6339	9.5254	10.0490	2.4877	1.6893	1.0037	0.0005	1.0032	0.0050	0.0005	0.0045	0.9987	0.0000	0.9987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0202	0.0198	0.0004	0.0037	0.0037	0.0000	0.0165	0.0161	0.0004	0.0049	0.0039	0.0010	0.0006	0.0005	0.0000	0.0044	0.0033	0.0010
32	50	67	0.3080	18	3	1	1	0	0	1	0	0	0	1	2	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	4567.6330	17.6070	54550.6956	45.0044	12.5838	344366.5435	6114.7657	47.8501	55656.2772	98.2409	0.0919	4480.3657	1.6401	0.4641	352.2855	120.1384	0.0056	4600.1377	0.0215	0.0052	0.0821	0.0364	0.0369	0.0010	0.0196	0.0001	0.0827	1091.5921	4.2261	0.2602	0.0001	10.9208	12.6339	9.5254	11.0331	2.4877	1.6893	1.9951	0.0018	1.9932	0.0062	0.0017	0.0044	1.9889	0.0001	1.9888	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0203	0.0199	0.0004	0.0038	0.0037	0.0000	0.0166	0.0161	0.0004	0.0051	0.0040	0.0011	0.0006	0.0006	0.0000	0.0046	0.0035	0.0011
