branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	7	0.2095	10	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.4432	2.5366	0.0000	1.2690	3.5132	0.0000	0.2046	inf	0.0000	0.0002	0.0003	0.0000	0.0012	0.0013	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0002	0.0010	0.0004	0.0048	0.0000	0.0000	0.0000	0.0000	2.0533	-0.0000	0.0000	5.0145	9.2712	2.0018	3.0030	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6034	0.5376	0.0658	0.1208	0.1146	0.0061	0.4827	0.4230	0.0597	0.1781	0.0913	0.0867	0.0312	0.0270	0.0042	0.1469	0.0643	0.0825
0	14	0.3395	16	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	5.0145	0.0000	2.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	23	0.0766	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0008	0.0000	0.0043	0.0050	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	5.0145	1.0000	2.0018	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0584	0.0511	0.0073	0.0014	0.0013	0.0001	0.0570	0.0498	0.0072	0.0533	0.0239	0.0294	0.0046	0.0040	0.0006	0.0487	0.0199	0.0288
0	25	0.0864	5	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	4.5313	2.0617	12905.1190	4.3732	4.3961	0.0000	1173.0588	0.0000	13084.6563	0.0010	0.0010	0.0009	0.0195	0.0205	0.0000	0.0001	0.0000	0.0009	0.0002	0.0005	0.0000	0.0045	0.0047	0.0000	0.0000	0.0000	0.0000	0.1199	0.0002	-0.0000	-0.0000	5.0145	5.0109	2.0018	2.9928	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2874	0.2524	0.0349	0.0128	0.0122	0.0006	0.2746	0.2402	0.0343	0.1388	0.0621	0.0767	0.0067	0.0064	0.0003	0.1322	0.0557	0.0764
0	26	0.0458	4	2	0	1	0	1	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1689	0.0927	0.6573	0.1811	0.3124	0.0000	8.1630	0.0000	37.7352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0095	0.0000	0.0000	0.0000	0.5260	0.6629	0.0000	0.0000	5.0145	3.0140	2.0018	4.0142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1741	0.1524	0.0216	0.0034	0.0033	0.0002	0.1706	0.1491	0.0215	0.1246	0.0550	0.0697	0.0040	0.0040	0.0000	0.1206	0.0510	0.0697
0	31	0.2871	19	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1297.6117	0.4127	26955.1681	1.7215	1.6214	0.0000	5656.5345	0.0000	26444.7210	0.0149	0.0000	0.1264	0.0001	0.0001	0.0000	0.0167	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2397.4205	0.2261	0.0013	-0.0000	5.0145	2.0005	2.0018	1.0207	0.0017	0.0000	0.0017	0.0000	0.0000	0.0000	0.0017	0.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1140	0.1005	0.0134	0.0125	0.0118	0.0007	0.1015	0.0888	0.0127	0.0428	0.0235	0.0193	0.0121	0.0108	0.0013	0.0307	0.0127	0.0180
0	32	0.2591	18	2	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	7214.7682	0.0036	228132091.7000	0.0090	0.0082	0.0000	7400303.7121	0.0000	347670946.5050	4.5550	0.0000	40.7032	0.0000	0.0000	0.0000	5.3675	0.0000	42.4376	0.0006	0.0011	0.0000	0.0026	0.0029	0.0000	0.0000	0.0000	0.0000	1280498.7382	0.0001	0.7371	-0.0000	5.0145	3.2679	2.0018	2.1510	0.9960	0.0000	0.9960	0.0000	0.0000	0.0000	0.9960	0.0000	0.9960	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2187	0.1942	0.0245	0.0331	0.0321	0.0010	0.1856	0.1621	0.0235	0.0827	0.0465	0.0362	0.0200	0.0177	0.0023	0.0628	0.0289	0.0339
0	33	0.2591	17	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	6.7213	5.3409	19.9861	3.8458	7.0463	0.0000	68.7620	0.0000	240.6049	0.0014	0.0008	0.0077	0.0021	0.0021	0.0000	0.0011	0.0000	0.0079	0.0002	0.0001	0.0004	0.0005	0.0003	0.0056	0.0000	0.0000	0.0000	0.9999	0.9712	0.0000	0.0000	5.0145	0.3920	2.0018	0.1685	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0567	0.0516	0.0052	0.0191	0.0190	0.0001	0.0376	0.0326	0.0050	0.0168	0.0123	0.0045	0.0062	0.0059	0.0003	0.0106	0.0064	0.0042
0	34	0.2591	17	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	746.0313	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0020	0.0022	0.0000	0.0107	0.0110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0001	0.0000	5.0145	2.0000	2.0018	1.0026	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1480	0.1320	0.0161	0.0270	0.0264	0.0006	0.1210	0.1056	0.0155	0.0504	0.0298	0.0207	0.0132	0.0119	0.0013	0.0372	0.0178	0.0194
0	35	0.2460	16	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	7.5181	0.0013	41.8444	0.0006	0.0022	0.0000	291.4047	0.0000	1314.3867	0.0002	0.0000	0.0020	0.0000	0.0000	0.0000	0.0003	0.0000	0.0021	0.0000	0.0000	0.0000	0.0001	0.0000	0.0008	0.0000	0.0000	0.0000	15966.1600	3.6629	0.0000	0.0000	5.0145	2.5897	2.0018	0.0463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1851	0.1649	0.0202	0.0338	0.0329	0.0009	0.1513	0.1320	0.0193	0.0367	0.0192	0.0175	0.0077	0.0066	0.0010	0.0290	0.0125	0.0165
