branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	2	0.1706	18	1	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	2.0269	3.0633	12.1781	4.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0617	0.0555	0.0063	0.0129	0.0126	0.0003	0.0489	0.0429	0.0060	0.2178	0.1349	0.0829	0.0618	0.0574	0.0044	0.1560	0.0775	0.0785
0	5	0.1706	18	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0004	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000		0.0001	0.0000	-0.0000	2.0269	1.5871	12.1781	2.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0385	0.0350	0.0036	0.0099	0.0097	0.0002	0.0286	0.0252	0.0034	0.1278	0.0855	0.0423	0.0472	0.0447	0.0025	0.0806	0.0409	0.0397
0	6	0.1597	17	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	1.9234	1.2544	0.0000	0.0000	0.0000	0.0000	102570.3794	inf	0.0000	0.0235	0.0267	0.0000	0.0000	0.0000	0.0000	0.0289	0.0336	0.0000	0.0122	0.0212	0.0000	0.0671	0.0739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0001	-0.0006	2.0269	0.8404	12.1781	4.1669	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.0161	0.0143	0.0019	0.0030	0.0029	0.0001	0.0131	0.0113	0.0018	0.1177	0.0678	0.0499	0.0215	0.0195	0.0020	0.0962	0.0483	0.0480
0	7	0.1693	15	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	2.0269	1.9999	12.1781	1.0085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0300	0.0264	0.0036	0.0032	0.0031	0.0002	0.0268	0.0233	0.0034	0.0669	0.0365	0.0304	0.0103	0.0091	0.0011	0.0566	0.0274	0.0292
0	11	0.1707	18	1	0	0	1	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	2.0269	3.9999	12.1781	2.9991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0638	0.0565	0.0073	0.0093	0.0088	0.0004	0.0546	0.0477	0.0069	0.1470	0.0796	0.0673	0.0210	0.0186	0.0023	0.1260	0.0610	0.0650
0	20	0.0807	2	1	0	0	1	0	0	0	1	0	2	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0922	3.5186	0.0001	0.9213	0.9052	0.0000	0.0767	1696.0591	0.0001	0.0057	0.0068	0.0000	0.0052	0.0053	0.0000	0.0057	0.0071	0.0000	0.0614	0.0019	0.1316	0.0057	0.0058	0.0035	0.0747	0.0000	0.1350	0.0004	57.2885	-0.0001	0.0074	2.0269	4.8990	12.1781	2.2260	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0131	0.0002	0.0128	0.0002	0.0002	0.0000	0.0128	0.0000	0.0128	0.0940	0.0777	0.0163	0.0127	0.0126	0.0001	0.0813	0.0651	0.0162	0.2127	0.1152	0.0975	0.0410	0.0385	0.0025	0.1717	0.0767	0.0950
0	24	0.1588	17	1	0	0	1	0	0	0	1	1	2	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	23.2907	14.2594	0.0000	0.0002	0.0002	0.0000	2273258.2649	1257736.2298	0.0000	6.0008	6.8119	0.0000	0.0004	0.0004	0.0000	6.8138	7.8220	0.0000	0.2576	0.4777	0.0000	1.8287	2.0566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2085	-0.0399	2.0269	10.9288	12.1781	7.1166	0.9996	0.9996	0.0000	0.0000	0.0000	0.0000	0.9996	0.9996	0.0000	0.0958	0.0958	0.0000	0.0958	0.0958	0.0000	0.0000	0.0000	0.0000	0.1666	0.1467	0.0198	0.0199	0.0190	0.0009	0.1467	0.1278	0.0189	0.3718	0.2005	0.1713	0.0524	0.0466	0.0058	0.3194	0.1539	0.1655
0	26	0.1708	18	1	0	1	1	0	0	0	1	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.2012	18.8586	0.0000	28.3507	30.5139	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	2.0269	0.0000	12.1781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	27	0.1708	18	1	0	1	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.2040	85.6165	0.0000	0.0236	0.0266	0.0000	53.5657	110.5517	0.0000		0.0000	0.0000	-0.4155	2.0269	0.0000	12.1781	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9978	0.9978	0.0000	0.0001	0.0001	0.0000	0.9977	0.9977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0216	0.0117	0.0099	0.0030	0.0026	0.0003	0.0186	0.0090	0.0096
0	28	0.1634	17	1	0	1	0	0	0	1	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0004	0.0000		0.0121	0.0000	-0.0000	2.0269	0.0013	12.1781	3.0086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0654	0.0353	0.0302	0.0093	0.0082	0.0010	0.0562	0.0270	0.0291
