branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1761	16	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1159.0422	860.0146	0.0000	1537.4852	1425.4589	0.0000	0.0000	0.0000	0.0000	10.5645	11.3843	0.0000	28.0963	28.6689	0.0000	0.0000	0.0000	0.0000	0.0091	0.0132	0.0000	0.0183	0.0201	0.0000	0.0047	0.0080	0.0000	0.0000	0.0000	-0.0002	-0.0012	4.9966	0.0005	23.1301	6.7775	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	0.0015	0.0015	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2523	0.1737	0.0786	0.0824	0.0748	0.0075	0.1699	0.0989	0.0710
0	7	0.2352	16	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	125.5003	217.2806	0.0000	293.5015	349.3271	0.0000	0.0000	0.0000	0.0000	3.3921	3.9657	0.0000	11.1867	12.1936	0.0000	0.0000	0.0000	0.0000	0.0270	0.0183	0.0501	0.0381	0.0349	0.0642	0.0194	0.0014	0.0473	0.0000	1.0455	-0.1833	-0.0001	4.9966	3.7619	23.1301	6.8473	0.5205	0.5205	0.0000	0.5205	0.5205	0.0000	0.0000	0.0000	0.0000	0.0133	0.0065	0.0068	0.0077	0.0062	0.0014	0.0056	0.0003	0.0054	0.1534	0.1313	0.0222	0.0465	0.0427	0.0038	0.1069	0.0886	0.0184	0.4916	0.3559	0.1357	0.2008	0.1788	0.0220	0.2908	0.1771	0.1137
0	9	0.1816	17	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	4.9966	2.0003	23.1301	2.7215	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0566	0.0472	0.0094	0.0038	0.0036	0.0002	0.0528	0.0437	0.0092	0.1843	0.1284	0.0559	0.0626	0.0572	0.0054	0.1216	0.0711	0.0505
0	11	0.1485	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.7845	53.3659	0.0000	0.0019	0.0063	0.0000	0.6826	205193.5849	0.0000	2.7784	3.2923	0.0000	0.0011	0.0012	0.0000	3.0841	3.7182	0.0000	3.5417	0.0617	10.5769	0.6053	0.1833	4.5020	4.5181	0.0000	11.0602	0.0000	84.8040	-0.3515	1.4007	4.9966	13.3427	23.1301	14.7160	0.9984	0.9984	0.0000	0.0000	0.0000	0.0000	0.9983	0.9983	0.0000	2.9802	0.0347	2.9455	0.1271	0.0347	0.0924	2.8531	0.0000	2.8531	0.3593	0.3032	0.0561	0.0356	0.0347	0.0009	0.3237	0.2685	0.0552	0.8415	0.5630	0.2785	0.2100	0.1895	0.0205	0.6315	0.3735	0.2580
0	23	0.1848	16	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2990	0.0340	0.8159	0.0830	0.0892	0.0446	0.3866	0.0007	0.9192		12.3170	0.0000	0.0153	4.9966	2.0117	23.1301	2.0178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0377	0.0028	0.0349	0.0030	0.0028	0.0002	0.0347	0.0000	0.0347	0.0582	0.0487	0.0095	0.0045	0.0043	0.0002	0.0536	0.0444	0.0093	0.1262	0.0834	0.0428	0.0364	0.0314	0.0051	0.0898	0.0521	0.0377
0	38	0.1246	6	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0537	0.0000	0.7238	0.0044	0.0000	281.7338	0.2646	0.0000	0.6899	0.0027	0.0000	0.0176	0.0008	0.0000	0.0139	0.0030	0.0000	0.0178	0.0502	0.0643	0.0243	0.1878	0.2066	0.0000	0.0112	0.0003	0.0257	inf	0.2058	0.0003	-0.0070	4.9966	6.0138	23.1301	4.7786	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0005	0.0000	0.0005	0.0202	0.0167	0.0034	0.0167	0.0167	0.0000	0.0035	0.0001	0.0034	0.1927	0.1631	0.0296	0.0241	0.0226	0.0014	0.1686	0.1405	0.0281	0.4018	0.2600	0.1418	0.0887	0.0806	0.0081	0.3131	0.1793	0.1337
0	40	0.1616	6	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0013	0.0000	0.0023	0.0025	0.0000	0.0000	0.0000	0.0000		0.0019	0.0000	-0.0003	4.9966	2.9197	23.1301	5.7270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0924	0.0784	0.0139	0.0129	0.0126	0.0003	0.0795	0.0658	0.0137	0.6324	0.4577	0.1747	0.2557	0.2358	0.0199	0.3767	0.2219	0.1548
0	41	0.1461	5	2	0	1	0	1	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0040	0.0043	0.0066	0.0465	0.0762	0.0000	0.0032	0.0029	0.0068	0.0177	0.0112	0.0505	0.1079	0.1172	0.0000	0.0156	0.0083	0.0511	4.4637	2.5868	7.7040	2.3203	1.5377	17.1641	4.8260	2.8775	7.5134	0.9086	1.7250	0.0001	0.1074	4.9966	0.9756	23.1301	6.0894	0.0004	0.0002	0.0002	0.0001	0.0001	0.0000	0.0004	0.0002	0.0002	0.9366	0.3437	0.5929	0.0704	0.0443	0.0261	0.8662	0.2994	0.5668	0.0237	0.0197	0.0040	0.0006	0.0005	0.0000	0.0231	0.0192	0.0039	0.2098	0.1329	0.0770	0.0303	0.0288	0.0015	0.1795	0.1040	0.0754
0	45	0.1640	16	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		1.5667	0.0000	0.0000	4.9966	1.0001	23.1301	2.8945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0206	0.0173	0.0033	0.0003	0.0003	0.0000	0.0203	0.0170	0.0033	0.1199	0.0801	0.0398	0.0321	0.0304	0.0017	0.0878	0.0497	0.0381
0	46	0.1618	15	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000		0.0002	0.0000	-0.0000	4.9966	0.0002	23.1301	0.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0036	0.0008	0.0022	0.0022	0.0000	0.0022	0.0014	0.0008	0.1358	0.1107	0.0251	0.0620	0.0611	0.0009	0.0739	0.0497	0.0242
