branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	35	40	0.2390	25	3	0	1	2	0	0	0	2	1	2	3	2	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	35947.0980	0.0000	inf	37.4302	0.0000	inf	inf	0.0000	inf	0.4836	0.0000	20.7704	0.0021	0.0000	0.3297	0.5924	0.0000	21.8361	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	inf	0.0016	0.0001	0.0000	6.0423	14.0140	3.0410	17.7599	8.2088	11.0380	0.0091	0.0000	0.0091	0.0000	0.0000	0.0000	0.0091	0.0000	0.0091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	0.0183	0.0004	0.0035	0.0034	0.0000	0.0153	0.0149	0.0004	0.0233	0.0183	0.0050	0.0057	0.0054	0.0003	0.0176	0.0129	0.0047
20	35	41	0.2390	25	3	0	1	1	0	0	0	1	1	1	3	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	3479746.7645	115.6214	2301340435.9478	163.9407	156.2996	inf	224672180.9862	inf	2293392601.2236	48.3253	0.0020	2200.5558	0.0096	0.0097	0.0001	59.1920	0.0003	2282.4829	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	24519.0734	0.0150	0.0146	0.0000	6.0423	14.0140	4.9166	17.7599	8.2088	0.6303	1.6833	0.0001	1.6832	0.0001	0.0001	0.0000	1.6832	0.0000	1.6832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0348	0.0341	0.0008	0.0064	0.0064	0.0000	0.0284	0.0277	0.0007	0.0095	0.0075	0.0020	0.0022	0.0021	0.0001	0.0073	0.0054	0.0019
32	35	40	0.2314	21	3	0	1	2	1	0	1	2	1	2	3	2	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	14.4922	11.8250	inf	25.2251	24.2720	0.0000	11.7036	8.7784	inf	4.1926	4.2873	0.0120	6.6392	6.6901	0.0000	3.5171	3.6113	0.0130	0.2893	0.3626	0.0000	0.2632	0.2756	0.0000	0.3005	0.4114	0.0000	0.0001	0.0000	-0.1561	-0.0000	13.6567	14.0140	3.0410	23.5785	8.2088	11.0380	0.1574	0.1574	0.0000	0.0539	0.0539	0.0000	0.1035	0.1035	0.0000	0.0096	0.0096	0.0000	0.0026	0.0026	0.0000	0.0070	0.0070	0.0000	0.0376	0.0367	0.0008	0.0081	0.0081	0.0001	0.0294	0.0287	0.0008	0.0333	0.0266	0.0067	0.0100	0.0096	0.0005	0.0233	0.0170	0.0063
32	35	41	0.2194	20	3	0	1	1	1	0	1	1	1	1	3	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	7.7510	0.3547	26763.4501	0.7004	0.6734	0.0000	12.1082	0.2553	31980.8976	0.0175	0.0010	0.8074	0.0024	0.0024	0.0000	0.0215	0.0006	0.8571	0.0023	0.0028	0.0000	0.0034	0.0035	0.0001	0.0018	0.0024	0.0000	16.8224	0.0027	-0.0001	0.0000	13.6567	14.0140	4.9166	23.5785	8.2088	0.6303	0.0012	0.0001	0.0011	0.0000	0.0000	0.0000	0.0012	0.0000	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0697	0.0682	0.0014	0.0148	0.0147	0.0001	0.0549	0.0535	0.0013	0.0138	0.0110	0.0028	0.0041	0.0039	0.0002	0.0097	0.0071	0.0026
