branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.2383	22	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	69.6625	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0012	0.0000	0.0118	0.0000	0.0000	0.0000	0.0019	0.0000	0.0124	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	-0.0000	8.9127	0.0002	5.2672	1.7271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0291	0.0184	0.0107	0.0059	0.0056	0.0003	0.0232	0.0128	0.0103
0	7	0.2360	21	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	16268.6543	11138.9775	inf	10.7995	10.6621	inf	inf	inf	inf	0.1611	0.1812	0.0126	0.0006	0.0006	0.0000	0.2159	0.2487	0.0144	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0094	0.0000	-0.0078	-0.0000	8.9127	1.9997	5.2672	1.3711	0.0214	0.0212	0.0002	0.0000	0.0000	0.0000	0.0213	0.0211	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1326	0.1168	0.0158	0.0337	0.0318	0.0020	0.0988	0.0850	0.0138	0.0524	0.0319	0.0205	0.0095	0.0088	0.0007	0.0430	0.0231	0.0198
0	9	0.2383	22	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	168.1491	inf	0.0000	111.3889	inf	0.0000	0.0000	0.0000	0.0000	0.0203	0.0231	0.0000	0.0802	0.0851	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0003	0.0007	0.0000	0.0092	0.0000	0.0000	0.0000	0.0000	inf	-0.0010	0.0000	8.9127	2.0000	5.2672	3.2732	0.0027	0.0027	0.0000	0.0027	0.0027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1323	0.1166	0.0158	0.0335	0.0316	0.0019	0.0988	0.0850	0.0138	0.0784	0.0468	0.0317	0.0132	0.0121	0.0010	0.0653	0.0346	0.0306
0	10	0.2360	21	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	85.6851	5.8632	491.3980	3.3502	6.7281	0.0012	inf	inf	inf	0.0031	0.0002	0.0251	0.0006	0.0006	0.0000	0.0040	0.0000	0.0287	0.0000	0.0000	0.0001	0.0002	0.0001	0.0016	0.0000	0.0000	0.0000	20.2600	0.9974	0.0001	-0.0000	8.9127	1.0010	5.2672	0.5433	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0668	0.0588	0.0080	0.0171	0.0161	0.0010	0.0497	0.0427	0.0070	0.0269	0.0172	0.0096	0.0057	0.0054	0.0003	0.0211	0.0118	0.0093
0	11	0.2233	20	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	63.6123	0.0006	15560116.2233	0.0006	0.0002	69.3675	4164942.4078	40.5075	37680023.3577	3.8879	0.0001	34.4492	0.0002	0.0001	0.0029	5.2940	0.0001	39.1856	0.0611	0.1046	0.0000	0.3620	0.3901	0.0000	0.0000	0.0000	0.0000	73251.6260	0.0000	0.6235	-0.0036	8.9127	3.6562	5.2672	2.2206	0.9962	0.0000	0.9962	0.0000	0.0000	0.0000	0.9962	0.0000	0.9962	0.0055	0.0055	0.0000	0.0055	0.0055	0.0000	0.0000	0.0000	0.0000	0.2562	0.2273	0.0289	0.0681	0.0646	0.0035	0.1882	0.1628	0.0254	0.0906	0.0529	0.0376	0.0153	0.0142	0.0011	0.0753	0.0387	0.0365
0	13	0.1392	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0011	0.0008	0.0007	0.0009	0.0009	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0136	0.0186	0.0035	0.0399	0.0410	0.0159	0.0017	0.0006	0.0030	0.0131	0.0922	-0.0000	-0.0007	8.9127	1.1906	5.2672	1.9965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0012	0.0001	0.0012	0.0012	0.0000	0.0001	0.0000	0.0001	0.2109	0.1937	0.0171	0.0874	0.0850	0.0024	0.1235	0.1088	0.0147	0.0958	0.0643	0.0315	0.0300	0.0287	0.0013	0.0659	0.0356	0.0303
0	26	0.2002	16	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.5392	0.0000	0.6143	0.6048	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0007	0.0008	0.0000	0.0000	0.0000	0.0000	9.2910	0.0003	22.4158	0.0012	0.0013	0.0000	11.0211	0.0000	22.9841	0.0000	48965.4781	-0.0000	0.3443	8.9127	1.0016	5.2672	5.9950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9765	0.0000	0.9765	0.0000	0.0000	0.0000	0.9765	0.0000	0.9765	0.0652	0.0571	0.0081	0.0134	0.0128	0.0007	0.0517	0.0444	0.0074	0.1051	0.0615	0.0436	0.0165	0.0154	0.0011	0.0886	0.0461	0.0425
0	41	0.0930	6	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	12.5585	8.3059	0.0000	0.4400	0.4275	0.0000	31349.8080	25413.0017	0.0000	0.0013	0.0015	0.0000	0.0005	0.0005	0.0000	0.0014	0.0017	0.0000	0.0001	0.0002	0.0000	0.0011	0.0012	0.0001	0.0000	0.0000	0.0000	0.0000	0.0046	-0.0001	-0.0000	8.9127	2.9740	5.2672	3.0323	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2038	0.1773	0.0264	0.0220	0.0209	0.0011	0.1818	0.1564	0.0254	0.1039	0.0596	0.0444	0.0102	0.0094	0.0008	0.0938	0.0502	0.0436
0	43	0.2180	20	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	7.2311	4.7917	48.9175	7.1413	6.0878	0.4217	76.0403	0.0000	295.0260	0.0022	0.0023	0.0011	0.0067	0.0069	0.0000	0.0002	0.0000	0.0013	0.0003	0.0005	0.0000	0.0009	0.0011	0.0001	0.0000	0.0000	0.0000	0.0552	0.0306	-0.0002	-0.0000	8.9127	3.1505	5.2672	2.3344	0.0006	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2577	0.2315	0.0262	0.0801	0.0772	0.0029	0.1776	0.1543	0.0233	0.1011	0.0616	0.0395	0.0326	0.0261	0.0065	0.0685	0.0355	0.0330
0	48	0.2180	20	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	4716.5245	3180.3217	181.0397	0.0013	0.0000	2.6463	15157256.5170	14803154.3934	4300.8506	5.4260	5.9970	0.0017	0.0000	0.0000	0.0001	8.1064	9.2862	0.0019	0.0012	0.0019	0.0000	0.0036	0.0045	0.0001	0.0000	0.0000	0.0000	0.0000	0.0032	-0.3735	-0.0001	8.9127	2.0102	5.2672	3.6848	0.9985	0.9985	0.0000	0.0000	0.0000	0.0000	0.9985	0.9985	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1840	0.1665	0.0175	0.0608	0.0590	0.0019	0.1232	0.1075	0.0157	0.1040	0.0632	0.0407	0.0329	0.0264	0.0065	0.0711	0.0368	0.0342
0	49	0.2008	19	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	3345.1978	66.9593	113666.2451	1.4596	1.1608	10.4928	448001.5224	inf	1412305.1941	0.0378	0.0011	0.3086	0.0001	0.0001	0.0002	0.0526	0.0016	0.3424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.3982	0.1078	0.0098	-0.0000	8.9127	5.8770	5.2672	1.5104	0.0163	0.0004	0.0159	0.0000	0.0000	0.0000	0.0163	0.0004	0.0159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4313	0.3799	0.0514	0.1213	0.1162	0.0051	0.3100	0.2637	0.0463	0.1251	0.0745	0.0506	0.0339	0.0273	0.0066	0.0912	0.0471	0.0441
0	50	0.2008	19	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	20.8216	13.8422	0.4711	15.8775	13.7765	0.0620	0.8324	0.0000	3.9890	0.0021	0.0024	0.0000	0.0075	0.0078	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	-0.0004	-0.0000	8.9127	6.1884	5.2672	6.6835	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4508	0.3971	0.0537	0.1261	0.1208	0.0053	0.3247	0.2763	0.0484	0.1982	0.1157	0.0825	0.0423	0.0350	0.0073	0.1559	0.0806	0.0753
0	51	0.1913	18	2	0	1	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	46.8961	11.5799	5352.8095	7.3166	7.0225	1.6720	4343.6144	inf	13442.6793	0.0001	0.0000	0.0004	0.0001	0.0001	0.0000	0.0001	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6638	0.0202	0.0000	-0.0000	8.9127	4.1119	5.2672	1.3246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3516	0.3095	0.0421	0.1035	0.0997	0.0038	0.2481	0.2098	0.0383	0.0787	0.0447	0.0340	0.0097	0.0088	0.0008	0.0691	0.0358	0.0332
0	52	0.1800	17	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	4862.1724	3563.8509	inf	374.9230	373.5175	0.0000	inf	inf	inf	0.0003	0.0004	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.1327	-0.0001	-0.0000	8.9127	5.7549	5.2672	0.0273	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4099	0.3587	0.0512	0.0967	0.0923	0.0044	0.3131	0.2663	0.0468	0.0852	0.0482	0.0369	0.0099	0.0091	0.0008	0.0753	0.0392	0.0361
0	54	0.0886	5	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2007	0.1310	58.5126	0.0866	0.0857	0.4041	83.6496	50.3395	363.2297	0.0006	0.0006	0.0002	0.0020	0.0021	0.0001	0.0001	0.0001	0.0002	0.0028	0.0047	0.0000	0.0236	0.0243	0.0003	0.0000	0.0000	0.0000	0.0346	0.0004	-0.0000	-0.0001	8.9127	0.9482	5.2672	1.1702	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0950	0.0840	0.0110	0.0214	0.0210	0.0005	0.0736	0.0631	0.0105	0.0410	0.0245	0.0165	0.0048	0.0047	0.0002	0.0361	0.0198	0.0164
