branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.2914	19	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0010	0.0000	0.0000	0.0000		inf	0.0000	0.0000	4.0152	0.3143	12.0282	1.0038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0148	0.0130	0.0017	0.0049	0.0047	0.0002	0.0098	0.0083	0.0015	0.0229	0.0110	0.0118	0.0035	0.0028	0.0007	0.0194	0.0083	0.0111
0	6	0.2803	19	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0081	0.0042	3793.1639	0.0000	0.0000	0.0000	0.5337	0.2239	3838.8483	0.0002	0.0003	0.0001	0.0000	0.0000	0.0000	0.0003	0.0003	0.0001	0.0290	0.0604	0.0000	0.1375	0.1571	0.0000	0.0005	0.0014	0.0000	0.0727	0.0000	-0.0000	-0.0021	4.0152	1.0825	12.0282	4.2169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0034	0.0000	0.0033	0.0033	0.0000	0.0000	0.0000	0.0000	0.0455	0.0391	0.0064	0.0085	0.0081	0.0004	0.0370	0.0310	0.0060	0.1162	0.0558	0.0604	0.0241	0.0211	0.0030	0.0921	0.0347	0.0574
0	8	0.2914	19	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	4.0152	0.0000	12.0282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	9	0.2699	18	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.4457	1937.5659	0.0000	0.0000	0.0249	0.0000	67.7232	inf	0.0000	0.0524	0.0593	0.0000	0.0000	0.0000	0.0000	0.0763	0.0895	0.0000	0.1175	0.0000	0.2966	0.3952	0.0001	3.4337	0.0011	0.0000	0.0022	0.0000	6357.1690	-0.0008	0.0027	4.0152	0.7551	12.0282	1.8056	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0074	0.0000	0.0074	0.0074	0.0000	0.0074	0.0001	0.0000	0.0001	0.0334	0.0295	0.0039	0.0105	0.0099	0.0005	0.0229	0.0195	0.0034	0.0632	0.0381	0.0250	0.0187	0.0165	0.0021	0.0445	0.0216	0.0229
0	21	0.2915	17	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0006	0.0008	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	4.0152	3.0000	12.0282	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1133	0.0982	0.0152	0.0214	0.0201	0.0012	0.0920	0.0780	0.0139	0.0916	0.0438	0.0477	0.0156	0.0128	0.0028	0.0760	0.0311	0.0449
0	36	0.1260	7	2	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0025	0.0012	0.0000	0.2507	0.2501	0.0000	0.0000	0.0000	0.0000	0.0082	0.0098	0.0000	0.1075	0.1117	0.0000	0.0000	0.0000	0.0000	3.3395	7.8446	0.0000	0.4289	0.4467	0.0006	3.4374	8.4307	0.0000	0.0000	0.0000	-0.0009	-0.6343	4.0152	5.6566	12.0282	8.0639	0.0019	0.0019	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	0.9945	0.9945	0.0000	0.0042	0.0042	0.0000	0.9904	0.9904	0.0000	0.2348	0.1974	0.0374	0.0179	0.0173	0.0007	0.2169	0.1801	0.0367	0.2978	0.1268	0.1710	0.0097	0.0093	0.0004	0.2881	0.1175	0.1706
0	38	0.2599	20	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1672	13.6507	0.0404	41.4728	46.8279	0.0055	0.0260	0.0000	0.0415	0.0000	0.0036	-0.0000	-1.2727	4.0152	7.0096	12.0282	10.1490	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0069	1.9997	0.0072	1.9997	1.9997	0.0000	0.0072	0.0000	0.0072	0.2771	0.2404	0.0366	0.0615	0.0579	0.0036	0.2155	0.1825	0.0330	0.3254	0.1465	0.1789	0.0482	0.0427	0.0055	0.2772	0.1038	0.1734
0	39	0.2573	19	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0005	0.0000	6.5853	0.0000	0.0000	0.0000	1.7489	0.0000	7.0793	0.0008	0.0000	0.0062	0.0000	0.0000	0.0000	0.0011	0.0000	0.0069	1.7422	3.9089	0.0009	13.8147	16.1422	0.0001	0.0006	0.0000	0.0010	inf	0.0003	0.0000	-0.0184	4.0152	0.0106	12.0282	0.8535	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0288	0.0288	0.0000	0.0288	0.0288	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0001	0.0001	0.0001	0.0000	0.0003	0.0003	0.0001	0.0165	0.0074	0.0092	0.0021	0.0018	0.0003	0.0144	0.0056	0.0089
0	42	0.2632	21	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.2278	0.0000	0.2393	0.2597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3284	0.0000	0.6164	0.0000	0.0000	0.0000	0.3831	0.0000	0.6329	0.0000	579400.3833	-0.0000	0.0073	4.0152	0.9969	12.0282	2.0268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0201	0.0000	0.0201	0.0000	0.0000	0.0000	0.0201	0.0000	0.0201	0.0409	0.0355	0.0054	0.0091	0.0086	0.0005	0.0318	0.0269	0.0049	0.0612	0.0286	0.0326	0.0087	0.0079	0.0009	0.0525	0.0207	0.0318
0	43	0.2573	20	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0001	0.0000	0.0004	25.8604	0.0001	46.6200	0.0003	0.0003	0.0000	29.5352	0.0000	48.2053	inf	725202.2595	0.0000	0.3533	4.0152	0.0055	12.0282	1.9840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9752	0.0000	0.9752	0.0000	0.0000	0.0000	0.9752	0.0000	0.9752	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	0.0002	0.0001	0.0000	0.0377	0.0168	0.0209	0.0047	0.0040	0.0007	0.0330	0.0128	0.0202
