branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	7	0.1697	10	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1695	0.3402	0.0043	13.5602	12.9429	9.5428	0.0001	0.0000	0.0003	0.6002	0.6899	0.0234	4.4647	4.5882	0.6867	0.0003	0.0000	0.0017	3.5403	2.0280	5.4244	0.3293	0.3545	0.0720	4.4765	3.0133	5.6784	0.0053	2.1469	-0.1923	0.4208	11.9069	9.9927	13.8673	17.6588	0.6370	0.6337	0.0033	0.6368	0.6337	0.0031	0.0002	0.0000	0.0002	3.3308	1.0585	2.2724	0.0699	0.0686	0.0014	3.2609	0.9899	2.2710	1.0613	0.9185	0.1428	0.1426	0.1381	0.0045	0.9187	0.7804	0.1382	0.9409	0.5219	0.4189	0.2124	0.1934	0.0190	0.7284	0.3285	0.3999
0	29	0.1401	6	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2563	1.8682	0.0245	3.1470	3.6708	0.0491	0.0213	inf	0.0222	0.0018	0.0020	0.0003	0.0067	0.0069	0.0009	0.0002	0.0002	0.0003	0.0072	0.0011	0.0141	0.0021	0.0019	0.0187	0.0095	0.0000	0.0141	0.0199	11.5765	-0.0002	0.0006	11.9069	2.0100	13.8673	1.3049	0.0006	0.0006	0.0000	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0016	0.0001	0.0015	0.0001	0.0001	0.0000	0.0014	0.0000	0.0014	0.3244	0.2906	0.0338	0.0818	0.0799	0.0019	0.2426	0.2106	0.0319	0.2188	0.1158	0.1029	0.0682	0.0671	0.0011	0.1506	0.0487	0.1019
0	34	0.1379	5	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0029	0.0018	0.0000	0.0949	0.0951	0.0000	0.0007	0.0004	0.0000	0.0080	0.0093	0.0000	0.0491	0.0516	0.0000	0.0022	0.0026	0.0000	2.7798	5.2933	0.0045	0.5172	0.5423	0.0002	3.0282	6.3343	0.0046	0.0000	0.0008	-0.0010	-0.5567	11.9069	4.0034	13.8673	7.1344	0.0034	0.0034	0.0000	0.0026	0.0026	0.0000	0.0008	0.0008	0.0000	1.0028	1.0020	0.0008	0.0185	0.0184	0.0000	0.9843	0.9835	0.0008	0.4257	0.3668	0.0589	0.0531	0.0506	0.0026	0.3726	0.3163	0.0563	0.3607	0.1893	0.1714	0.0357	0.0340	0.0017	0.3251	0.1553	0.1698
0	35	0.0881	4	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0027	0.0020	0.0007	0.5418	0.5579	0.0202	0.0014	0.0008	0.0007	0.0033	0.0037	0.0003	0.0191	0.0197	0.0006	0.0020	0.0023	0.0003	1.2188	1.8864	0.4758	0.0352	0.0352	0.0321	1.5056	2.9640	0.4769	0.0150	0.2266	-0.0014	-0.4592	11.9069	14.0165	13.8673	8.2934	0.0046	0.0046	0.0001	0.0020	0.0019	0.0000	0.0027	0.0026	0.0001	1.2371	1.0086	0.2285	0.0070	0.0069	0.0000	1.2301	1.0016	0.2285	1.4173	1.2218	0.1956	0.1023	0.0992	0.0031	1.3150	1.1226	0.1924	1.0150	0.5347	0.4803	0.1979	0.1967	0.0012	0.8170	0.3379	0.4791
0	44	0.1523	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	92.6433	177.1880	0.0126	397.4175	399.6113	405.1083	0.0002	0.0000	0.0010	1.9021	2.1825	0.0004	12.0688	12.5771	0.0070	0.0000	0.0000	0.0000	0.0205	0.0123	0.0299	0.0304	0.0315	0.0000	0.0178	0.0000	0.0304	0.0000	2.1343	-0.3059	0.0012	11.9069	4.6767	13.8673	6.6827	0.9959	0.9959	0.0000	0.9959	0.9959	0.0000	0.0000	0.0000	0.0000	0.0098	0.0031	0.0067	0.0031	0.0031	0.0000	0.0067	0.0000	0.0067	0.5236	0.4563	0.0673	0.0825	0.0792	0.0033	0.4411	0.3771	0.0639	0.4758	0.2530	0.2228	0.1026	0.0990	0.0036	0.3732	0.1540	0.2192
0	45	0.1401	6	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.2982	3.5094	3.2187	16.2394	8.0728	67.3335	0.0723	inf	0.3129	0.0067	0.0032	0.0320	0.0366	0.0167	0.5725	0.0004	0.0000	0.0031	0.0052	0.0009	0.0099	0.0023	0.0021	0.0085	0.0061	0.0000	0.0100	1.4002	9.7694	0.0013	0.0006	11.9069	5.9204	13.8673	1.5284	0.0048	0.0020	0.0028	0.0046	0.0020	0.0026	0.0003	0.0000	0.0003	0.0018	0.0002	0.0016	0.0002	0.0002	0.0000	0.0016	0.0000	0.0016	0.7182	0.6304	0.0878	0.1246	0.1202	0.0045	0.5935	0.5102	0.0833	0.3499	0.1850	0.1648	0.0836	0.0812	0.0024	0.2663	0.1039	0.1625
0	46	0.1089	5	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0037	0.4915	0.0060	0.4563	0.6680	0.1290	0.0022	40.2020	0.0055	0.0124	0.0078	0.0425	0.0379	0.0342	0.1272	0.0089	0.0037	0.0392	3.3696	0.0159	7.1119	0.0831	0.0512	0.9862	4.0373	0.0001	7.1876	0.8378	400.9004	0.0017	0.8779	11.9069	8.1692	13.8673	7.2031	0.0112	0.0061	0.0051	0.0042	0.0036	0.0006	0.0070	0.0025	0.0045	1.9879	0.0049	1.9829	0.0083	0.0049	0.0034	1.9796	0.0000	1.9796	0.8990	0.7789	0.1201	0.1100	0.1056	0.0044	0.7890	0.6733	0.1157	0.5899	0.3111	0.2788	0.0996	0.0962	0.0034	0.4903	0.2149	0.2754
0	59	0.1448	9	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0048	0.0040	0.0007	0.0142	0.0139	0.2195	0.0006	0.0029	0.0001	0.0017	0.0020	0.0001	0.0134	0.0137	0.0046	0.0001	0.0001	0.0000	0.3605	0.4923	0.2063	0.9431	0.9834	0.0208	0.1422	0.0311	0.2110	0.0108	0.3579	-0.0004	-0.0718	11.9069	7.0623	13.8673	7.3511	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0001	0.0001	0.0000	0.2455	0.1808	0.0647	0.1750	0.1749	0.0002	0.0704	0.0059	0.0645	0.7732	0.6693	0.1038	0.0956	0.0927	0.0029	0.6776	0.5766	0.1010	0.6808	0.3672	0.3136	0.1856	0.1778	0.0078	0.4952	0.1893	0.3059
0	71	0.1192	8	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0044	0.0058	0.0015	0.0080	0.0077	0.5772	0.0041	6.3198	0.0011	0.0144	0.0158	0.0058	0.0474	0.0471	0.0598	0.0097	0.0107	0.0045	3.2763	2.7354	3.9191	5.9103	6.0950	0.1036	2.3918	0.0017	3.9849	0.0580	1.2056	-0.0024	-0.0188	11.9069	5.7756	13.8673	7.0963	0.0094	0.0089	0.0005	0.0039	0.0038	0.0001	0.0055	0.0052	0.0004	2.0195	0.9156	1.1038	0.9158	0.9153	0.0005	1.1037	0.0003	1.1033	0.6526	0.5631	0.0895	0.0819	0.0799	0.0020	0.5707	0.4832	0.0875	0.6164	0.3347	0.2817	0.1550	0.1502	0.0048	0.4614	0.1846	0.2769
1	4	0.1251	7	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0043	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0002	0.0000	0.0015	0.0000	0.0000	0.0000	0.0003	0.0000	0.0015	0.0499	0.0836	0.0000	0.1668	0.1707	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0045	7.7299	3.0274	4.7224	2.3081	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0081	0.0081	0.0000	0.0081	0.0081	0.0000	0.0000	0.0000	0.0000	0.2793	0.2393	0.0399	0.0543	0.0535	0.0008	0.2249	0.1858	0.0391	0.1621	0.0967	0.0654	0.0484	0.0474	0.0011	0.1137	0.0494	0.0643
