branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	6	0.0731	13	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	4.9827	0.0016	7.2421	3.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0437	0.0238	0.0200	0.0050	0.0045	0.0005	0.0388	0.0193	0.0195
0	9	0.0508	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	360.3101	232.5457	0.0000	0.0118	0.0114	0.0000	417140726.9028	241527848.6801	0.0000	8.6129	9.8632	0.0000	0.0022	0.0022	0.0000	8.7930	10.0973	0.0000	0.0239	0.0424	0.0000	0.1831	0.1909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4678	-0.0035	4.9827	3.8949	7.2421	10.6800	0.9996	0.9996	0.0000	0.0000	0.0000	0.0000	0.9996	0.9996	0.0000	0.0056	0.0056	0.0000	0.0056	0.0056	0.0000	0.0000	0.0000	0.0000	0.1161	0.1013	0.0147	0.0024	0.0024	0.0000	0.1137	0.0990	0.0147	0.2346	0.1322	0.1024	0.0306	0.0294	0.0013	0.2040	0.1029	0.1011
0	31	0.0421	4	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2.7746	1.8911	0.0000	0.0000	0.0000	0.0000	3.3060	2.1222	0.0000	9.7503	11.4084	0.0000	0.0000	0.0000	0.0000	13.6693	16.9703	0.0000	3.5142	6.0327	0.0000	0.0021	0.0022	0.0000	4.1346	7.9967	0.0000	0.0000	0.0000	-0.0001	-0.0830	4.9827	0.0003	7.2421	2.1488	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.1339	0.1339	0.0000	0.0000	0.0000	0.0000	0.1339	0.1339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0381	0.0222	0.0159	0.0057	0.0055	0.0003	0.0324	0.0167	0.0156
0	32	0.0788	15	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	82.1964	inf	295.5372	0.0000	0.0000	0.0000	74.7002	inf	291.0276	11.4423	0.0945	89.8198	0.0000	0.0000	0.0000	11.6147	0.0961	90.2243	0.1392	0.0000	0.3039	0.0029	0.0000	0.0311	0.1555	0.0000	0.3100	137.6011	inf	0.5284	0.0119	4.9827	3.0071	7.2421	13.0691	1.0070	0.0073	0.9997	0.0000	0.0000	0.0000	1.0070	0.0073	0.9997	0.0313	0.0000	0.0313	0.0001	0.0000	0.0001	0.0312	0.0000	0.0312	0.0880	0.0769	0.0111	0.0013	0.0013	0.0000	0.0867	0.0756	0.0111	0.2247	0.1218	0.1029	0.0240	0.0217	0.0023	0.2007	0.1001	0.1007
0	37	0.0788	15	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	67243.4182	43300.3630	0.0000	277.9380	265.2509	0.0000	inf	inf	0.0000	16.8020	19.8947	0.0000	0.6019	0.6275	0.0000	22.6836	28.2496	0.0000	0.0002	0.0005	0.0000	0.0022	0.0024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	-0.0000	4.9827	0.0075	7.2421	5.0285	0.0073	0.0073	0.0000	0.0001	0.0001	0.0000	0.0073	0.0073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0001	0.0001	0.0001	0.0000	0.0003	0.0003	0.0001	0.0739	0.0402	0.0337	0.0085	0.0078	0.0007	0.0654	0.0324	0.0330
0	38	0.0732	14	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	105772.3411	inf	26.9478	409.9948	inf	0.0000	96527.1732	inf	26.6978	34.0655	39.0095	0.0190	0.0116	0.0120	0.0000	34.4506	39.4974	0.0190	0.0003	0.0000	0.0007	0.0000	0.0000	0.0003	0.0004	0.0000	0.0007	0.0001	inf	-0.4640	0.0000	4.9827	0.9924	7.2421	3.0008	0.9916	0.9916	0.0001	0.0000	0.0000	0.0000	0.9916	0.9916	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0291	0.0254	0.0037	0.0003	0.0003	0.0000	0.0288	0.0251	0.0037	0.0577	0.0313	0.0264	0.0061	0.0056	0.0006	0.0516	0.0258	0.0259
0	39	0.0717	13	2	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	598793.4685	375702.0568	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	5.3671	6.1350	0.0000	0.0000	0.0000	0.0000	7.2073	8.5034	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	-0.0000	4.9827	0.0020	7.2421	0.9870	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0147	0.0081	0.0066	0.0016	0.0015	0.0001	0.0131	0.0066	0.0065
0	40	0.0788	15	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0143	0.0164	0.0000	1.2076	1.2563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.0002	0.0000	4.9827	0.9997	7.2421	4.0182	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0293	0.0256	0.0037	0.0003	0.0003	0.0000	0.0290	0.0253	0.0037	0.0729	0.0399	0.0331	0.0081	0.0074	0.0007	0.0648	0.0325	0.0324
0	54	0.0788	15	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	11.4152	13.0697	0.0000	0.0000	0.0000	0.0000	11.5450	13.2338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.4675	0.0000	4.9827	3.0004	7.2421	8.0415	0.9989	0.9989	0.0000	0.0000	0.0000	0.0000	0.9989	0.9989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0875	0.0764	0.0111	0.0010	0.0009	0.0000	0.0865	0.0755	0.0110	0.1558	0.0847	0.0711	0.0163	0.0149	0.0014	0.1394	0.0698	0.0696
0	55	0.0745	14	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	2.7371	3.1381	0.0000	0.0000	0.0000	0.0000	3.4141	4.0205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.0002	0.0000	4.9827	0.0035	7.2421	3.0085	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0437	0.0237	0.0200	0.0044	0.0041	0.0003	0.0393	0.0196	0.0197
