branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1208	15	2	1	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	-0.0000	4.0027	3.0000	6.0649	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1325	0.1114	0.0211	0.0039	0.0037	0.0002	0.1286	0.1078	0.0208	0.1467	0.0902	0.0564	0.0160	0.0137	0.0023	0.1307	0.0765	0.0541
0	6	0.3736	19	2	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.8756	68.7207	0.0000	0.0170	0.0197	0.0000	49.1717	86.9981	0.0000		0.0000	0.0000	-0.7047	4.0027	0.0028	6.0649	1.1423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9954	0.9954	0.0000	0.0001	0.0001	0.0000	0.9954	0.9954	0.0000	0.0048	0.0039	0.0009	0.0024	0.0024	0.0000	0.0024	0.0015	0.0009	0.0238	0.0145	0.0093	0.0035	0.0030	0.0005	0.0202	0.0114	0.0088
0	8	0.1208	15	2	1	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	-0.0000	4.0027	0.0000	6.0649	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	9	0.1009	14	2	1	1	0	0	1	0	0	0	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0001	0.0008	0.0038	0.0007	0.0433	0.0000	0.0000	0.0000		5.0015	0.0000	0.0000	4.0027	1.0005	6.0649	5.0559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0456	0.0383	0.0073	0.0011	0.0011	0.0001	0.0444	0.0372	0.0072	0.1595	0.0987	0.0608	0.0157	0.0146	0.0011	0.1437	0.0841	0.0597
0	11	0.0643	7	2	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0022	0.0031	0.0000	0.0000	0.0000	0.0000		0.0043	0.0000	-0.0001	4.0027	16.0852	6.0649	8.4703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.6599	0.5579	0.1019	0.0144	0.0138	0.0006	0.6455	0.5442	0.1013	0.5341	0.3222	0.2120	0.0460	0.0333	0.0127	0.4882	0.2889	0.1993
0	21	0.2069	15	2	0	1	1	1	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000		0.0264	0.0000	-0.0000	4.0027	2.0785	6.0649	0.7997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3036	0.0297	0.1487	0.1443	0.0044	0.1846	0.1593	0.0253	0.2755	0.2086	0.0669	0.1295	0.1208	0.0087	0.1460	0.0878	0.0582
0	36	0.4013	25	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0020	0.0015	0.0370	0.0029	0.0027	0.2233	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0417	0.0640	0.0000	0.1654	0.1863	0.0001	0.0001	0.0002	0.0000	0.0028	0.0004	-0.0000	-0.0064	4.0027	2.5205	6.0649	4.9413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0090	0.0090	0.0000	0.0090	0.0090	0.0000	0.0000	0.0000	0.0000	0.1188	0.1019	0.0170	0.0213	0.0201	0.0012	0.0976	0.0818	0.0158	0.2169	0.1413	0.0756	0.0546	0.0485	0.0061	0.1624	0.0928	0.0695
0	37	0.0941	16	2	0	1	1	0	0	0	1	0	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.5058	0.9767	0.0000	0.0030	0.0026	0.0000	inf	inf	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0004	0.0005	0.0000	0.0002	0.0003	0.0000	0.0022	0.0025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	-0.0000	-0.0000	4.0027	0.0067	6.0649	4.9960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0010	0.0001	0.0004	0.0004	0.0000	0.0006	0.0006	0.0001	0.1247	0.0755	0.0493	0.0098	0.0085	0.0013	0.1149	0.0669	0.0480
0	38	0.0910	15	2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.0610	0.0233	3.2739	0.0088	0.0437	0.0000	739.3988	inf	1916.1951	0.0011	0.0000	0.0069	0.0001	0.0001	0.0000	0.0011	0.0000	0.0070	0.0010	0.0003	0.0021	0.0139	0.0029	0.0811	0.0000	0.0000	0.0000	179.6908	4.5424	0.0000	0.0000	4.0027	0.9942	6.0649	0.0181	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0462	0.0390	0.0072	0.0022	0.0022	0.0001	0.0439	0.0368	0.0071	0.0257	0.0155	0.0102	0.0019	0.0016	0.0003	0.0238	0.0139	0.0099
0	45	0.0910	15	2	0	1	1	0	0	0	1	0	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	11.6983	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0011	0.0000	0.0069	0.0000	0.0000	0.0000	0.0011	0.0000	0.0070	0.0001	0.0002	0.0000	0.0013	0.0015	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0000	4.0027	1.0015	6.0649	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0465	0.0393	0.0073	0.0023	0.0022	0.0001	0.0443	0.0371	0.0072	0.0504	0.0304	0.0200	0.0037	0.0032	0.0005	0.0467	0.0272	0.0195
