branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
2	34	49	0.2805	9	3	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0003	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1918	0.2337	0.0011	0.3749	0.3907	0.0000	0.0009	0.0008	0.0013	0.0000	0.0011	-0.0000	0.0000	10.6942	8.8359	19.3638	11.0541	7.0140	25.7279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0086	0.0000	0.0086	0.0086	0.0000	0.0000	0.0000	0.0000	0.0873	0.0857	0.0016	0.0352	0.0350	0.0002	0.0521	0.0507	0.0014	0.0450	0.0369	0.0081	0.0230	0.0220	0.0009	0.0220	0.0149	0.0072
2	49	53	0.2805	8	3	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	18174.3716	0.9980	252854085.4762	3.8453	1.6875	290309.9643	23416406.0704	inf	271554207.3634	4.7991	0.0003	229.8109	0.0022	0.0010	0.2498	7.0087	0.0000	248.1032	0.0003	0.0003	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	14981.0523	0.0007	0.3193	-0.0000	10.6942	19.3638	21.3184	11.0541	25.7279	14.5028	0.9945	0.0001	0.9944	0.0001	0.0001	0.0001	0.9943	0.0000	0.9943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2072	0.2029	0.0043	0.0653	0.0650	0.0003	0.1419	0.1379	0.0040	0.1120	0.0902	0.0219	0.0508	0.0489	0.0020	0.0612	0.0413	0.0199
34	49	53	0.2524	8	3	0	0	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3745	0.2932	0.0000	0.1363	0.1332	0.0000	inf	inf	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	8.8359	19.3638	21.3184	7.0140	25.7279	14.5028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1504	0.1475	0.0029	0.0493	0.0490	0.0002	0.1012	0.0985	0.0027	0.0593	0.0455	0.0138	0.0224	0.0218	0.0006	0.0369	0.0237	0.0132
34	49	99	0.2947	8	3	0	1	0	1	0	1	0	3	1	3	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	9.5395	7.5576	0.0000	4.4459	4.3191	0.0000	54721.0451	70843.1703	0.0000	0.0103	0.0105	0.0000	0.0130	0.0131	0.0000	0.0088	0.0090	0.0000	0.0011	0.0014	0.0000	0.0029	0.0030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0013	-0.0000	8.8359	19.3638	24.7784	7.0140	25.7279	24.3897	0.0019	0.0019	0.0000	0.0009	0.0009	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1883	0.1848	0.0036	0.0678	0.0675	0.0004	0.1205	0.1173	0.0032	0.0778	0.0604	0.0173	0.0287	0.0277	0.0010	0.0491	0.0327	0.0164
49	53	99	0.2947	8	3	0	1	0	1	0	1	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	45416.0993	15483.6414	inf	28524.2636	27822.5266	inf	inf	inf	inf	4.0626	1.7705	107.7650	6.9222	6.9557	0.0577	3.1104	0.0041	114.1792	0.0001	0.0001	0.0000	0.0002	0.0003	0.0000	0.0000	0.0000	0.0000	1.3453	0.0000	-0.1828	-0.0000	19.3638	21.3184	24.7784	25.7279	14.5028	24.3897	1.7366	0.7405	0.9962	0.7392	0.7392	0.0000	0.9974	0.0013	0.9962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4275	0.4182	0.0092	0.1068	0.1063	0.0005	0.3207	0.3120	0.0087	0.1916	0.1499	0.0417	0.0706	0.0686	0.0021	0.1210	0.0813	0.0396
