branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	16	0.0636	3	2	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0113	0.0000	0.0534	0.1186	0.0007	0.0000	0.0000	0.0000	0.0001	0.0001	0.0001	0.0018	0.0018	0.0005	0.0000	0.0000	0.0000	0.6427	0.0087	1.4918	0.0330	0.0151	0.7752	0.9567	0.0000	1.5055	0.1055	127.5289	-0.0000	0.1582	4.8843	6.0058	4.0635	7.6761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2759	0.0021	0.2737	0.0048	0.0021	0.0027	0.2711	0.0000	0.2711	0.2432	0.2020	0.0412	0.0114	0.0112	0.0002	0.2318	0.1908	0.0409	0.4292	0.2457	0.1835	0.1459	0.1424	0.0034	0.2833	0.1033	0.1800
0	25	0.5843	19	2	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0251	0.0209	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	1.6530	2.3228	0.0009	0.0311	0.0385	0.0000	4.4542	8.2135	0.0015	0.0000	0.0001	-0.0000	-0.1753	4.8843	3.8744	4.0635	11.3175	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4188	0.4187	0.0001	0.0050	0.0050	0.0000	0.4138	0.4137	0.0001	0.1654	0.1383	0.0271	0.0224	0.0217	0.0007	0.1429	0.1166	0.0264	0.2533	0.1803	0.0731	0.1604	0.1299	0.0306	0.0929	0.0504	0.0425
0	26	0.0994	8	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	5280.3397	24591.6780	0.0000	inf	52137.5560	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.2727	-0.0000	0.0000	4.8843	5.0155	4.0635	4.0392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2635	0.2243	0.0392	0.0475	0.0465	0.0009	0.2160	0.1778	0.0383	0.1926	0.1217	0.0708	0.0561	0.0535	0.0025	0.1365	0.0682	0.0683
0	28	0.5391	10	2	0	1	0	1	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	48.1436	inf	0.0000	449.7530	inf	0.0000	0.0000	0.0000	0.0000	0.0123	0.0134	0.0000	0.0170	0.0178	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0014	0.0000	0.0000	0.0008	0.0005	0.0000	0.0015	0.0000	inf	-0.0000	0.0000	4.8843	0.0001	4.0635	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	31	0.5545	13	2	0	1	1	1	0	0	1	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1013	4.5134	0.0198	0.0612	0.0709	0.0244	7.4658	13.9731	0.0169		0.0020	0.0000	-0.1753	4.8843	0.0000	4.0635	9.0195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4206	0.4198	0.0008	0.0049	0.0045	0.0004	0.4157	0.4153	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1356	0.0930	0.0426	0.0799	0.0633	0.0167	0.0557	0.0297	0.0260
1	9	0.0741	6	0	0	1	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	2.2351	0.0000	6.3149	0.0000	0.0000	0.0000	3.7547	0.0000	8.1014	0.0002	0.0000	0.0015	0.0000	0.0000	0.0000	0.0003	0.0000	0.0015	0.0001	0.0000	0.0002	0.0001	0.0000	0.0014	0.0001	0.0000	0.0002	inf	240.2069	0.0000	0.0000	0.0004	4.0019	2.0632	3.3481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0331	0.0210	0.0121	0.0080	0.0075	0.0005	0.0251	0.0135	0.0116
1	16	0.0662	5	1	0	0	0	1	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.8573	0.0000	15.3404	0.0000	0.0000	0.0000	6.7646	0.0000	14.9934	0.0002	0.0000	0.0014	0.0000	0.0000	0.0000	0.0003	0.0000	0.0014	0.0002	0.0003	0.0001	0.0009	0.0009	0.0000	0.0000	0.0000	0.0001	inf	0.1985	0.0000	-0.0000	0.0004	6.0058	2.0632	7.6761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0568	0.0350	0.0219	0.0117	0.0111	0.0006	0.0451	0.0239	0.0213
1	25	0.5669	17	1	0	0	0	1	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	0.0004	3.8744	2.0632	11.3175	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0629	0.0411	0.0218	0.0426	0.0310	0.0117	0.0203	0.0101	0.0102
1	28	0.5217	8	1	0	0	0	1	0	0	0	1	2	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	0.0004	0.0001	2.0632	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
1	29	0.0901	7	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0006	0.0004	5.4738	0.0293	0.0272	0.0000	0.0001	0.0000	32.7469	0.0076	0.0082	0.0044	0.0172	0.0173	0.0000	0.0011	0.0000	0.0044	12.4436	18.7930	0.0008	0.5888	0.6360	0.0084	19.1389	37.2512	0.0001	0.0891	0.0000	-0.0000	-0.1732	0.0004	1.9726	2.0632	2.5957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4135	0.4135	0.0000	0.0071	0.0071	0.0000	0.4065	0.4065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0332	0.0220	0.0112	0.0120	0.0111	0.0009	0.0212	0.0109	0.0103
