branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	6	0.3004	20	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0011	0.0000	0.0017	0.0020	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	4.9832	1.0000	2.0562	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0887	0.0764	0.0122	0.0085	0.0082	0.0003	0.0802	0.0682	0.0119	0.1149	0.0747	0.0402	0.0460	0.0395	0.0065	0.0689	0.0352	0.0337
0	8	0.1475	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	101.5423	59.1476	269.9385	0.4174	225.2802	0.0001	112.3048	0.8817	339.8575	11.1485	0.0044	80.0570	0.0487	0.0499	0.0001	12.0875	0.0000	81.1774	0.1098	0.0001	0.2966	0.1167	0.0002	1.0360	0.1076	0.0000	0.2389	2933.1203	2334.3491	0.4006	0.0066	4.9832	1.0003	2.0562	2.0805	0.9970	0.0003	0.9967	0.0003	0.0003	0.0000	0.9967	0.0000	0.9967	0.0124	0.0000	0.0124	0.0031	0.0000	0.0031	0.0093	0.0000	0.0093	0.0894	0.0770	0.0124	0.0070	0.0068	0.0002	0.0825	0.0702	0.0123	0.1129	0.0711	0.0418	0.0269	0.0239	0.0030	0.0860	0.0473	0.0388
0	28	0.2393	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	4.9832	0.0000	2.0562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	30	0.3566	21	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0002	0.0017	0.0017	0.0003	0.0104	0.0000	0.0000	0.0000		5.1924	0.0000	0.0000	4.9832	0.0000	2.0562	2.5516	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0675	0.0325	0.0378	0.0325	0.0053	0.0622	0.0350	0.0272
0	34	0.3566	21	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0042	0.0016	0.0088	0.0087	0.0097	0.0000	0.0000	0.0000		0.1818	0.0000	-0.0001	4.9832	0.0000	2.0562	2.4681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0001	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0973	0.0658	0.0315	0.0369	0.0318	0.0051	0.0604	0.0340	0.0264
0	35	0.3416	20	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0176	0.0000	0.0715	0.0285	0.0000	0.2103	0.0137	0.0000	0.0511	0.0000	0.0000	0.0005	0.0001	0.0000	0.0036	0.0000	0.0000	0.0000	0.0025	0.0007	0.0069	0.0041	0.0010	0.0170	0.0004	0.0000	0.0009	inf	4.3781	0.0000	0.0001	4.9832	0.0070	2.0562	2.2110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0001	0.0003	0.0003	0.0001	0.0002	0.0000	0.0000	0.0000	0.0014	0.0013	0.0001	0.0005	0.0005	0.0000	0.0009	0.0008	0.0001	0.1261	0.0884	0.0377	0.0726	0.0584	0.0142	0.0535	0.0300	0.0235
0	36	0.2679	19	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0022	0.0003	0.0052	0.0055	0.0029	0.0000	0.0000	0.0000	0.0000	0.0851	-0.0000	-0.0001	4.9832	4.9992	2.0562	1.7473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.4257	0.3676	0.0581	0.0390	0.0377	0.0014	0.3867	0.3300	0.0567	0.2022	0.1254	0.0768	0.0564	0.0489	0.0075	0.1457	0.0765	0.0692
0	37	0.2775	17	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	3036.6289	0.0000	9273.0304	0.0000	0.0000	0.0000	30237.5821	0.0000	101982.7791	3.8067	0.0000	27.6885	0.0000	0.0000	0.0000	4.1952	0.0000	28.3439	0.0013	0.0003	0.0030	0.0030	0.0005	0.0188	0.0001	0.0000	0.0003	inf	6.0600	0.3990	0.0001	4.9832	2.9943	2.0562	3.0691	0.9924	0.0000	0.9924	0.0000	0.0000	0.0000	0.9924	0.0000	0.9924	0.0003	0.0000	0.0003	0.0003	0.0000	0.0002	0.0000	0.0000	0.0000	0.2607	0.2249	0.0358	0.0241	0.0233	0.0008	0.2366	0.2015	0.0350	0.2419	0.1547	0.0872	0.0927	0.0800	0.0128	0.1492	0.0748	0.0744
0	38	0.1222	4	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.4323	3.9942	4.0448	0.4343	4.1699	0.0000	1.3135	1256.2468	4.1658	5.4335	0.0027	41.8413	0.0079	0.0086	0.0000	6.5002	0.0015	46.1758	3.7936	0.0007	10.3445	0.0183	0.0021	0.1550	4.9488	0.0000	11.0844	2297.5385	8806.2753	0.4005	0.5304	4.9832	1.9991	2.0562	4.1049	0.9971	0.0004	0.9966	0.0002	0.0002	0.0000	0.9968	0.0002	0.9966	0.9930	0.0001	0.9929	0.0011	0.0001	0.0010	0.9918	0.0000	0.9918	0.1835	0.1597	0.0238	0.0302	0.0279	0.0022	0.1534	0.1318	0.0216	0.2618	0.1658	0.0960	0.0613	0.0548	0.0065	0.2004	0.1109	0.0895
0	39	0.0823	3	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	179.2572	260.5469	0.8368	74.4137	72.1548	0.0000	170.8109	1106.0582	0.8469	8.2430	10.5152	0.0453	24.8094	25.3979	0.0000	4.5603	6.1472	0.0462	0.0460	0.0404	0.0542	0.3334	0.3520	0.0042	0.0267	0.0056	0.0546	0.0012	0.9229	-0.5887	0.0001	4.9832	1.0015	2.0562	3.7219	0.9866	0.9854	0.0012	0.5401	0.5401	0.0000	0.4466	0.4454	0.0012	0.0086	0.0045	0.0041	0.0039	0.0039	0.0000	0.0047	0.0006	0.0041	0.1197	0.0937	0.0260	0.0218	0.0213	0.0005	0.0979	0.0725	0.0255	0.1872	0.1109	0.0763	0.0118	0.0111	0.0006	0.1754	0.0998	0.0756
0	41	0.2393	8	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0020	0.0000	0.0004	0.0006	0.0000	0.0057	0.0098	0.0000		0.0000	0.0000	-0.0000	4.9832	0.0000	2.0562	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000
0	43	0.2599	16	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1781.9585	419.0848	1001324.2091	979.6798	862.3195	0.0000	85127.3289	0.0000	927794.7488	6.5159	2.4610	29.8979	12.6339	12.8357	0.0000	5.2981	0.0000	30.4353	0.0037	0.0059	0.0000	0.0129	0.0149	0.0000	0.0001	0.0001	0.0000	2.1068	0.0031	0.0006	-0.0001	4.9832	0.0112	2.0562	2.2699	0.0080	0.0026	0.0054	0.0026	0.0026	0.0000	0.0054	0.0000	0.0054	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0012	0.0010	0.0002	0.0002	0.0002	0.0000	0.0010	0.0008	0.0002	0.0722	0.0448	0.0274	0.0202	0.0175	0.0027	0.0520	0.0273	0.0247
0	54	0.2521	13	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	4.9832	3.0000	2.0562	1.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2604	0.2247	0.0357	0.0243	0.0234	0.0009	0.2362	0.2013	0.0349	0.1234	0.0767	0.0467	0.0344	0.0298	0.0046	0.0890	0.0469	0.0421
