branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1947	20	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0242	0.0002	0.0507	0.0004	0.0004	0.0000	0.0326	0.0000	0.0547		264.9603	0.0000	0.0010	4.9880	4.9997	5.0889	3.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0000	0.0026	0.0000	0.0000	0.0000	0.0026	0.0000	0.0026	0.2519	0.2139	0.0380	0.0318	0.0305	0.0014	0.2201	0.1835	0.0366	0.1098	0.0575	0.0523	0.0285	0.0247	0.0038	0.0812	0.0328	0.0485
0	7	0.1947	20	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0290	0.0541	0.0000	0.0767	0.0806	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	4.9880	0.0003	5.0889	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	8	0.1807	19	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0007	0.0000	0.0013	0.0016	0.0000	0.0000	0.0000	0.0000		0.0166	0.0000	-0.0000	4.9880	3.0057	5.0889	2.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1545	0.1310	0.0235	0.0181	0.0174	0.0007	0.1364	0.1137	0.0227	0.0657	0.0347	0.0309	0.0181	0.0153	0.0028	0.0475	0.0194	0.0281
0	9	0.1694	18	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	17.4705	10.9933	0.0000	41.3475	36.9516	0.0000	0.0000	0.0000	0.0000	0.0072	0.0085	0.0000	0.0622	0.0648	0.0000	0.0000	0.0000	0.0000	0.0004	0.0008	0.0000	0.0015	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	-0.0005	-0.0000	4.9880	2.9998	5.0889	3.0358	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1546	0.1311	0.0235	0.0180	0.0173	0.0007	0.1367	0.1139	0.0228	0.0788	0.0418	0.0369	0.0212	0.0182	0.0030	0.0575	0.0236	0.0339
0	11	0.1553	11	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0010	0.0000	0.0018	0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0003	0.0022	0.0010	0.0010	0.0007	0.0012	0.0000	0.0022	0.0000	6.4157	-0.0000	0.0001	4.9880	8.0377	5.0889	6.1321	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.4103	0.3459	0.0644	0.0572	0.0519	0.0053	0.3531	0.2940	0.0591	0.1874	0.0996	0.0878	0.0320	0.0289	0.0031	0.1554	0.0707	0.0847
0	19	0.1666	21	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	142.4958	86.9929	3.8545	200.6077	183.8560	0.0000	575487.4735	705150.5365	23.0125	2.9921	3.5123	0.0000	17.9550	18.6143	0.0000	0.7376	0.8835	0.0000	0.0210	0.0404	0.0000	0.0895	0.1012	0.0001	0.0000	0.0000	0.0000	0.0000	0.0002	-0.4472	-0.0018	4.9880	6.0049	5.0889	4.0728	0.9771	0.9771	0.0000	0.7678	0.7678	0.0000	0.2093	0.2093	0.0000	0.0029	0.0029	0.0000	0.0029	0.0029	0.0000	0.0000	0.0000	0.0000	0.3266	0.2782	0.0484	0.0428	0.0412	0.0015	0.2838	0.2370	0.0469	0.1361	0.0708	0.0653	0.0319	0.0282	0.0037	0.1042	0.0425	0.0616
0	23	0.1609	20	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	3.3968	2.0584	4.9270	1.9965	1.8237	0.0000	5572.1695	467490.0615	4.8919	4.0983	4.8044	0.0037	11.2720	11.6022	0.0000	2.5351	3.0643	0.0038	1.2065	2.3340	0.0007	5.6459	6.3620	0.0001	0.0005	0.0000	0.0008	0.0001	0.0003	-0.1686	-0.0253	4.9880	1.4501	5.0889	1.0239	0.3685	0.3685	0.0000	0.1814	0.1814	0.0000	0.1872	0.1871	0.0000	0.0404	0.0404	0.0000	0.0404	0.0404	0.0000	0.0000	0.0000	0.0000	0.0899	0.0767	0.0132	0.0161	0.0156	0.0005	0.0738	0.0611	0.0128	0.0335	0.0173	0.0162	0.0072	0.0064	0.0008	0.0264	0.0110	0.0154
0	34	0.1047	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0013	0.0000	0.0000	0.0000		0.5037	0.0000	-0.0000	4.9880	6.9980	5.0889	6.0459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3539	0.2998	0.0542	0.0332	0.0324	0.0008	0.3208	0.2674	0.0533	0.1856	0.0907	0.0949	0.0179	0.0173	0.0006	0.1677	0.0734	0.0943
0	36	0.2147	22	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0384	0.0419	0.0000	0.0503	0.0599	0.0000	0.0000	0.0000	0.0000	0.0183	0.0216	0.0000	0.0564	0.0568	0.0000	0.0000	0.0000	0.0000	0.4754	0.5158	0.4108	1.1203	0.9484	1.8572	0.0229	0.0001	0.0437	0.0000	0.4992	-0.0000	-0.0190	4.9880	0.0050	5.0889	5.8986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0650	0.0433	0.0216	0.0631	0.0433	0.0198	0.0018	0.0000	0.0018	0.0005	0.0005	0.0001	0.0002	0.0002	0.0000	0.0004	0.0003	0.0001	0.1367	0.0840	0.0527	0.0564	0.0457	0.0107	0.0803	0.0383	0.0420
0	37	0.1944	21	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1587	0.2270	0.0000	0.4737	0.7641	0.0000	0.0010	0.0015	0.0000	0.0247	0.0289	0.0000	0.1463	0.1528	0.0000	0.0001	0.0001	0.0000	0.1557	0.1274	0.1989	0.3089	0.2000	0.7813	0.0556	0.0448	0.0651	0.0000	1.0247	-0.0024	-0.0031	4.9880	3.9669	5.0889	4.6134	0.0053	0.0053	0.0000	0.0053	0.0053	0.0000	0.0000	0.0000	0.0000	0.0261	0.0129	0.0132	0.0205	0.0108	0.0097	0.0056	0.0021	0.0035	0.2149	0.1836	0.0313	0.0362	0.0347	0.0015	0.1786	0.1489	0.0298	0.1676	0.1012	0.0664	0.0663	0.0538	0.0124	0.1014	0.0473	0.0540
