branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1240	17	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	247.7410	0.0002	936113.4865	0.0071	0.0000	inf	313110.6393	inf	937307.7243	4.2423	0.0000	29.4555	0.0011	0.0000	0.0198	4.5897	0.0000	30.3592	0.0171	0.0293	0.0000	0.1569	0.1760	0.0000	0.0000	0.0000	0.0000	718132.1968	0.0008	0.5631	-0.0034	4.5962	5.9658	11.3194	7.9759	0.9996	0.0000	0.9996	0.0000	0.0000	0.0000	0.9996	0.0000	0.9996	0.0053	0.0053	0.0000	0.0053	0.0053	0.0000	0.0000	0.0000	0.0000	0.2356	0.2017	0.0339	0.0178	0.0168	0.0010	0.2178	0.1849	0.0329	0.3074	0.1798	0.1276	0.0335	0.0299	0.0036	0.2738	0.1499	0.1239
0	7	0.1290	18	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0083	0.3739	0.0000	85.6208	104.9713	0.0000	0.0000	0.0000	0.0000	0.0318	0.0371	0.0000	0.4038	0.4292	0.0000	0.0000	0.0000	0.0000	3.8309	0.0993	9.0949	0.0047	0.0041	0.0103	4.2987	0.1185	9.3414	0.0000	64.9109	-0.0027	0.3459	4.5962	5.0112	11.3194	6.9698	0.0063	0.0063	0.0000	0.0063	0.0063	0.0000	0.0000	0.0000	0.0000	1.0152	0.0154	0.9998	0.0001	0.0001	0.0000	1.0151	0.0153	0.9998	0.1974	0.1688	0.0286	0.0155	0.0146	0.0009	0.1819	0.1542	0.0277	0.2650	0.1551	0.1099	0.0289	0.0260	0.0029	0.2361	0.1291	0.1070
0	9	0.1290	18	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	31.5502	35.8392	0.0000	1.0174	1.0657	0.0000	30.6700	32.8804	0.0000	5.0764	5.9365	0.0000	0.0136	0.0144	0.0000	5.5085	6.4974	0.0000	0.1609	0.1656	0.1542	0.0133	0.0135	0.0115	0.1796	0.1976	0.1581	0.0000	0.6602	-0.4366	-0.0063	4.5962	4.9990	11.3194	2.0621	0.9997	0.9997	0.0000	0.0002	0.0002	0.0000	0.9995	0.9995	0.0000	0.0258	0.0155	0.0102	0.0002	0.0002	0.0000	0.0255	0.0153	0.0102	0.1969	0.1684	0.0285	0.0155	0.0146	0.0009	0.1814	0.1538	0.0276	0.1601	0.0937	0.0664	0.0180	0.0163	0.0017	0.1421	0.0774	0.0647
0	10	0.1240	17	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0009	0.0005	3.8815	6.0640	5.5826	0.0861	0.0005	0.0002	3.8362	0.0175	0.0149	0.0337	0.0713	0.0745	0.0000	0.0117	0.0076	0.0348	18.5160	31.5763	0.0087	0.0118	0.0133	0.0003	21.6818	40.4208	0.0091	0.3664	0.0002	-0.0001	-0.6308	4.5962	1.0545	11.3194	1.1049	0.0008	0.0006	0.0002	0.0003	0.0003	0.0000	0.0005	0.0003	0.0002	0.9796	0.9794	0.0002	0.0001	0.0001	0.0000	0.9795	0.9793	0.0002	0.0447	0.0385	0.0062	0.0044	0.0042	0.0002	0.0403	0.0343	0.0060	0.0529	0.0310	0.0219	0.0077	0.0068	0.0009	0.0452	0.0242	0.0209
0	11	0.1201	16	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.4138	0.0219	28.0331	0.1301	0.1268	0.0000	0.4692	0.0222	28.1957	0.0451	0.0038	0.4046	0.0008	0.0008	0.0000	0.0598	0.0049	0.4206	0.1091	0.1734	0.0144	0.0062	0.0065	0.0043	0.1274	0.2211	0.0149	12.2605	0.0565	0.0002	-0.0033	4.5962	0.1032	11.3194	2.0129	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0056	0.0053	0.0003	0.0000	0.0000	0.0000	0.0055	0.0052	0.0003	0.0069	0.0062	0.0007	0.0017	0.0017	0.0000	0.0052	0.0045	0.0007	0.0512	0.0305	0.0207	0.0077	0.0068	0.0009	0.0435	0.0237	0.0198
0	13	0.0694	8	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5297	1.6109	3.8288	4.0216	4.8074	0.0000	2.0725	0.0005	4.2193	0.0000	1.6811	-0.0000	-0.0272	4.5962	11.2898	11.3194	9.6409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5908	0.5934	0.9975	0.5932	0.5932	0.0000	0.9976	0.0001	0.9975	0.4634	0.3945	0.0688	0.0223	0.0220	0.0003	0.4411	0.3726	0.0685	0.6289	0.3684	0.2605	0.1475	0.1234	0.0241	0.4814	0.2450	0.2364
0	25	0.1347	17	2	0	1	1	1	0	1	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0014	0.0000	0.0071	0.0076	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	4.5962	0.0011	11.3194	0.9868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0235	0.0139	0.0096	0.0028	0.0026	0.0002	0.0207	0.0113	0.0094
0	40	0.0941	6	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	1.4661	0.3886	0.0000	119.5080	0.0000	0.0000	0.4922	0.0002	0.0000	0.0014	0.0012	0.0000	0.0513	0.0001	0.0000	0.0005	12.1579	19.1176	0.0010	0.0031	0.0032	0.0004	14.5025	25.2390	0.0010	inf	0.0000	0.0000	-0.6406	4.5962	1.7784	11.3194	1.1127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9946	0.9946	0.0000	0.0000	0.0000	0.0000	0.9946	0.9946	0.0000	0.0844	0.0721	0.0123	0.0099	0.0097	0.0002	0.0745	0.0624	0.0121	0.0818	0.0520	0.0298	0.0132	0.0126	0.0006	0.0686	0.0394	0.0292
0	42	0.1165	17	2	0	1	1	2	0	1	1	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0820	0.1408	0.0000	0.8989	0.9749	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0173	4.5962	2.9952	11.3194	11.9985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0268	0.0268	0.0000	0.0268	0.0268	0.0000	0.0000	0.0000	0.0000	0.1180	0.1006	0.0173	0.0073	0.0069	0.0004	0.1106	0.0937	0.0169	0.3271	0.1905	0.1366	0.0298	0.0275	0.0023	0.2972	0.1630	0.1343
0	47	0.0874	14	2	0	1	1	1	0	1	1	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1188	0.2033	0.0000	1.2948	1.4103	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0173	4.5962	2.0000	11.3194	8.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0268	0.0268	0.0000	0.0268	0.0268	0.0000	0.0000	0.0000	0.0000	0.0797	0.0679	0.0119	0.0036	0.0034	0.0002	0.0761	0.0644	0.0117	0.2258	0.1320	0.0938	0.0207	0.0190	0.0017	0.2050	0.1129	0.0921
