branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	2	0.1936	7	2	1	1	0	0	1	1	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	5.0107	9.6365	0.0002	21.5035	22.9686	0.0047	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.3708	1.8970	2.4628	2.6276	11.9017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6144	0.6144	0.0000	0.6144	0.6144	0.0000	0.0000	0.0000	0.0000	0.0587	0.0527	0.0060	0.0117	0.0113	0.0004	0.0470	0.0414	0.0056	0.1226	0.0638	0.0589	0.0286	0.0268	0.0018	0.0940	0.0370	0.0570
1	5	0.3642	9	1	1	1	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	1.8970	0.0003	2.6276	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
1	6	0.4616	12	1	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0686	0.0000	41.9228	0.0004	0.0000	0.2280	7.9681	0.0005	64.7815	0.0012	0.0000	0.0140	0.0000	0.0000	0.0003	0.0020	0.0000	0.0170	0.0180	0.0300	0.0003	0.0351	0.0371	0.0013	0.0002	0.0002	0.0003	2020.9146	0.0075	0.0002	-0.0045	1.8970	7.2774	2.6276	7.1139	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0076	0.0076	0.0001	0.0076	0.0076	0.0000	0.0001	0.0000	0.0000	0.1951	0.1778	0.0173	0.0740	0.0709	0.0031	0.1211	0.1069	0.0141	0.4227	0.2520	0.1707	0.2157	0.2039	0.0117	0.2070	0.0481	0.1589
1	7	0.4618	11	2	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	Y	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0114	0.0078	0.0010	0.0150	0.0149	0.0005	0.0117	2.7334	0.0010	0.0006	0.0006	0.0000	0.0017	0.0018	0.0000	0.0000	0.0000	0.0000	0.0502	0.0805	0.0046	0.1149	0.1216	0.0302	0.0016	0.0000	0.0024	0.0007	0.0383	-0.0000	-0.0048	1.8970	11.3761	2.6276	11.9858	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0085	0.0082	0.0003	0.0084	0.0082	0.0002	0.0002	0.0000	0.0002	0.1992	0.1813	0.0178	0.0644	0.0612	0.0031	0.1348	0.1201	0.0147	0.1700	0.1020	0.0680	0.0729	0.0676	0.0054	0.0971	0.0345	0.0626
1	8	0.3779	13	1	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0005	0.0000	0.0008	0.0009	0.0000	0.0000	0.0000	0.0000		0.0003	0.0000	-0.0000	1.8970	3.0088	2.6276	7.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0626	0.0561	0.0065	0.0149	0.0142	0.0007	0.0477	0.0420	0.0057	0.0739	0.0420	0.0319	0.0250	0.0231	0.0019	0.0489	0.0189	0.0300
1	9	0.2286	8	2	1	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0190	0.0000	1.0744	0.0000	0.0000	0.0067	0.1893	0.0025	1.0888	0.0064	0.0000	0.0611	0.0000	0.0000	0.0000	0.0079	0.0000	0.0650	0.3362	0.5557	0.0569	0.7823	0.8276	0.0031	0.0416	0.0007	0.0597	3223.1279	0.0804	0.0006	-0.0376	1.8970	7.0440	2.6276	8.0312	0.0010	0.0000	0.0010	0.0000	0.0000	0.0000	0.0010	0.0000	0.0010	0.0711	0.0658	0.0053	0.0658	0.0657	0.0000	0.0053	0.0000	0.0053	0.1514	0.1356	0.0158	0.0290	0.0280	0.0009	0.1224	0.1076	0.0149	0.2114	0.1184	0.0930	0.0841	0.0794	0.0046	0.1273	0.0389	0.0884
1	10	0.1834	6	2	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1366	0.2379	0.0021	0.4222	0.4568	0.0015	0.0014	0.0003	0.0021	0.0000	0.0066	-0.0000	-0.0078	1.8970	7.3046	2.6276	2.3718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0131	0.0131	0.0001	0.0131	0.0130	0.0000	0.0001	0.0000	0.0001	0.1594	0.1430	0.0163	0.0290	0.0280	0.0010	0.1303	0.1150	0.0153	0.0962	0.0549	0.0413	0.0309	0.0286	0.0023	0.0653	0.0263	0.0390
1	12	0.3134	11	2	1	0	1	0	1	0	0	0	0	2	2	0	0	0	0	0	0	Y	N	N	N	Y	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0005	0.0000	0.0007	0.0008	0.0000	0.0000	0.0000	0.0000		0.0082	0.0000	-0.0000	1.8970	3.9959	2.6276	1.1242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0911	0.0816	0.0095	0.0189	0.0182	0.0007	0.0722	0.0634	0.0088	0.0415	0.0250	0.0165	0.0172	0.0149	0.0023	0.0243	0.0101	0.0143
1	13	0.3929	11	2	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0005	0.0000	0.0229	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5793	0.0112	1.3156	0.0130	0.0135	0.0012	1.1177	0.0000	1.3743	inf	90.6468	0.0000	0.0795	1.8970	5.6237	2.6276	7.1795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2062	0.0022	0.2039	0.0023	0.0022	0.0000	0.2039	0.0000	0.2039	0.2605	0.2150	0.0455	0.1414	0.1076	0.0338	0.1191	0.1074	0.0117	0.3559	0.2009	0.1550	0.1734	0.1668	0.0066	0.1824	0.0341	0.1484
1	14	0.1465	4	2	1	1	0	0	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0009	0.0005	0.0000	0.0004	0.0004	0.0000	0.1888	89.2859	0.0000	0.0013	0.0014	0.0000	0.0017	0.0018	0.0000	0.0012	0.0013	0.0000	1.4650	2.6533	0.0093	4.4713	4.6750	0.0002	0.0062	0.0000	0.0096	0.0000	0.0029	-0.0001	-0.3312	1.8970	16.9552	2.6276	16.0742	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.5514	0.5498	0.0016	0.5498	0.5498	0.0000	0.0016	0.0000	0.0016	0.3209	0.2869	0.0340	0.0513	0.0486	0.0027	0.2696	0.2383	0.0312	0.3764	0.2072	0.1692	0.1230	0.1176	0.0054	0.2534	0.0896	0.1638
1	15	0.4857	12	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0183	0.0175	0.0198	0.0215	0.0242	0.0014	0.0149	0.0000	0.0236		0.6564	0.0000	-0.0002	1.8970	5.0215	2.6276	3.3569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0005	0.0003	0.0005	0.0005	0.0000	0.0003	0.0000	0.0003	0.0813	0.0747	0.0066	0.0253	0.0244	0.0008	0.0560	0.0503	0.0057	0.0449	0.0284	0.0165	0.0233	0.0205	0.0028	0.0216	0.0079	0.0136
1	16	0.2008	7	2	1	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1143	0.0388	0.2052	0.0758	0.0804	0.0008	0.1292	0.0001	0.2127	0.0000	4.3948	-0.0000	0.0067	1.8970	11.7312	2.6276	19.8044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0316	0.0059	0.0258	0.0059	0.0059	0.0000	0.0258	0.0000	0.0258	0.2647	0.2377	0.0270	0.0535	0.0518	0.0017	0.2112	0.1859	0.0253	0.2769	0.1513	0.1256	0.0773	0.0729	0.0045	0.1995	0.0784	0.1211
1	17	0.2460	7	2	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0258	0.2865	0.0000	0.2861	0.3560	0.0000	0.0007	58.0718	0.0000	0.0008	0.0010	0.0000	0.0017	0.0021	0.0000	0.0000	0.0000	0.0000	0.0323	0.0034	0.0737	0.0060	0.0060	0.0060	0.0469	0.0000	0.0777	0.0000	15.1136	-0.0002	0.0027	1.8970	16.1154	2.6276	9.0622	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0081	0.0005	0.0076	0.0005	0.0005	0.0000	0.0076	0.0000	0.0076	0.5792	0.4945	0.0848	0.2748	0.2209	0.0539	0.3045	0.2736	0.0309	0.2502	0.1472	0.1030	0.0891	0.0833	0.0058	0.1611	0.0639	0.0971
1	18	0.3429	9	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		0.3619	0.0000	-0.0000	1.8970	3.2817	2.6276	0.2575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0694	0.0622	0.0072	0.0145	0.0138	0.0007	0.0549	0.0484	0.0065	0.0274	0.0159	0.0116	0.0105	0.0094	0.0010	0.0170	0.0064	0.0106
1	20	0.2533	9	2	1	0	1	0	1	0	0	0	0	2	2	0	0	0	0	0	0	Y	N	N	N	Y	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0006	0.0018	0.0013	0.0014	0.0002	0.0011	0.0000	0.0018	0.0000	2.4089	-0.0000	0.0000	1.8970	6.0792	2.6276	8.0402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.1347	0.1209	0.0137	0.0262	0.0253	0.0009	0.1085	0.0957	0.0128	0.1180	0.0626	0.0554	0.0311	0.0281	0.0030	0.0869	0.0345	0.0524
1	21	0.4466	12	2	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0005	0.0000	0.1386	0.0000	0.0000	0.0041	0.0480	0.0000	0.2359	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0422	0.0701	0.0015	0.0990	0.1152	0.0044	0.0006	0.0000	0.0010	460.7500	0.0146	0.0000	-0.0027	1.8970	4.6677	2.6276	12.5274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0045	0.0001	0.0046	0.0045	0.0000	0.0000	0.0000	0.0000	0.1047	0.0941	0.0107	0.0266	0.0255	0.0011	0.0781	0.0685	0.0096	0.1089	0.0647	0.0442	0.0461	0.0394	0.0068	0.0628	0.0254	0.0374
