branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.2476	19	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	618.3519	472.3402	0.0000	509.8188	451.6122	0.0000	2342.2017	2617.6978	0.0000	4.6146	5.3721	0.0000	12.5881	12.8494	0.0000	0.0004	0.0006	0.0000	0.0075	0.0114	0.0000	0.0247	0.0285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0014	-0.0005	7.8015	0.0053	4.3213	3.7797	0.0046	0.0046	0.0000	0.0046	0.0046	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0010	0.0008	0.0001	0.0004	0.0004	0.0000	0.0006	0.0005	0.0001	0.1152	0.0756	0.0396	0.0348	0.0302	0.0046	0.0804	0.0454	0.0350
0	6	0.2322	17	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0032	0.0007	0.0076	0.0086	0.0004	0.0003	0.0000	0.0007		0.1084	0.0000	-0.0002	7.8015	1.0016	4.3213	4.1366	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0803	0.0696	0.0107	0.0148	0.0138	0.0009	0.0655	0.0558	0.0097	0.1611	0.1055	0.0556	0.0450	0.0396	0.0054	0.1161	0.0659	0.0502
0	8	0.2476	19	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	703421.4809	10208834.3472	0.0000	812.5087	7028.3645	0.0000	1139162.7179	inf	0.0000	12.3931	14.2936	0.0000	0.0219	0.0234	0.0000	15.2303	17.8986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	18.3389	-0.3079	0.0000	7.8015	0.9961	4.3213	0.2247	0.9952	0.9952	0.0000	0.0003	0.0003	0.0000	0.9948	0.9948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0803	0.0696	0.0107	0.0150	0.0140	0.0009	0.0653	0.0556	0.0097	0.0395	0.0257	0.0138	0.0123	0.0108	0.0015	0.0272	0.0149	0.0123
0	9	0.2431	18	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	760.9250	798.2701	0.1106	189.2894	211.7447	0.2815	3894.3947	inf	0.0000	0.0648	0.0747	0.0000	0.0439	0.0469	0.0001	0.0695	0.0816	0.0000	0.0001	0.0001	0.0001	0.0002	0.0002	0.0003	0.0000	0.0000	0.0000	0.0000	0.3910	-0.0016	-0.0000	7.8015	1.0021	4.3213	0.3678	0.0052	0.0052	0.0000	0.0006	0.0006	0.0000	0.0046	0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0803	0.0697	0.0107	0.0148	0.0138	0.0009	0.0656	0.0558	0.0097	0.0449	0.0294	0.0155	0.0141	0.0124	0.0017	0.0308	0.0170	0.0138
0	11	0.2118	6	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0008	0.0006	0.0000	0.0014	0.0013	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.1321	0.1973	0.0002	0.3903	0.4439	0.0008	0.0001	0.0002	0.0001	0.0000	0.0004	-0.0000	-0.0247	7.8015	6.9901	4.3213	3.2379	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0448	0.0448	0.0000	0.0448	0.0448	0.0000	0.0000	0.0000	0.0000	0.5545	0.4825	0.0720	0.1085	0.1027	0.0057	0.4461	0.3798	0.0663	0.3392	0.2270	0.1123	0.1147	0.1009	0.0139	0.2245	0.1261	0.0984
0	24	0.2522	15	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	2181.2855	1613.6785	0.0000	30.1690	27.3657	0.0000	inf	inf	0.0000	3.6949	4.2592	0.0000	0.2076	0.2218	0.0000	4.4894	5.2699	0.0000	0.0017	0.0026	0.0000	0.0069	0.0081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1816	-0.0001	7.8015	2.0000	4.3213	2.0000	0.5870	0.5870	0.0000	0.0061	0.0061	0.0000	0.5809	0.5809	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1589	0.1378	0.0210	0.0295	0.0276	0.0019	0.1294	0.1102	0.0192	0.1181	0.0758	0.0423	0.0291	0.0247	0.0044	0.0890	0.0511	0.0379
0	37	0.1498	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	4.0425	0.0006	31.4644	0.4999	0.0063	1633.5186	4.3956	0.0000	29.1951	0.8978	0.0002	4.1793	0.0391	0.0006	2.3372	1.1747	0.0000	4.2145	0.2221	0.2734	0.1328	0.0782	0.0890	0.0014	0.2672	0.3641	0.1444	6636.9563	0.2792	0.3278	-0.0260	7.8015	4.8210	4.3213	6.9892	0.4747	0.0001	0.4746	0.0050	0.0001	0.0050	0.4697	0.0000	0.4697	0.0783	0.0612	0.0171	0.0066	0.0066	0.0000	0.0717	0.0546	0.0171	0.5288	0.4152	0.1136	0.1289	0.1268	0.0021	0.3998	0.2884	0.1114	0.3525	0.2239	0.1286	0.0842	0.0738	0.0104	0.2683	0.1500	0.1182
0	39	0.2375	17	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2737	0.2157	0.0000	0.2631	0.2524	0.0000	9.7219	572.0770	0.0000	0.0049	0.0056	0.0000	0.0172	0.0183	0.0000	0.0021	0.0024	0.0000	0.0178	0.0261	0.0020	0.0654	0.0727	0.0152	0.0002	0.0000	0.0005	0.0000	0.0394	-0.0004	-0.0024	7.8015	3.0098	4.3213	6.0325	0.0012	0.0012	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0048	0.0046	0.0002	0.0047	0.0046	0.0001	0.0000	0.0000	0.0000	0.2395	0.2079	0.0316	0.0447	0.0419	0.0028	0.1948	0.1660	0.0288	0.2677	0.1762	0.0915	0.0724	0.0632	0.0092	0.1953	0.1130	0.0823
0	43	0.2375	17	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0203	0.0002	0.0000	0.0621	0.0002	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0299	0.0447	0.0011	0.1082	0.1230	0.0040	0.0003	0.0000	0.0008	4.7036	0.0127	0.0000	-0.0034	7.8015	2.0004	4.3213	5.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	0.0063	0.0001	0.0063	0.0063	0.0000	0.0001	0.0000	0.0001	0.1605	0.1393	0.0212	0.0301	0.0282	0.0019	0.1304	0.1111	0.0193	0.2135	0.1411	0.0725	0.0586	0.0513	0.0073	0.1550	0.0898	0.0652
0	44	0.2199	16	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0222	0.0219	0.0000	0.0344	0.0397	0.0000	0.0016	0.0093	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0030	0.0035	0.0020	0.0107	0.0099	0.0161	0.0002	0.0000	0.0005	0.0000	0.3072	-0.0000	-0.0001	7.8015	2.0024	4.3213	2.0977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0003	0.0001	0.0003	0.0003	0.0001	0.0000	0.0000	0.0000	0.1590	0.1379	0.0211	0.0284	0.0266	0.0018	0.1306	0.1112	0.0193	0.1235	0.0808	0.0427	0.0325	0.0282	0.0043	0.0911	0.0527	0.0384
