branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	1	0.3068	12	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		8.0714	0.0000	0.0000	5.0137	1.4694	5.9453	2.0069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0766	0.0674	0.0092	0.0086	0.0081	0.0006	0.0680	0.0593	0.0087	0.1024	0.0618	0.0406	0.0393	0.0351	0.0043	0.0631	0.0267	0.0363
0	5	0.3068	12	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1511	11.8407	0.0000	0.0104	0.0117	0.0000	11.6338	27.4711	0.0000		0.0000	0.0000	-0.3599	5.0137	0.5306	5.9453	2.7222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6895	0.6895	0.0000	0.0004	0.0004	0.0000	0.6891	0.6891	0.0000	0.0277	0.0244	0.0033	0.0031	0.0029	0.0002	0.0246	0.0215	0.0031	0.0964	0.0582	0.0382	0.0372	0.0331	0.0040	0.0592	0.0251	0.0341
0	6	0.3029	11	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.6415	9.1330	0.0133	0.1082	0.1220	0.0004	9.2174	20.7782	0.0150	inf	0.0009	0.0000	-0.1620	5.0137	0.4984	5.9453	1.3534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3109	0.3107	0.0003	0.0023	0.0023	0.0000	0.3086	0.3083	0.0003	0.0262	0.0230	0.0032	0.0030	0.0028	0.0002	0.0232	0.0202	0.0030	0.0551	0.0340	0.0211	0.0216	0.0192	0.0025	0.0335	0.0148	0.0186
0	11	0.3047	10	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	-0.0000	5.0137	0.0000	5.9453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	16	0.1967	6	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0007	0.0006	0.0000	0.0108	0.0001	0.0000	0.0002		382.2900	0.0000	0.0000	5.0137	2.0792	5.9453	2.8339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1228	0.1077	0.0150	0.0063	0.0060	0.0004	0.1164	0.1018	0.0147	0.2087	0.1350	0.0736	0.0650	0.0612	0.0037	0.1437	0.0738	0.0699
0	18	0.2935	9	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2735	0.4070	0.0006	0.6838	0.7415	0.0034	0.0001	0.0000	0.0003		0.0007	0.0000	-0.0266	5.0137	1.0003	5.9453	4.0582	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0510	0.0510	0.0000	0.0510	0.0510	0.0000	0.0000	0.0000	0.0000	0.0980	0.0877	0.0103	0.0296	0.0292	0.0005	0.0684	0.0586	0.0098	0.1865	0.1253	0.0613	0.0746	0.0688	0.0058	0.1119	0.0565	0.0554
0	20	0.2935	9	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0071	0.0073	0.0068	0.0121	0.0131	0.0000	0.0038	0.0001	0.0075		0.4603	0.0000	-0.0003	5.0137	1.3981	5.9453	3.8088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0009	0.0004	0.0009	0.0009	0.0000	0.0004	0.0000	0.0004	0.1184	0.1056	0.0127	0.0321	0.0315	0.0006	0.0862	0.0741	0.0121	0.1899	0.1272	0.0627	0.0757	0.0698	0.0060	0.1142	0.0575	0.0568
0	21	0.2714	8	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0145	0.0192	0.0079	0.0277	0.0312	0.0005	0.0081	0.0075	0.0086		0.2900	0.0000	-0.0009	5.0137	0.6124	5.9453	7.3724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0024	0.0007	0.0019	0.0019	0.0000	0.0012	0.0005	0.0007	0.0326	0.0287	0.0039	0.0039	0.0037	0.0002	0.0287	0.0250	0.0037	0.2144	0.1258	0.0885	0.0699	0.0619	0.0079	0.1445	0.0639	0.0806
0	22	0.2506	7	2	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3434	0.5481	0.0182	0.0992	0.1092	0.0008	0.4800	1.0437	0.0199	0.0000	0.0209	-0.0000	-0.0414	5.0137	1.8319	5.9453	5.0159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0826	0.0809	0.0017	0.0086	0.0085	0.0000	0.0740	0.0723	0.0017	0.1074	0.0951	0.0123	0.0169	0.0161	0.0007	0.0906	0.0789	0.0116	0.2404	0.1475	0.0929	0.0862	0.0782	0.0080	0.1542	0.0693	0.0849
0	24	0.1918	5	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0071	0.0017	0.0156	0.0170	0.0024	0.2574	0.0029	0.0011	0.0045	0.6364	5.8783	0.0000	0.0003	5.0137	0.3593	5.9453	2.3398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0001	0.0007	0.0006	0.0001	0.0005	0.0002	0.0000	0.0002	0.0283	0.0255	0.0029	0.0045	0.0045	0.0001	0.0238	0.0210	0.0028	0.1139	0.0697	0.0442	0.0339	0.0320	0.0019	0.0799	0.0377	0.0423
0	26	0.2844	9	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0656	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	1.7644	0.0067	4.5542	0.1165	0.0106	1.5153	2.7505	0.0016	4.7764	0.0000	429.1620	-0.0000	0.1963	5.0137	2.4149	5.9453	4.2305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4126	0.0010	0.4117	0.0102	0.0009	0.0093	0.4025	0.0001	0.4024	0.1272	0.1120	0.0152	0.0161	0.0151	0.0010	0.1111	0.0969	0.0142	0.2339	0.1435	0.0904	0.0876	0.0814	0.0062	0.1463	0.0621	0.0842
0	33	0.1918	5	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0003	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0003	0.0124	0.0133	0.0007	0.2014	0.0018	0.0000	0.0034	0.0000	26.9901	-0.0000	0.0003	5.0137	0.1007	5.9453	3.4150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	0.0007	0.0005	0.0000	0.0005	0.0002	0.0000	0.0002	0.0131	0.0121	0.0010	0.0039	0.0038	0.0000	0.0092	0.0082	0.0010	0.1387	0.0839	0.0548	0.0395	0.0370	0.0025	0.0993	0.0469	0.0523
