branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	2	0.1961	10	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	0.0000	0.1376	0.2368	0.0000	0.5176	0.6013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0393	10.0334	5.4850	20.2106	10.6629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0763	0.0763	0.0000	0.0763	0.0763	0.0000	0.0000	0.0000	0.0000	0.4267	0.3778	0.0489	0.0703	0.0665	0.0038	0.3564	0.3113	0.0451	0.5543	0.3221	0.2322	0.1473	0.1268	0.0205	0.4070	0.1953	0.2117
0	5	0.1713	8	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5511	0.0635	5.7994	0.1537	0.1747	0.0139	3.2944	0.0000	6.2435		69.9861	-0.0000	0.4753	10.0334	4.4149	20.2106	6.6351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0102	0.0142	0.9959	0.0144	0.0142	0.0002	0.9958	0.0000	0.9958	0.3508	0.3101	0.0407	0.0557	0.0528	0.0029	0.2952	0.2574	0.0378	0.3960	0.2242	0.1717	0.0937	0.0815	0.0122	0.3023	0.1428	0.1595
0	7	0.2049	11	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.8724	0.0000	174.8515	0.0000	0.0000	0.0000	0.8032	0.0000	172.8313	4.6665	0.0000	40.7795	0.0000	0.0000	0.0000	5.7609	0.0000	43.9798	5.3491	9.1646	0.2332	0.0041	0.0031	0.0099	7.1725	14.7633	0.2545	inf	0.0190	0.6244	-0.5043	10.0334	2.5115	20.2106	3.0706	0.9982	0.0000	0.9982	0.0000	0.0000	0.0000	0.9982	0.0000	0.9982	1.0153	0.9964	0.0189	0.0002	0.0001	0.0001	1.0151	0.9963	0.0188	0.2139	0.1894	0.0245	0.0406	0.0389	0.0018	0.1733	0.1506	0.0227	0.1898	0.1087	0.0811	0.0483	0.0412	0.0070	0.1415	0.0675	0.0740
0	12	0.0977	5	2	0	1	1	1	0	1	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0008	0.0000	0.0036	0.0045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4116	0.0440	0.9383	0.0268	0.0240	0.1348	0.6670	0.0829	0.9585	0.0000	14.8875	-0.0000	0.1140	10.0334	4.0938	20.2106	1.5715	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2704	0.0170	0.2534	0.0070	0.0061	0.0009	0.2634	0.0109	0.2525	0.6129	0.5235	0.0894	0.2004	0.1783	0.0221	0.4125	0.3452	0.0673	0.6568	0.3868	0.2700	0.2620	0.2554	0.0066	0.3948	0.1314	0.2634
0	16	0.0924	4	2	0	1	0	1	0	1	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.4581	2.1749	2.0739	5.8954	4.9663	431.1112	0.7011	0.8780	1.7469	2.4554	1.8745	5.8383	4.1519	3.6546	7.6288	1.5979	0.9402	5.1187	1.6840	0.8619	2.8151	0.7043	0.7359	0.0177	2.2792	1.0708	2.9302	0.5349	2.3739	-0.0336	0.2373	10.0334	3.4275	20.2106	4.4835	1.2910	0.8411	0.4499	0.7330	0.5644	0.1685	0.5580	0.2767	0.2814	1.2609	0.3737	0.8872	0.1993	0.1991	0.0002	1.0616	0.1746	0.8869	0.5258	0.4487	0.0771	0.1765	0.1544	0.0221	0.3492	0.2943	0.0550	0.7488	0.4336	0.3151	0.2830	0.2705	0.0125	0.4658	0.1631	0.3027
0	23	0.1528	6	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1039	2.0219	0.0000	0.1746	5.1032	0.0000	0.0082	23.9715	0.0000	0.1965	0.2241	0.0000	1.5358	1.6056	0.0000	0.0002	0.0002	0.0000	1.8909	0.1108	4.1851	8.7968	0.3146	124.0323	0.0225	0.0000	0.0419	0.0000	29.3007	-0.0273	0.4614	10.0334	4.4865	20.2106	9.5168	0.0729	0.0729	0.0000	0.0729	0.0729	0.0000	0.0001	0.0001	0.0000	1.0217	0.0337	0.9880	1.0121	0.0337	0.9784	0.0096	0.0000	0.0096	0.3711	0.3254	0.0456	0.0474	0.0454	0.0021	0.3236	0.2800	0.0436	0.5403	0.3043	0.2361	0.1151	0.1072	0.0079	0.4253	0.1971	0.2282
0	28	0.1384	5	2	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0007	0.0070	0.0002	0.0024	0.0025	0.0003	0.0006	0.4517	0.0002	0.0018	0.0020	0.0009	0.0018	0.0019	0.0002	0.0018	0.0020	0.0009	2.6273	0.2815	5.8123	0.7425	0.7439	0.7185	3.1855	0.0044	5.9692	0.0621	15.2070	-0.0002	0.4439	10.0334	3.4015	20.2106	5.8772	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0005	0.0004	0.0000	1.0496	0.0648	0.9849	0.0678	0.0641	0.0036	0.9819	0.0006	0.9812	0.2995	0.2631	0.0364	0.0435	0.0420	0.0015	0.2560	0.2211	0.0349	0.3995	0.2301	0.1694	0.0913	0.0862	0.0051	0.3082	0.1438	0.1644
0	38	0.1384	5	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0007	0.0083	0.0002	0.0004	0.0004	0.0063	0.0007	0.6228	0.0002	0.0020	0.0021	0.0011	0.0003	0.0003	0.0003	0.0023	0.0025	0.0011	2.8645	0.2581	6.4395	0.6272	0.6594	0.0467	3.5581	0.0041	6.6338	0.0717	18.1892	-0.0001	0.4483	10.0334	2.5866	20.2106	5.5535	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	1.0364	0.0540	0.9824	0.0537	0.0535	0.0002	0.9827	0.0005	0.9822	0.2384	0.2094	0.0290	0.0382	0.0370	0.0012	0.2002	0.1724	0.0278	0.3618	0.2093	0.1526	0.0856	0.0811	0.0045	0.2762	0.1281	0.1481
0	39	0.0871	4	2	0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.7359	1.1212	0.0042	0.0038	0.0036	0.0785	0.7592	1.2432	0.0041	1.6628	1.8909	0.0124	0.0062	0.0060	0.0104	1.8403	2.1133	0.0124	2.2594	1.6865	2.9632	1.6194	1.6628	0.1324	2.4238	1.6999	3.0003	0.0009	1.4302	-0.7375	0.1986	10.0334	14.5206	20.2106	11.8180	1.9740	1.9722	0.0018	0.0007	0.0007	0.0001	1.9733	1.9715	0.0017	2.7155	1.1174	1.5981	0.3977	0.3968	0.0009	2.3177	0.7206	1.5971	1.1871	1.0430	0.1442	0.1149	0.1100	0.0048	1.0723	0.9329	0.1393	1.2018	0.6625	0.5393	0.2456	0.2386	0.0070	0.9562	0.4239	0.5323
0	46	0.0983	7	2	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.8542	2.4014	0.0013	0.0991	0.0987	0.0012	2.3185	5.2775	0.0012	1.0803	1.2312	0.0008	0.0810	0.0836	0.0001	1.1589	1.3318	0.0009	0.5826	0.5127	0.6761	0.8176	0.8475	0.0764	0.4999	0.2523	0.6906	0.0001	0.9859	-0.3763	-0.0148	10.0334	12.0452	20.2106	14.1402	1.0051	1.0050	0.0001	0.0055	0.0055	0.0000	0.9996	0.9995	0.0001	0.7825	0.3940	0.3885	0.2860	0.2849	0.0010	0.4965	0.1091	0.3874	0.9304	0.8163	0.1141	0.0679	0.0658	0.0021	0.8625	0.7505	0.1120	1.3431	0.7685	0.5746	0.3498	0.3362	0.0136	0.9933	0.4324	0.5610
