branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1110	16	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0031	0.0021	0.0000	0.0000	0.0000	0.0000	0.0043	0.0026	0.0000	0.0080	0.0094	0.0000	0.0001	0.0001	0.0000	0.0083	0.0098	0.0000	2.6216	4.4225	0.0117	5.2322	5.8329	0.0107	1.9450	3.7829	0.0118	0.0000	0.0018	-0.0001	-0.6227	9.9950	1.0005	15.8744	11.5570	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.8679	0.8663	0.0016	0.3565	0.3565	0.0001	0.5114	0.5098	0.0015	0.0501	0.0430	0.0071	0.0018	0.0017	0.0001	0.0483	0.0413	0.0070	0.3311	0.1959	0.1352	0.0681	0.0611	0.0070	0.2629	0.1348	0.1281
0	6	0.1110	16	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1875	0.1288	0.0000	0.0862	0.0878	0.0000	0.2305	0.1322	0.0000	1.3081	1.4713	0.0000	0.0018	0.0020	0.0000	2.1566	2.4533	0.0000	6.9760	11.4269	0.0000	0.0209	0.0227	0.0000	9.3576	18.5641	0.0000	0.0000	0.0000	-0.0001	-0.7158	9.9950	0.0024	15.8744	4.4797	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.9951	0.9951	0.0000	0.0008	0.0008	0.0000	0.9943	0.9943	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.1426	0.0871	0.0556	0.0364	0.0335	0.0029	0.1063	0.0536	0.0527
0	7	0.1063	15	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	147.2716	115.5922	0.0014	3.5284	3.4724	0.0366	163.9463	110.7115	0.0000	3.0049	3.4001	0.0000	0.0537	0.0549	0.0003	3.6291	4.1993	0.0000	0.0204	0.0294	0.0067	0.0152	0.0158	0.0070	0.0221	0.0379	0.0067	0.0000	0.1504	-0.1338	-0.0018	9.9950	1.7296	15.8744	2.9819	0.3688	0.3688	0.0000	0.0011	0.0011	0.0000	0.3677	0.3677	0.0000	0.0031	0.0027	0.0004	0.0006	0.0006	0.0000	0.0025	0.0021	0.0004	0.1227	0.1085	0.0143	0.0214	0.0209	0.0005	0.1013	0.0876	0.0138	0.1501	0.0905	0.0596	0.0375	0.0349	0.0026	0.1126	0.0557	0.0570
0	9	0.1092	16	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0283	0.0002	0.0664	0.0026	0.0006	0.0164	0.0342	0.0000	0.0693		263.7854	0.0000	0.0019	9.9950	5.0217	15.8744	4.8685	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0067	0.0000	0.0067	0.0001	0.0000	0.0001	0.0066	0.0000	0.0066	0.2427	0.2081	0.0347	0.0077	0.0073	0.0004	0.2350	0.2007	0.0343	0.2376	0.1368	0.1008	0.0446	0.0391	0.0055	0.1930	0.0976	0.0954
0	11	0.0555	6	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	9.9950	0.0030	15.8744	3.0152	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0000	0.0749	0.0434	0.0315	0.0027	0.0027	0.0000	0.0722	0.0408	0.0315
0	17	0.1046	16	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.6342	0.0000	29.1953	12.1871	0.0000	93.6309	12.7209	0.0000	25.8875		inf	0.0000	0.2568	9.9950	0.9998	15.8744	2.0107	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9149	0.0000	0.9149	0.1433	0.0000	0.1433	0.7716	0.0000	0.7716	0.0479	0.0409	0.0069	0.0014	0.0013	0.0001	0.0464	0.0396	0.0069	0.0724	0.0411	0.0313	0.0118	0.0102	0.0015	0.0607	0.0309	0.0298
0	28	0.0736	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	9.9950	1.0000	15.8744	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0498	0.0426	0.0072	0.0009	0.0009	0.0001	0.0489	0.0417	0.0071	0.0737	0.0411	0.0326	0.0076	0.0066	0.0010	0.0661	0.0345	0.0317
0	30	0.0996	15	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	0.0066	0.0000	0.0186	0.0202	0.0000	0.0001	0.0002	0.0000		0.0001	0.0000	-0.0014	9.9950	7.9957	15.8744	9.3389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0020	0.0020	0.0000	0.0000	0.0000	0.0000	0.4052	0.3467	0.0586	0.0157	0.0152	0.0005	0.3895	0.3314	0.0581	0.4890	0.3042	0.1847	0.1053	0.0965	0.0088	0.3837	0.2078	0.1759
0	34	0.1060	16	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2431	0.0000	5.9211	4.1737	0.0001	47.0181	1.6971	0.0000	3.6825		86200.0049	0.0000	0.2426	9.9950	1.0051	15.8744	12.7675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8643	0.0000	0.8643	0.3546	0.0000	0.3545	0.5098	0.0000	0.5098	0.0503	0.0431	0.0072	0.0014	0.0013	0.0001	0.0489	0.0417	0.0071	0.3853	0.2394	0.1460	0.0849	0.0774	0.0075	0.3004	0.1619	0.1384
0	35	0.1060	16	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0109	0.0172	0.0000	0.0458	0.0498	0.0000	0.0001	0.0002	0.0000		0.0000	0.0000	-0.0024	9.9950	2.0060	15.8744	8.2839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0033	0.0000	0.0033	0.0033	0.0000	0.0000	0.0000	0.0000	0.0996	0.0854	0.0143	0.0026	0.0024	0.0001	0.0970	0.0829	0.0141	0.3060	0.1942	0.1119	0.0720	0.0663	0.0057	0.2340	0.1278	0.1062
