branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	2	0.1492	13	1	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	2231.2918	1655.3690	0.0000	1.8107	1.8925	0.0000	24174.2627	76415699.8593	0.0000	1.1825	1.3853	0.0000	0.0070	0.0082	0.0000	1.4415	1.6888	0.0000	0.0005	0.0008	0.0001	0.0039	0.0043	0.0000	0.0001	0.0000	0.0001	0.0000	0.1099	-0.2184	-0.0001	18.2597	6.0596	20.8039	8.0609	0.6082	0.6082	0.0000	0.0007	0.0007	0.0000	0.6075	0.6075	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.5143	0.4390	0.0753	0.0928	0.0793	0.0135	0.4215	0.3597	0.0617	0.3635	0.2074	0.1561	0.0448	0.0400	0.0048	0.3187	0.1674	0.1513
0	4	0.0839	4	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0048	0.7069	0.0000	3.1158	4.7811	0.0000	0.0016	0.2705	0.0000	0.0042	0.0050	0.0000	0.0248	0.0282	0.0000	0.0018	0.0021	0.0000	0.8856	0.0070	1.9230	0.0080	0.0059	0.1742	1.1588	0.0079	1.9342	0.0000	231.9734	-0.0007	0.1944	18.2597	5.4207	20.8039	5.6342	0.0019	0.0019	0.0000	0.0012	0.0012	0.0000	0.0007	0.0007	0.0000	0.4479	0.0019	0.4459	0.0010	0.0007	0.0003	0.4469	0.0012	0.4457	0.4419	0.3767	0.0653	0.0464	0.0409	0.0055	0.3955	0.3357	0.0597	0.5057	0.2738	0.2319	0.1200	0.1186	0.0015	0.3857	0.1552	0.2304
0	6	0.1492	13	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	666.5381	2962.3294	0.0001	424.0387	2514.3553	0.0000	0.0000	inf	0.0000	1.1816	1.3918	0.0000	4.8858	5.9264	0.0000	0.0000	0.0000	0.0000	0.0018	0.0005	0.0035	0.0115	0.0024	0.0910	0.0004	0.0000	0.0007	0.0000	5.5934	-0.1223	0.0001	18.2597	2.9404	20.8039	5.5436	0.3406	0.3406	0.0000	0.3406	0.3406	0.0000	0.0000	0.0000	0.0000	0.0004	0.0001	0.0003	0.0003	0.0001	0.0003	0.0001	0.0000	0.0001	0.2883	0.2447	0.0436	0.0697	0.0575	0.0122	0.2186	0.1872	0.0313	0.2231	0.1277	0.0954	0.0284	0.0254	0.0029	0.1947	0.1022	0.0925
0	7	0.1452	12	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	261.1578	8453.0414	0.0000	1617.3961	2695.3456	0.0000	186.2598	137246857.6680	0.0000	3.0640	3.6550	0.0000	3.9935	5.0435	0.0000	2.4842	2.8644	0.0000	0.0117	0.0004	0.0279	0.0025	0.0019	0.0093	0.0133	0.0000	0.0284	0.0000	45.1556	-0.1569	0.0006	18.2597	0.9526	20.8039	3.5111	0.4368	0.4368	0.0000	0.2187	0.2187	0.0000	0.2181	0.2181	0.0000	0.0015	0.0000	0.0014	0.0000	0.0000	0.0000	0.0014	0.0000	0.0014	0.1426	0.1195	0.0231	0.0548	0.0434	0.0114	0.0878	0.0762	0.0117	0.1261	0.0741	0.0520	0.0186	0.0171	0.0015	0.1075	0.0570	0.0505
0	8	0.1674	13	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	18.2597	2.0000	20.8039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1452	0.1248	0.0204	0.0137	0.0130	0.0007	0.1315	0.1118	0.0197	0.0516	0.0296	0.0220	0.0074	0.0064	0.0010	0.0442	0.0232	0.0210
0	9	0.1144	7	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0036	0.0000	0.0000	0.0000	0.0012	0.0000	0.0036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0004	0.0000	0.0014	0.0015	0.0000	0.0000	0.0000	0.0000	inf	0.0604	0.0000	-0.0001	18.2597	5.9978	20.8039	8.9749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5265	0.4512	0.0753	0.0797	0.0780	0.0017	0.4468	0.3733	0.0735	0.4463	0.2643	0.1820	0.0740	0.0678	0.0063	0.3723	0.1966	0.1758
0	18	0.1634	13	1	0	0	1	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0846	0.5056	0.0000	0.1705	0.8606	0.0000	0.0000	inf	0.0000	0.0002	0.0002	0.0000	0.0014	0.0015	0.0000	0.0000	0.0000	0.0000	0.0022	0.0004	0.0049	0.0082	0.0017	0.0646	0.0010	0.0000	0.0022	0.0000	7.6634	-0.0000	0.0001	18.2597	3.1728	20.8039	3.9231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.2502	0.2161	0.0341	0.0339	0.0323	0.0015	0.2164	0.1838	0.0326	0.1930	0.1150	0.0780	0.0327	0.0293	0.0034	0.1604	0.0857	0.0747
0	26	0.1010	6	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	1.3093	4002.7896	0.0000	10.1384	24.9732	0.0000	1.2432	31533.3031	0.0000	6.9252	8.1086	0.0000	0.2589	0.2710	0.0000	7.2952	8.5985	0.0000	5.2894	0.0020	11.8709	0.0255	0.0109	0.2140	5.8680	0.0003	12.0614	0.0000	4707.7043	-0.3415	0.3675	18.2597	2.0019	20.8039	4.0341	0.9508	0.9508	0.0000	0.0019	0.0019	0.0000	0.9490	0.9490	0.0000	0.8387	0.0002	0.8385	0.0004	0.0002	0.0002	0.8383	0.0000	0.8382	0.1373	0.1173	0.0200	0.0072	0.0069	0.0003	0.1301	0.1104	0.0197	0.1586	0.0879	0.0706	0.0157	0.0146	0.0011	0.1429	0.0734	0.0695
0	28	0.1693	13	1	0	0	1	0	0	0	1	0	2	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	1070.5083	529.2937	5413.0761	800.7349	1.1942	5635.2495	13849.4086	2118324.6241	10.4833	2.1788	1.2648	7.9210	8.6374	0.0106	168.7332	1.2474	1.4667	0.0021	0.0020	0.0024	0.0015	0.0108	0.0089	0.0299	0.0001	0.0000	0.0002	0.9967	0.3795	0.2657	-0.0003	18.2597	12.4285	20.8039	4.5704	1.8978	0.9505	0.9473	0.9482	0.0011	0.9471	0.9496	0.9494	0.0002	0.0009	0.0007	0.0003	0.0009	0.0007	0.0002	0.0000	0.0000	0.0000	0.8711	0.7515	0.1196	0.1098	0.1042	0.0056	0.7613	0.6473	0.1140	0.4622	0.2854	0.1769	0.0841	0.0765	0.0075	0.3782	0.2088	0.1693
0	30	0.0771	3	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	1.8368	169.2038	0.0000	0.2377	0.2702	0.0000	1.5546	51634174.3641	0.0000	1.0473	1.2195	0.0000	0.0049	0.0051	0.0000	1.1123	1.3046	0.0000	0.5702	0.0072	1.2508	0.0208	0.0190	0.2550	0.7155	0.0000	1.2542	0.0000	143.5670	-0.2917	0.1634	18.2597	10.0177	20.8039	5.7000	0.8122	0.8122	0.0000	0.0002	0.0002	0.0000	0.8120	0.8120	0.0000	0.3787	0.0026	0.3760	0.0029	0.0026	0.0003	0.3758	0.0000	0.3758	0.7755	0.6661	0.1094	0.0455	0.0437	0.0018	0.7300	0.6224	0.1077	0.6641	0.3634	0.3007	0.1389	0.1378	0.0010	0.5252	0.2256	0.2996
