branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1292	23	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0009	0.0000	0.0018	0.0019	0.0001	0.0000	0.0000	0.0000		0.0013	0.0000	-0.0000	1.0427	0.0065	8.1142	2.8908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0904	0.0654	0.0249	0.0333	0.0324	0.0009	0.0571	0.0330	0.0240
0	7	0.1292	23	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	1.0427	0.9944	8.1142	1.9980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0090	0.0080	0.0010	0.0006	0.0006	0.0000	0.0083	0.0074	0.0010	0.0914	0.0659	0.0255	0.0334	0.0325	0.0009	0.0580	0.0334	0.0246
0	8	0.1225	22	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0024	0.0010	0.0000	0.0000	0.0000	0.0019	0.0031	0.0011		0.4861	0.0000	-0.0000	1.0427	1.0060	8.1142	2.1375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0090	0.0080	0.0010	0.0006	0.0006	0.0000	0.0084	0.0074	0.0010	0.0366	0.0173	0.0193	0.0046	0.0040	0.0006	0.0320	0.0133	0.0187
0	10	0.1204	22	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0037	0.0000	0.0162	0.0186	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	1.0427	0.0000	8.1142	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0116	0.0054	0.0062	0.0012	0.0011	0.0002	0.0103	0.0043	0.0060
0	12	0.0616	10	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.7612	0.0000	568.5850	3.1927	0.0000	inf	2.3701	0.0000	11.4832	0.0001	0.0000	0.0009	0.0021	0.0000	0.1297	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	inf	0.0147	0.0000	-0.0000	1.0427	3.0381	8.1142	13.1447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0274	0.0243	0.0031	0.0012	0.0012	0.0000	0.0262	0.0231	0.0030	0.1942	0.0925	0.1016	0.0157	0.0148	0.0009	0.1784	0.0777	0.1008
0	24	0.1108	22	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	1.0427	0.0000	8.1142	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0231	0.0112	0.0119	0.0028	0.0025	0.0003	0.0203	0.0087	0.0116
0	40	0.0576	10	2	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	1.0427	0.0000	8.1142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	42	0.1086	23	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0030	0.0012	inf	0.0079	0.0055	inf	0.0000	0.0000	inf	0.0003	0.0003	0.0006	0.0048	0.0038	0.0314	0.0000	0.0000	0.0000	0.0978	0.2049	0.0000	0.6084	0.6954	0.0000	0.0368	0.0856	0.0000	0.3031	0.0000	-0.0000	-0.0042	1.0427	3.0030	8.1142	4.0150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080	0.0080	0.0000	0.0053	0.0053	0.0000	0.0027	0.0027	0.0000	0.0268	0.0238	0.0030	0.0016	0.0016	0.0001	0.0252	0.0223	0.0029	0.0818	0.0390	0.0427	0.0087	0.0076	0.0011	0.0730	0.0314	0.0416
0	46	0.1086	23	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0108	2.1827	0.0000	220.8749	1660.6399	0.0000	0.0000	0.0000	0.0000	0.2946	0.3319	0.0000	4.6344	4.8070	0.0000	0.0000	0.0000	0.0000	27.2393	0.1521	52.7969	0.0210	0.0029	0.1630	30.8959	0.1932	54.2024	0.0000	367.9948	-0.0013	0.4679	1.0427	1.0030	8.1142	2.0041	0.0027	0.0027	0.0000	0.0027	0.0027	0.0000	0.0000	0.0000	0.0000	0.9957	0.0027	0.9930	0.0001	0.0000	0.0001	0.9956	0.0027	0.9929	0.0091	0.0081	0.0010	0.0006	0.0006	0.0000	0.0085	0.0075	0.0010	0.0366	0.0177	0.0188	0.0043	0.0038	0.0005	0.0322	0.0139	0.0183
0	47	0.0973	22	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0093	0.0050	0.0000	24.3173	22.4004	0.0000	0.0000	0.0000	0.0000	0.1539	0.1732	0.0000	2.8072	2.9017	0.0000	0.0000	0.0000	0.0000	16.4716	34.7232	0.1653	0.1154	0.1295	0.0003	18.4350	43.4995	0.1690	0.0000	0.0053	-0.0013	-0.5183	1.0427	1.9973	8.1142	3.0553	0.0027	0.0027	0.0000	0.0027	0.0027	0.0000	0.0000	0.0000	0.0000	0.9928	0.9876	0.0053	0.0007	0.0007	0.0000	0.9921	0.9868	0.0053	0.0178	0.0158	0.0020	0.0010	0.0009	0.0000	0.0169	0.0149	0.0020	0.0603	0.0284	0.0318	0.0065	0.0058	0.0007	0.0538	0.0227	0.0311
