branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	2	0.0951	12	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0576	0.0456	0.0000	1.0347	1.0033	0.0000	0.0000	0.0000	0.0000	0.0016	0.0019	0.0000	0.1133	0.1199	0.0000	0.0000	0.0000	0.0000	0.0275	0.0417	0.0000	0.1095	0.1195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0003	1.9893	0.9997	2.0079	1.3958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0126	0.0104	0.0021	0.0002	0.0002	0.0000	0.0124	0.0103	0.0021	0.0204	0.0134	0.0069	0.0051	0.0047	0.0004	0.0152	0.0087	0.0065
0	5	0.0951	12	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	8857575.9827	0.0000	18984891.6820	0.0000	0.0000	0.0000	95139289.9669	0.0000	241175800.8085	79.1011	0.0000	472.0671	0.0000	0.0000	0.0000	80.2220	0.0000	474.2367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	inf	inf	0.5861	0.0000	1.9893	1.0003	2.0079	3.2667	0.9935	0.0000	0.9935	0.0000	0.0000	0.0000	0.9935	0.0000	0.9935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0126	0.0105	0.0021	0.0002	0.0002	0.0000	0.0124	0.0103	0.0021	0.0318	0.0204	0.0114	0.0069	0.0062	0.0007	0.0249	0.0142	0.0107
0	6	0.0908	11	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	74256.9544	20.1609	inf	0.0000	0.0000	0.0000	inf	inf	inf	1.0621	0.0005	9.9802	0.0000	0.0000	0.0000	1.4317	0.0007	10.3176	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	2483.7500	0.0000	0.0000	-0.0000	1.9893	0.0008	2.0079	2.8384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0199	0.0120	0.0079	0.0037	0.0033	0.0004	0.0162	0.0087	0.0074
0	8	0.0908	11	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.0000	0.0000	1.9893	0.9997	2.0079	4.6296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0126	0.0105	0.0021	0.0002	0.0002	0.0000	0.0124	0.0103	0.0021	0.0369	0.0223	0.0146	0.0061	0.0053	0.0009	0.0307	0.0170	0.0137
0	9	0.0826	10	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0127	0.0152	0.0000	0.0000	0.0000	0.0000	0.0129	0.0155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.0001	0.0000	1.9893	0.9920	2.0079	3.3925	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0125	0.0104	0.0021	0.0003	0.0002	0.0000	0.0123	0.0102	0.0021	0.0271	0.0163	0.0108	0.0036	0.0029	0.0006	0.0236	0.0134	0.0102
0	20	0.0826	9	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	0.0097	0.0116	0.0000	0.0201	0.0235	0.0000	0.0065	0.0078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.0000	0.0000	1.9893	0.0163	2.0079	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000
0	24	0.0341	6	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	8.7162	inf	7.0366	inf	inf	0.0000	2.6984	0.0000	6.9225	0.0098	0.0080	0.0191	0.9467	0.9699	0.0000	0.0032	0.0000	0.0191	0.0011	0.0000	0.0027	0.0000	0.0000	0.0000	0.0012	0.0000	0.0028	0.4849	inf	-0.0000	0.0000	1.9893	4.0007	2.0079	12.0387	0.0005	0.0003	0.0002	0.0003	0.0003	0.0000	0.0002	0.0000	0.0002	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0498	0.0415	0.0084	0.0003	0.0003	0.0000	0.0495	0.0411	0.0084	0.0975	0.0570	0.0405	0.0057	0.0050	0.0007	0.0918	0.0520	0.0398
0	28	0.0958	10	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1285	0.0964	8.5186	1.2042	1.1297	834.6462	0.0000	0.0000	0.0000	0.0004	0.0005	0.0001	0.0170	0.0179	0.0053	0.0000	0.0000	0.0000	0.0033	0.0052	0.0000	0.0141	0.0158	0.0000	0.0000	0.0000	0.0000	0.0214	0.0007	-0.0000	-0.0001	1.9893	2.0004	2.0079	2.7401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0252	0.0210	0.0042	0.0006	0.0006	0.0000	0.0246	0.0204	0.0042	0.0370	0.0236	0.0134	0.0086	0.0077	0.0009	0.0284	0.0159	0.0125
0	29	0.0958	10	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0088	0.0105	0.0000	0.3680	0.3951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.0001	0.0000	1.9893	3.0043	2.0079	1.0091	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0377	0.0314	0.0063	0.0009	0.0008	0.0001	0.0368	0.0306	0.0062	0.0326	0.0210	0.0117	0.0079	0.0072	0.0008	0.0247	0.0138	0.0109
0	30	0.0826	9	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2260	0.0280	inf	0.1891	0.1682	0.0000	663.6848	24.0498	inf	0.0009	0.0002	0.0046	0.0059	0.0064	0.0000	0.0008	0.0001	0.0047	0.0041	0.0069	0.0000	0.0313	0.0381	0.0000	0.0000	0.0000	0.0000	4.8462	0.0000	0.0000	-0.0001	1.9893	1.0184	2.0079	5.2853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0129	0.0107	0.0022	0.0003	0.0002	0.0000	0.0126	0.0105	0.0021	0.0388	0.0234	0.0154	0.0051	0.0042	0.0009	0.0337	0.0192	0.0145
