branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.2807	19	2	1	1	0	0	1	1	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	22.3316	12.9885	inf	9.9765	7.7162	inf	0.0000	0.0000	0.0000	0.0042	0.0045	0.0022	0.0138	0.0129	0.1163	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0014	0.0017	0.0000	0.0000	0.0000	0.0000	0.0780	0.0000	-0.0000	-0.0000	4.0199	0.0020	10.9902	2.9976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0535	0.0290	0.0245	0.0072	0.0060	0.0013	0.0463	0.0230	0.0232
0	7	0.2807	19	2	0	1	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	10865.4390	inf	0.0000	12585.1643	inf	0.0000	0.0000	0.0000	0.0000	0.0019	0.0022	0.0000	0.0160	0.0166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0001	0.0000	4.0199	2.0011	10.9902	2.0025	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0728	0.0636	0.0092	0.0088	0.0085	0.0003	0.0640	0.0551	0.0089	0.0709	0.0384	0.0325	0.0095	0.0079	0.0017	0.0614	0.0306	0.0308
0	8	0.2778	18	2	0	1	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	9834.3753	7278.0016	0.0000	11020.3719	11255.6539	0.0000	0.0000	0.0000	0.0000	0.0098	0.0112	0.0000	0.0811	0.0842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1917	-0.0002	-0.0000	4.0199	1.0001	10.9902	0.0082	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0367	0.0320	0.0047	0.0044	0.0043	0.0002	0.0322	0.0278	0.0045	0.0182	0.0099	0.0083	0.0025	0.0020	0.0004	0.0157	0.0078	0.0079
0	10	0.2778	18	2	1	1	0	0	1	1	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	35.3918	0.0000	128.1929	0.0000	0.0000	0.0000	44.6304	0.0000	161.0945	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	4.0199	1.0013	10.9902	1.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0367	0.0321	0.0047	0.0044	0.0043	0.0002	0.0323	0.0278	0.0045	0.0533	0.0288	0.0245	0.0071	0.0058	0.0013	0.0463	0.0230	0.0233
0	11	0.2747	17	2	0	1	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	12.6380	11.4159	0.0000	22.4638	26.8507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2781	-0.0000	-0.0000	4.0199	0.9992	10.9902	0.0971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0369	0.0322	0.0047	0.0042	0.0041	0.0002	0.0327	0.0282	0.0045	0.0245	0.0151	0.0094	0.0050	0.0045	0.0005	0.0195	0.0106	0.0089
0	13	0.0742	7	2	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0011	0.0000	0.0074	0.0000	0.0000	0.0000	0.0028	0.0000	0.0102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0002	0.0015	0.0013	0.0065	0.0001	0.0000	0.0001	inf	1.1354	0.0000	-0.0000	4.0199	13.8547	10.9902	6.8161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5059	0.4406	0.0653	0.0346	0.0338	0.0008	0.4713	0.4068	0.0645	0.4122	0.2148	0.1974	0.0258	0.0244	0.0014	0.3863	0.1904	0.1959
0	26	0.2880	17	2	0	1	1	0	0	1	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.0000	0.0000	4.0199	0.9999	10.9902	1.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0365	0.0319	0.0046	0.0044	0.0042	0.0002	0.0321	0.0276	0.0045	0.0355	0.0190	0.0165	0.0041	0.0034	0.0007	0.0314	0.0156	0.0158
0	51	0.2636	16	2	0	1	1	0	0	1	1	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	22.9258	7.0725	86.3585	9.3264	8.1326	45.1711	23.7418	0.0000	86.5222	0.2123	0.0008	1.7107	0.0110	0.0057	0.1704	0.2422	0.0000	1.7647	0.0093	0.0001	0.0198	0.0012	0.0007	0.0038	0.0102	0.0000	0.0204	296.4822	149.1668	0.0147	0.0005	4.0199	4.0962	10.9902	5.2216	0.0327	0.0001	0.0326	0.0002	0.0001	0.0001	0.0325	0.0000	0.0325	0.0015	0.0000	0.0015	0.0000	0.0000	0.0000	0.0015	0.0000	0.0015	0.1540	0.1350	0.0191	0.0199	0.0193	0.0006	0.1341	0.1157	0.0184	0.1618	0.0867	0.0752	0.0169	0.0142	0.0027	0.1449	0.0724	0.0725
0	52	0.1128	15	2	0	1	0	0	0	1	0	0	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0001	19.6692	19.2219	17.2163	0.0000	0.0000	0.0000	inf	0.0012	0.0014	0.0000	0.0134	0.0139	0.0000	0.0000	0.0000	0.0000	6.2413	11.7875	0.0000	0.0007	0.0008	0.0000	6.8966	13.9537	0.0000	0.0001	0.0000	-0.0001	-0.6272	4.0199	4.0337	10.9902	3.9969	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.9946	0.9946	0.0000	0.0000	0.0000	0.0000	0.9946	0.9946	0.0000	0.1514	0.1318	0.0196	0.0137	0.0132	0.0005	0.1377	0.1185	0.0191	0.1594	0.0844	0.0750	0.0151	0.0131	0.0020	0.1442	0.0713	0.0729
0	53	0.1090	14	2	0	1	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0912	0.0209	34.4853	0.2277	0.2066	0.3035	0.0699	0.0000	34.3243	0.0039	0.0017	0.0187	0.0194	0.0201	0.0000	0.0026	0.0000	0.0191	0.0426	0.0793	0.0005	0.0854	0.0973	0.0001	0.0377	0.0757	0.0006	1.6931	0.0060	0.0000	-0.0011	4.0199	1.9660	10.9902	0.0290	0.0003	0.0001	0.0002	0.0001	0.0001	0.0000	0.0002	0.0000	0.0002	0.0018	0.0018	0.0000	0.0004	0.0004	0.0000	0.0014	0.0014	0.0000	0.0737	0.0641	0.0096	0.0055	0.0053	0.0002	0.0682	0.0588	0.0094	0.0418	0.0223	0.0195	0.0043	0.0037	0.0005	0.0375	0.0185	0.0190
