branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	4	0.1236	16	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0008	0.0000	0.0029	0.0031	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0001	9.5618	4.0000	9.0736	4.7522	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2299	0.2003	0.0296	0.0185	0.0177	0.0008	0.2114	0.1826	0.0287	0.1937	0.1023	0.0914	0.0275	0.0256	0.0020	0.1661	0.0767	0.0894
0	7	0.1257	16	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0185	0.0345	0.0000	0.1159	0.1236	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0023	9.5618	0.0036	9.0736	7.6330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0033	0.0000	0.0033	0.0033	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.1776	0.0950	0.0826	0.0283	0.0265	0.0018	0.1493	0.0685	0.0808
0	9	0.1260	17	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		5.8108	0.0000	0.0000	9.5618	3.0084	9.0736	3.8676	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1741	0.1518	0.0223	0.0143	0.0137	0.0006	0.1598	0.1381	0.0217	0.1586	0.0843	0.0743	0.0249	0.0232	0.0017	0.1336	0.0611	0.0725
0	11	0.0964	7	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0196	0.0110	0.0135	0.0241	0.0238	0.0140	0.0097	0.0052	0.0065	0.0031	0.0035	0.0000	0.0130	0.0135	0.0000	0.0013	0.0015	0.0000	0.1601	0.3230	0.0000	0.5403	0.5665	0.0002	0.1381	0.2944	0.0000	0.0000	0.0001	-0.0012	-0.0385	9.5618	11.4938	9.0736	4.8507	0.0025	0.0025	0.0000	0.0016	0.0016	0.0000	0.0009	0.0009	0.0000	0.0548	0.0548	0.0000	0.0101	0.0101	0.0000	0.0447	0.0447	0.0000	0.7824	0.6927	0.0898	0.1200	0.1161	0.0039	0.6624	0.5765	0.0859	0.3426	0.1698	0.1728	0.0187	0.0178	0.0009	0.3239	0.1520	0.1720
0	24	0.1339	19	2	0	1	1	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	9.5618	1.0000	9.0736	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0583	0.0509	0.0075	0.0056	0.0054	0.0003	0.0527	0.0455	0.0072	0.0405	0.0213	0.0192	0.0062	0.0052	0.0010	0.0343	0.0161	0.0182
0	40	0.0527	4	2	0	1	0	2	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	118.5960	54.4291	216990.7748	3.3358	3.8033	inf	285357.6264	12517192.2879	359780.8987	0.1993	0.1895	0.2631	0.2253	0.2646	0.0003	0.1848	0.1485	0.4361	0.0017	0.0035	0.0000	0.0675	0.0696	0.0000	0.0000	0.0000	0.0000	0.2155	0.0004	-0.0366	-0.0002	9.5618	6.3389	9.0736	4.0723	0.1107	0.0911	0.0196	0.0449	0.0449	0.0000	0.0658	0.0462	0.0196	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.5555	0.4809	0.0746	0.1993	0.1696	0.0296	0.3562	0.3113	0.0450	0.2022	0.0976	0.1046	0.0050	0.0049	0.0001	0.1972	0.0927	0.1044
0	42	0.1016	11	2	0	1	1	1	0	1	1	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	120862.3717	0.0000	546658.5080	21.9950	0.0000	inf	138270.4692	0.0000	549803.7769	1.9543	0.0000	15.0765	0.0006	0.0000	0.0129	2.0884	0.0000	15.4362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	5.8961	0.4918	0.0000	9.5618	8.9990	9.0736	4.1119	0.9988	0.0000	0.9988	0.0000	0.0000	0.0000	0.9988	0.0000	0.9988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5111	0.4448	0.0663	0.0328	0.0313	0.0015	0.4783	0.4136	0.0647	0.2679	0.1336	0.1343	0.0227	0.0203	0.0024	0.2452	0.1133	0.1319
0	47	0.1118	17	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	55.8304	0.0001	0.0000	63.2647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0208	0.0372	0.0000	0.1438	0.1580	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0041	9.5618	5.9961	9.0736	6.9888	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0058	0.0058	0.0000	0.0058	0.0058	0.0000	0.0000	0.0000	0.0000	0.3357	0.2927	0.0431	0.0274	0.0262	0.0012	0.3083	0.2665	0.0418	0.2771	0.1554	0.1217	0.0402	0.0366	0.0036	0.2370	0.1189	0.1181
0	48	0.0540	4	2	0	1	0	2	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	92157.0683	26787.2966	11060979.6996	27.8624	27.3125	227.8453	6846301.6482	inf	13307523.0017	3.8338	2.1974	15.0986	0.0215	0.0222	0.0072	4.2741	2.4732	15.7583	0.0000	0.0001	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.9981	0.0167	-0.0163	-0.0000	9.5618	8.6004	9.0736	5.0212	1.9999	1.0009	0.9990	0.0012	0.0011	0.0000	1.9988	0.9998	0.9990	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5217	0.4555	0.0662	0.0540	0.0512	0.0028	0.4676	0.4042	0.0634	0.2846	0.1419	0.1426	0.0152	0.0143	0.0008	0.2694	0.1276	0.1418
0	63	0.1091	16	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0003	0.0015	0.0000	0.0126	0.0000	0.0000	0.0000		inf	0.0000	0.0000	9.5618	2.0000	9.0736	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1158	0.1007	0.0151	0.0086	0.0082	0.0004	0.1072	0.0926	0.0147	0.0788	0.0402	0.0386	0.0067	0.0059	0.0008	0.0721	0.0343	0.0378
