branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	43	79	0.3305	9	3	1	0	1	0	1	0	1	1	1	2	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080	0.0095	0.0025	0.0124	0.0130	0.0000	0.0014	0.0000	0.0029		0.0728	0.0000	-0.0002	8.9450	16.3764	26.4277	1.3474	4.7774	12.9448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.2581	0.2527	0.0054	0.0543	0.0540	0.0003	0.2038	0.1987	0.0051	0.0759	0.0596	0.0163	0.0457	0.0435	0.0022	0.0302	0.0161	0.0141
11	39	109	0.4728	12	3	0	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	90.2362	90.3378	772.2399	62.5852	60.3090	129.8825	109.5708	493914.1213	805.4696	3.3345	2.1975	54.0391	2.6488	2.6675	0.2331	3.6290	1.9915	60.3500	0.0370	0.0243	0.0700	0.0423	0.0442	0.0018	0.0331	0.0000	0.0749	0.5514	1.1000	0.0000	0.0008	34.9250	8.0332	17.0673	13.5894	9.3710	9.5306	1.1369	0.7328	0.4041	0.2713	0.2711	0.0002	0.8656	0.4617	0.4039	0.0050	0.0024	0.0026	0.0024	0.0024	0.0000	0.0026	0.0000	0.0026	0.3409	0.3335	0.0075	0.1024	0.1016	0.0008	0.2385	0.2318	0.0067	0.1358	0.0983	0.0376	0.0566	0.0540	0.0025	0.0793	0.0442	0.0350
11	99	109	0.4728	9	3	0	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2302	0.1789	0.0000	0.4084	0.3984	0.0000	0.0174	0.0121	0.0000	0.0061	0.0062	0.0000	0.0207	0.0208	0.0000	0.0001	0.0001	0.0000	0.0264	0.0347	0.0013	0.0506	0.0523	0.0012	0.0030	0.0044	0.0013	0.0000	0.0124	-0.0008	-0.0012	34.9250	8.2530	17.0673	13.5894	4.5303	9.5306	0.0022	0.0022	0.0000	0.0022	0.0022	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0031	0.0031	0.0000	0.0002	0.0002	0.0000	0.3653	0.3582	0.0071	0.1069	0.1060	0.0008	0.2584	0.2521	0.0063	0.1228	0.0924	0.0304	0.0604	0.0584	0.0020	0.0624	0.0340	0.0284
