branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.3017	19	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0015	0.0000	0.0004	0.0364	0.0000	0.0008	0.0005	0.0000	0.0014	0.0016	0.0000	0.0025	0.0025	0.0000	0.0008	0.0010	0.0000	3.0391	1.0906	6.3206	6.2133	0.0686	40.8090	1.0751	2.1859	0.0068	0.0000	3.4414	-0.0000	0.4836	11.8745	0.0026	23.2066	8.3909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1879	0.2675	0.9205	0.9283	0.0087	0.9196	0.2596	0.2588	0.0008	0.0005	0.0004	0.0001	0.0002	0.0002	0.0000	0.0003	0.0002	0.0001	0.3909	0.2453	0.1456	0.1494	0.1269	0.0225	0.2415	0.1184	0.1231
0	7	0.2935	18	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0088	0.0073	0.0000	0.0012	0.0011	0.0000	0.0343	0.0653	0.0000	0.0013	0.0015	0.0000	0.0003	0.0004	0.0000	0.0014	0.0017	0.0000	0.1460	0.2015	0.0524	0.2979	0.3376	0.0325	0.0419	0.0257	0.0557	0.0000	0.1544	-0.0000	-0.0123	11.8745	1.0018	23.2066	5.6394	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0527	0.0457	0.0071	0.0438	0.0431	0.0006	0.0090	0.0025	0.0064	0.0889	0.0772	0.0117	0.0125	0.0119	0.0006	0.0765	0.0654	0.0111	0.3614	0.2268	0.1346	0.1469	0.1278	0.0191	0.2145	0.0990	0.1155
0	9	0.3017	19	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.2223	4.1110	9.7763	8.4284	7.9675	11.0326	4.8647	0.0004	9.5482	0.0000	1.4127	-0.0000	0.5422	11.8745	1.9975	23.2066	6.6356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4900	1.0320	1.4580	1.2849	1.0320	0.2529	1.2051	0.0000	1.2051	0.1774	0.1542	0.0232	0.0256	0.0244	0.0012	0.1518	0.1298	0.0220	0.4002	0.2510	0.1491	0.1524	0.1295	0.0229	0.2477	0.1215	0.1262
0	10	0.2935	18	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0366	0.0278	0.0000	0.0009	0.0009	0.0000	1.6374	2.3494	0.0001	0.1435	0.1652	0.0000	0.0081	0.0085	0.0000	0.1656	0.1937	0.0000	3.9174	5.9426	0.4851	8.9990	9.9574	2.5746	0.1011	0.0824	0.1163	0.0000	0.0482	-0.0032	-0.3503	11.8745	1.0043	23.2066	3.5087	0.0128	0.0128	0.0000	0.0001	0.0001	0.0000	0.0127	0.0127	0.0000	1.0886	1.0386	0.0500	1.0725	1.0327	0.0398	0.0160	0.0059	0.0102	0.0892	0.0774	0.0117	0.0125	0.0119	0.0006	0.0767	0.0656	0.0111	0.2779	0.1748	0.1031	0.1192	0.1037	0.0155	0.1587	0.0711	0.0877
0	11	0.2856	17	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.7142	4.1623	0.0000	0.0729	0.0782	0.0000	0.5149	28.9617	0.0000	1.5104	1.7135	0.0000	0.0468	0.0483	0.0000	1.8575	2.1586	0.0000	2.1150	0.4117	5.4791	0.6421	0.6172	0.7553	3.6076	0.0745	7.2292	0.0000	6.7386	-0.0986	0.5748	11.8745	2.4663	23.2066	4.1928	0.3888	0.3888	0.0000	0.0023	0.0023	0.0000	0.3865	0.3865	0.0000	1.1428	0.1477	0.9951	0.1746	0.1375	0.0371	0.9681	0.0101	0.9580	0.2574	0.2269	0.0305	0.0493	0.0479	0.0015	0.2081	0.1791	0.0290	0.5403	0.3587	0.1816	0.2720	0.2229	0.0491	0.2684	0.1358	0.1325
0	13	0.2108	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.2540	0.6798	3.9617	2.3706	17.3120	0.0043	0.9996	0.0008	6.6498	1.9327	0.5796	11.2415	3.0957	3.2031	0.0350	1.7059	0.0013	11.7523	1.5413	0.8527	2.8375	1.3059	0.1850	8.2276	1.7065	1.6475	1.7673	2.8190	1.7677	0.6548	0.8889	11.8745	7.0468	23.2066	25.6514	1.3515	0.3539	0.9976	0.3533	0.3532	0.0001	0.9981	0.0007	0.9975	3.2809	1.1854	2.0955	1.1463	0.1398	1.0065	2.1346	1.0457	1.0889	0.6993	0.6105	0.0887	0.1141	0.1103	0.0039	0.5851	0.5002	0.0849	2.1287	1.3902	0.7385	0.8778	0.7555	0.1223	1.2509	0.6347	0.6161
0	23	0.2623	14	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.9096	1.1227	0.0000	13.6211	131.1125	0.0000	0.0000	0.0000	0.0000	2.1015	2.3627	0.0000	9.0450	9.3105	0.0000	0.0000	0.0000	0.0000	2.3103	2.1046	2.7497	0.6640	0.0710	4.2534	3.8862	5.3699	2.3318	0.0000	0.6116	-0.2533	0.0322	11.8745	4.6180	23.2066	15.1424	0.9984	0.9984	0.0000	0.9984	0.9984	0.0000	0.0000	0.0000	0.0000	2.7406	1.7005	1.0401	0.3853	0.0354	0.3499	2.3553	1.6651	0.6902	0.4751	0.4226	0.0525	0.1104	0.1072	0.0031	0.3647	0.3153	0.0494	1.1863	0.8080	0.3783	0.5802	0.4979	0.0823	0.6061	0.3101	0.2960
0	38	0.1522	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0057	0.0017	0.5171	0.0095	0.0079	19.8334	0.0139	0.0000	0.4490	0.0072	0.0032	0.0337	0.0289	0.0261	0.1426	0.0046	0.0000	0.0315	1.2817	1.9267	0.0651	3.0417	3.3041	0.0072	0.3304	0.5813	0.0702	1.5846	0.0179	0.0021	-0.6040	11.8745	7.9820	23.2066	11.0111	0.0057	0.0022	0.0035	0.0025	0.0022	0.0003	0.0032	0.0000	0.0032	1.7250	1.6947	0.0304	1.4363	1.4360	0.0003	0.2887	0.2586	0.0301	0.7880	0.6840	0.1039	0.0862	0.0842	0.0020	0.7018	0.5999	0.1019	1.3459	0.8795	0.4664	0.4722	0.4346	0.0376	0.8737	0.4449	0.4288
0	40	0.2772	16	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.5040	0.5663	0.0000	1.3238	1.9967	0.0001	0.0000	0.0000	0.0000	1.0131	1.1568	0.0001	5.9412	6.1737	0.0016	0.0000	0.0000	0.0000	2.0099	2.0425	1.9486	4.4881	3.0920	14.5834	0.4794	0.9320	0.0031	0.0000	0.5084	-0.2536	-0.0876	11.8745	10.7946	23.2066	19.9173	0.9999	0.9999	0.0000	0.9999	0.9999	0.0000	0.0000	0.0000	0.0000	2.8498	1.8893	0.9605	2.4296	1.4704	0.9591	0.4202	0.4189	0.0013	0.9870	0.8644	0.1226	0.1683	0.1620	0.0063	0.8187	0.7024	0.1163	1.4179	0.9250	0.4929	0.5413	0.4756	0.0658	0.8766	0.4494	0.4271
0	44	0.2772	16	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0236	0.0177	0.0001	0.3790	0.3550	0.0002	0.0000	0.0000	0.0001	0.0108	0.0120	0.0000	0.0367	0.0377	0.0000	0.0000	0.0000	0.0000	0.4547	0.6815	0.0037	0.0968	0.1063	0.0224	0.6915	1.3315	0.0007	0.0000	0.0027	-0.0009	-0.1650	11.8745	2.9324	23.2066	15.9199	0.0036	0.0036	0.0000	0.0036	0.0036	0.0000	0.0000	0.0000	0.0000	0.4519	0.4507	0.0012	0.0383	0.0373	0.0010	0.4136	0.4134	0.0002	0.3387	0.3024	0.0363	0.0991	0.0963	0.0028	0.2397	0.2061	0.0335	0.9939	0.6613	0.3326	0.3957	0.3508	0.0449	0.5982	0.3105	0.2877
0	45	0.2681	15	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0010	0.0008	0.0032	0.0142	0.0135	0.0003	0.0000	0.0000	0.0035	0.0039	0.0044	0.0002	0.0121	0.0125	0.0000	0.0000	0.0000	0.0002	3.8426	5.6369	0.0615	0.8497	0.9290	0.0642	6.0030	11.6650	0.0611	0.0050	0.0052	-0.0004	-0.7939	11.8745	2.9702	23.2066	5.3611	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	2.1894	2.1782	0.0113	0.2030	0.2016	0.0014	1.9865	1.9766	0.0099	0.4086	0.3673	0.0414	0.1327	0.1281	0.0046	0.2759	0.2392	0.0367	0.5698	0.3864	0.1834	0.2389	0.2170	0.0219	0.3309	0.1694	0.1615
0	46	0.2522	14	2	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3879	0.4386	0.0000	7.6945	7.1716	0.0000	0.0000	0.0000	0.0000	0.7583	0.8543	0.0000	2.8871	3.0259	0.0000	0.0001	0.0001	0.0000	1.9547	1.9478	1.9682	0.3752	0.4219	0.0158	3.0025	3.7014	2.2727	0.0000	0.5205	-0.0904	-0.0344	11.8745	4.1982	23.2066	8.2223	0.3566	0.3566	0.0000	0.3565	0.3565	0.0000	0.0000	0.0000	0.0000	1.3514	0.8888	0.4626	0.1035	0.1029	0.0005	1.2479	0.7858	0.4621	0.4702	0.4174	0.0528	0.1235	0.1178	0.0057	0.3467	0.2996	0.0472	0.6913	0.4563	0.2350	0.2757	0.2440	0.0317	0.4156	0.2123	0.2033
0	47	0.2441	13	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3354	0.4796	0.0396	0.7563	0.8295	0.0865	0.0354	0.0378	0.0329	0.0003	0.0402	-0.0000	-0.0575	11.8745	3.3962	23.2066	4.2856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1746	0.1679	0.0067	0.1639	0.1620	0.0018	0.0108	0.0059	0.0049	0.3950	0.3517	0.0433	0.0987	0.0945	0.0043	0.2962	0.2572	0.0390	0.5205	0.3500	0.1705	0.2167	0.1953	0.0214	0.3039	0.1547	0.1492
