branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	2	0.2440	16	1	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.2025	0.1350	0.0000	0.1703	0.1388	0.0000	0.0000	0.0000	0.0000	0.0055	0.0065	0.0000	0.0159	0.0161	0.0000	0.0000	0.0000	0.0000	0.0274	0.0478	0.0011	0.0932	0.1158	0.0004	0.0007	0.0001	0.0013	0.0000	0.0187	-0.0000	-0.0061	3.0248	0.0018	36.5534	12.7268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0131	0.0129	0.0002	0.0129	0.0129	0.0000	0.0002	0.0000	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.4791	0.2692	0.2098	0.1381	0.1110	0.0270	0.3410	0.1582	0.1828
0	3	0.2440	16	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	1.3987	1.3616	0.0000	2.0651	1.6518	0.0000	0.0000	0.0000	0.0000	0.0055	0.0065	0.0000	0.0159	0.0161	0.0000	0.0000	0.0000	0.0000	0.0040	0.0047	0.0029	0.0077	0.0097	0.0007	0.0018	0.0000	0.0034	0.0000	0.4470	-0.0000	-0.0002	3.0248	0.0018	36.5534	5.3982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0007	0.0003	0.0007	0.0007	0.0000	0.0003	0.0000	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.2432	0.1404	0.1027	0.0884	0.0684	0.0200	0.1547	0.0721	0.0827
0	4	0.2144	15	1	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0234	0.0340	0.0000	0.1085	0.0990	0.0000	0.0005	7.5386	0.0000	0.0089	0.0104	0.0000	0.0720	0.0752	0.0000	0.0001	0.0002	0.0000	0.3787	0.3063	0.4668	0.6638	0.7595	0.0401	0.2811	0.0000	0.5015	0.0000	1.2540	-0.0008	0.0278	3.0248	9.8349	36.5534	17.6765	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.4015	0.1781	0.2234	0.1796	0.1781	0.0014	0.2219	0.0000	0.2219	0.1831	0.1559	0.0273	0.0222	0.0213	0.0009	0.1609	0.1345	0.0263	1.0601	0.5816	0.4785	0.2705	0.2345	0.0360	0.7896	0.3471	0.4425
0	6	0.1651	9	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	4.4443	2.2015	7.2771	1.7774	1.8378	1.4803	5.5348	2.4784	8.0002	0.0000	2.6170	-0.0000	1.3345	3.0248	13.0053	36.5534	15.4826	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.6452	1.5607	4.0844	0.6552	0.5631	0.0921	4.9899	0.9976	3.9923	0.2308	0.1963	0.0345	0.0255	0.0246	0.0009	0.2053	0.1717	0.0336	1.2702	0.7089	0.5613	0.3687	0.3064	0.0622	0.9016	0.4025	0.4990
0	22	0.0964	5	0	0	1	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0104	0.0088	0.0000	0.0242	0.0233	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0035	0.0036	0.0000	0.0000	0.0000	0.0000	0.0262	0.0366	0.0145	0.1442	0.1538	0.0039	0.0079	0.0001	0.0147	0.0000	0.3510	-0.0000	-0.0018	3.0248	2.0872	36.5534	5.9238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0078	0.0058	0.0020	0.0058	0.0058	0.0000	0.0020	0.0000	0.0020	0.0390	0.0331	0.0059	0.0031	0.0030	0.0001	0.0359	0.0301	0.0058	0.2975	0.1578	0.1397	0.0401	0.0375	0.0026	0.2575	0.1203	0.1371
0	28	0.1054	4	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0005	0.0003	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.3895	0.6861	0.0036	1.0369	1.1068	0.0020	0.0057	0.0096	0.0037	0.0000	0.0040	-0.0000	-0.1298	3.0248	1.1080	36.5534	7.1985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2687	0.2676	0.0011	0.2662	0.2662	0.0000	0.0025	0.0014	0.0010	0.0299	0.0259	0.0040	0.0069	0.0067	0.0002	0.0230	0.0192	0.0039	0.6900	0.3901	0.2999	0.2568	0.2405	0.0162	0.4332	0.1496	0.2836
0	30	0.2582	17	1	0	0	1	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9241	0.5605	1.4028	0.8282	0.8825	0.0148	0.9842	0.0000	1.4849	0.0000	1.9007	-0.0000	0.0819	3.0248	0.0206	36.5534	7.6225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4871	0.1679	0.3192	0.1681	0.1679	0.0002	0.3190	0.0000	0.3190	0.0006	0.0005	0.0001	0.0001	0.0001	0.0000	0.0004	0.0003	0.0001	0.5271	0.2996	0.2275	0.2030	0.1903	0.0127	0.3241	0.1093	0.2148
0	32	0.2582	17	1	0	0	1	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.6746	4.4038	7.3396	0.7934	0.8522	0.0019	8.5614	9.9588	7.8023	0.0000	1.2720	-0.0000	0.2409	3.0248	1.9806	36.5534	7.4206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3120	1.4577	1.8543	0.1721	0.1721	0.0000	3.1399	1.2856	1.8543	0.0361	0.0307	0.0055	0.0040	0.0039	0.0001	0.0321	0.0268	0.0053	0.5837	0.3310	0.2526	0.2169	0.2019	0.0150	0.3668	0.1291	0.2377
0	33	0.2197	16	1	0	0	1	0	0	0	1	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0009	0.0046	0.0000	0.0170	0.0154	0.0000	0.0000	0.0000	0.0000	0.0009	0.0011	0.0000	0.0068	0.0069	0.0000	0.0000	0.0000	0.0000	1.0084	0.2333	2.1024	0.3980	0.4489	0.0019	1.2874	0.0383	2.3005	0.0000	6.3826	-0.0001	0.5849	3.0248	6.1675	36.5534	27.9299	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.5497	0.2099	1.3398	0.1919	0.1918	0.0001	1.3578	0.0181	1.3397	0.1221	0.1041	0.0180	0.0164	0.0160	0.0004	0.1057	0.0881	0.0176	1.5369	0.8996	0.6373	0.4822	0.4272	0.0549	1.0547	0.4723	0.5824
0	34	0.2197	16	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0013	0.0000	0.0038	0.0041	0.0009	0.0000	5.9479	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.7380	0.0095	4.3170	0.0191	0.0182	0.0267	2.6670	0.0000	4.7524	0.0146	303.9925	-0.0000	1.0261	3.0248	5.2438	36.5534	16.2488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0135	0.0066	2.0069	0.0077	0.0066	0.0011	2.0058	0.0000	2.0058	0.1057	0.0902	0.0155	0.0148	0.0145	0.0003	0.0909	0.0757	0.0152	1.1585	0.6936	0.4649	0.4064	0.3636	0.0428	0.7521	0.3300	0.4221
