branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1225	12	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2084	0.3798	0.0000	1.8153	2.0348	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0028	5.3474	0.0000	9.7144	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0042	0.0042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0202	0.0111	0.0091	0.0023	0.0021	0.0002	0.0178	0.0090	0.0088
0	7	0.1139	11	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.7100	0.0000	27.9099	0.0000	0.0000	0.0000	14.5759	0.0000	28.5457		inf	0.0000	0.3268	5.3474	0.0007	9.7144	7.3374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9941	0.0000	0.9941	0.0000	0.0000	0.0000	0.9941	0.0000	0.9941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0782	0.0426	0.0356	0.0100	0.0092	0.0008	0.0682	0.0334	0.0348
0	9	0.1225	13	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	5.3474	0.0000	9.7144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	11	0.0666	6	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0003	0.0000	0.0011	0.0000	0.0000	0.0000	0.0003	0.0000	0.0011	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0562	0.0000	0.1237	0.0005	0.0000	0.0059	0.0625	0.0000	0.1258	inf	inf	0.0000	0.0040	5.3474	5.1384	9.7144	15.3573	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0123	0.0000	0.0123	0.0000	0.0000	0.0000	0.0123	0.0000	0.0123	0.1411	0.1222	0.0189	0.0141	0.0136	0.0005	0.1270	0.1086	0.0184	0.2182	0.1190	0.0991	0.0221	0.0204	0.0017	0.1961	0.0987	0.0974
0	22	0.1381	12	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		0.0000	-0.0000	-0.0000	5.3474	2.0172	9.7144	3.0824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0548	0.0476	0.0072	0.0065	0.0061	0.0003	0.0483	0.0414	0.0069	0.0524	0.0290	0.0234	0.0060	0.0054	0.0005	0.0464	0.0236	0.0228
0	37	0.0689	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0018	inf	0.0000	5.8049	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0006	0.0000	0.0000	0.0000	0.0003	0.0000	0.0006	0.0000	inf	-0.0000	0.0000	5.3474	3.3054	9.7144	5.2887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0965	0.0837	0.0128	0.0123	0.0119	0.0004	0.0842	0.0717	0.0125	0.0974	0.0534	0.0440	0.0100	0.0097	0.0003	0.0875	0.0438	0.0437
0	39	0.1210	14	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3998	3.3913	1.3535	108.9292	0.0000	19344.7723	0.3183	inf	1.0868	2.6617	0.0305	19.8981	4.7743	0.0000	109.5742	2.3898	0.0349	16.4022	6.6573	0.0090	14.7009	0.0438	0.0482	0.0057	7.5077	0.0000	15.0929	99.5254	1350.1326	0.3600	0.3277	5.3474	8.9375	9.7144	6.0504	0.6471	0.0064	0.6406	0.1324	0.0000	0.1324	0.5147	0.0064	0.5083	0.9992	0.0007	0.9984	0.0007	0.0007	0.0000	0.9984	0.0000	0.9984	0.2431	0.2109	0.0322	0.0277	0.0265	0.0012	0.2154	0.1844	0.0310	0.1501	0.0822	0.0679	0.0171	0.0153	0.0018	0.1330	0.0668	0.0662
0	40	0.1160	13	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2495	37.4960	0.5663	76.4725	55.3508	327.8713	0.1457	inf	0.4562	0.0016	0.0005	0.0085	0.0051	0.0034	0.0453	0.0011	0.0001	0.0070	0.0064	0.0000	0.0151	0.0001	0.0001	0.0001	0.0075	0.0000	0.0155	2.4517	778.8991	0.0000	0.0001	5.3474	2.1984	9.7144	3.1268	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.0623	0.0540	0.0083	0.0079	0.0076	0.0003	0.0544	0.0465	0.0079	0.0595	0.0343	0.0252	0.0086	0.0080	0.0006	0.0509	0.0263	0.0246
0	44	0.1074	11	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	4127.6565	0.0000	15802.5589	7561.2002	0.0000	166041432.1428	3689.3923	0.0000	12743.3998	1.5960	0.0000	12.0818	3.0246	0.0000	69.2341	1.4214	0.0000	9.9454	0.0004	0.0001	0.0008	0.0004	0.0004	0.0000	0.0004	0.0000	0.0008	inf	9.0786	0.3627	0.0000	5.3474	15.0646	9.7144	11.1893	0.6403	0.0000	0.6403	0.1322	0.0000	0.1322	0.5081	0.0000	0.5081	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.4012	0.3482	0.0530	0.0437	0.0418	0.0019	0.3575	0.3064	0.0511	0.2584	0.1407	0.1177	0.0248	0.0224	0.0024	0.2336	0.1183	0.1153
0	45	0.1160	13	2	0	1	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1128.2499	715.1478	0.0000	0.0621	0.0584	0.0000	inf	inf	0.0000	2.4958	2.8752	0.0000	0.0012	0.0013	0.0000	2.8113	3.2812	0.0000	0.0022	0.0040	0.0000	0.0199	0.0221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4336	-0.0005	5.3474	14.9480	9.7144	16.8758	1.0000	1.0000	0.0000	0.0001	0.0001	0.0000	1.0000	1.0000	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.4007	0.3478	0.0529	0.0450	0.0431	0.0019	0.3557	0.3048	0.0509	0.3119	0.1716	0.1403	0.0347	0.0312	0.0035	0.2772	0.1404	0.1368
