branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
10	42	74	0.1652	7	3	0	1	0	0	0	0	0	1	1	3	2	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0178	0.0000	137.5034	0.0001	0.0000	123.2157	2.0140	0.0000	137.3759	0.0936	0.0000	4.2470	0.0011	0.0000	0.1180	0.1316	0.0000	4.7972	5.2540	6.3613	0.0309	8.2032	8.4795	0.0010	0.0654	0.0879	0.0349	28405.0236	0.0010	0.0002	-0.1542	12.8884	7.3961	21.3192	19.8184	12.1851	42.2378	0.0031	0.0000	0.0031	0.0000	0.0000	0.0000	0.0031	0.0000	0.0031	0.6737	0.6730	0.0007	0.6707	0.6707	0.0000	0.0030	0.0023	0.0007	0.0329	0.0322	0.0007	0.0096	0.0095	0.0001	0.0233	0.0227	0.0006	0.1282	0.1058	0.0224	0.0818	0.0791	0.0027	0.0465	0.0267	0.0198
10	58	74	0.1652	7	3	0	1	0	0	0	0	0	1	2	3	2	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	15.9158	0.0001	356.6317	0.0305	0.0002	53.2472	41.5593	0.0000	671.9913	33.0450	0.0003	1051.7874	0.0718	0.0005	2.2726	65.8992	0.0000	2093.8665	2.0762	1.8690	2.9492	2.3542	2.3925	0.0427	1.5857	0.0444	3.1159	131147.1660	0.3747	0.2056	0.0227	12.8884	18.0167	21.3192	19.8184	14.1772	42.2378	3.9644	0.0000	3.9643	0.0043	0.0000	0.0043	3.9601	0.0000	3.9601	0.5312	0.3864	0.1448	0.3845	0.3844	0.0001	0.1467	0.0020	0.1447	0.1200	0.1162	0.0038	0.0599	0.0580	0.0019	0.0601	0.0582	0.0019	0.2559	0.2068	0.0491	0.1633	0.1607	0.0027	0.0925	0.0461	0.0464
10	60	74	0.1652	7	3	0	1	0	0	0	0	0	2	1	3	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.9714	4.5590	0.0587	7.6506	7.7205	8.1574	0.1928	1.4077	0.0421	2.0051	2.0455	0.5634	2.8272	2.8764	0.7430	1.1138	1.1365	0.4217	2.0641	0.4487	9.5942	0.3695	0.3726	0.0911	5.7773	0.8073	10.0090	0.0077	4.5875	-0.1665	0.4162	12.8884	11.3744	21.3192	19.8184	12.5272	42.2378	0.1770	0.1756	0.0014	0.1298	0.1290	0.0008	0.0472	0.0466	0.0006	0.7040	0.1260	0.5780	0.0865	0.0863	0.0002	0.6175	0.0397	0.5778	0.0883	0.0859	0.0024	0.0459	0.0449	0.0011	0.0424	0.0410	0.0013	0.3411	0.2808	0.0602	0.2342	0.2317	0.0025	0.1069	0.0492	0.0577
28	60	74	0.1773	5	3	1	1	0	0	1	1	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2213	0.2360	0.0000	0.0064	0.0064	0.0000	0.2417	0.2479	0.0000	0.1659	0.1698	0.0000	0.0044	0.0044	0.0000	0.2106	0.2165	0.0000	0.7498	0.7195	0.8544	0.6835	0.6874	0.2390	0.8714	0.8734	0.8701	0.0000	0.3439	-0.0126	0.0083	22.8601	11.3744	21.3192	42.4458	12.5272	42.2378	0.0133	0.0133	0.0000	0.0001	0.0001	0.0000	0.0133	0.0133	0.0000	0.3176	0.2363	0.0813	0.1873	0.1867	0.0006	0.1303	0.0496	0.0807	0.0804	0.0785	0.0018	0.0174	0.0173	0.0001	0.0629	0.0612	0.0017	0.4236	0.3284	0.0951	0.2740	0.2716	0.0024	0.1496	0.0568	0.0928
42	74	101	0.1916	7	3	0	1	0	0	0	1	0	1	1	2	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	17.8436	0.4168	24807.8575	1.7726	1.6790	3177.1684	121.7453	0.0030	22537.6858	13.0686	0.3909	534.3433	2.2012	2.2082	1.0960	15.3530	0.0006	560.1710	0.7324	0.9378	0.0215	1.2418	1.3152	0.0003	0.1261	0.2008	0.0249	33.2460	0.0066	0.0179	-0.0332	7.3961	21.3192	29.2711	12.1851	42.2378	57.7148	0.7913	0.0231	0.7682	0.0232	0.0231	0.0001	0.7682	0.0000	0.7682	0.1486	0.1476	0.0010	0.1369	0.1369	0.0000	0.0117	0.0107	0.0010	0.0606	0.0591	0.0014	0.0105	0.0105	0.0001	0.0500	0.0487	0.0014	0.2029	0.1574	0.0455	0.1103	0.1041	0.0062	0.0926	0.0533	0.0393
58	62	74	0.3584	11	3	0	1	0	0	0	0	0	2	2	3	2	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	429.7065	0.0665	1009297.9872	0.1964	0.1580	134.8910	2961.6029	0.0000	1558221.0338	18.3838	0.0035	892.3085	0.0130	0.0110	0.2910	26.9192	0.0000	1000.0128	0.0428	0.0532	0.0009	0.0660	0.0697	0.0022	0.0091	0.0150	0.0006	5301.4867	0.0041	0.1028	-0.0010	18.0167	20.6099	21.3192	14.1772	11.9343	42.2378	1.9882	0.0004	1.9878	0.0004	0.0004	0.0001	1.9878	0.0000	1.9878	0.0045	0.0045	0.0000	0.0041	0.0041	0.0000	0.0004	0.0004	0.0000	0.1081	0.1059	0.0022	0.0343	0.0341	0.0002	0.0738	0.0719	0.0020	0.1062	0.0850	0.0212	0.0628	0.0595	0.0034	0.0434	0.0255	0.0178
58	62	84	0.3194	10	3	0	1	0	1	0	0	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	12.4668	71.5879	24.2428	1.8152	12.2973	0.1306	35.3771	394.1973	95.4958	8.1388	6.9651	69.9126	1.5803	1.5784	2.0139	12.2330	10.4083	76.5312	0.6528	0.0973	2.8838	0.8706	0.1284	15.4264	0.3458	0.0264	0.8014	0.1907	7.3808	-0.8335	0.0413	18.0167	20.6099	19.0632	14.1772	11.9343	26.6104	1.0578	0.8884	0.1694	0.0789	0.0785	0.0004	0.9789	0.8099	0.1690	0.0634	0.0076	0.0559	0.0495	0.0069	0.0426	0.0139	0.0006	0.0133	0.1300	0.1275	0.0024	0.0500	0.0497	0.0002	0.0800	0.0778	0.0022	0.0972	0.0778	0.0194	0.0569	0.0541	0.0028	0.0403	0.0237	0.0166
58	74	101	0.1916	6	3	0	1	0	0	0	1	0	1	2	2	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2.2365	0.2249	1389.3039	3.7331	3.8391	3.7434	1.9075	0.0009	2973.4950	5.1265	0.6574	109.2897	1.2913	1.3544	0.0108	8.7445	0.0075	245.2607	2.2922	2.9236	0.0787	0.3459	0.3528	0.0029	4.5843	8.4211	0.0825	7.1329	0.0077	-0.0932	-0.1889	18.0167	21.3192	29.2711	14.1772	42.2378	57.7148	1.3116	0.1613	1.1503	0.1604	0.1603	0.0001	1.1512	0.0010	1.1503	0.8501	0.8437	0.0065	0.0694	0.0694	0.0000	0.7808	0.7743	0.0065	0.2558	0.2453	0.0105	0.1242	0.1184	0.0058	0.1316	0.1270	0.0047	0.3709	0.2886	0.0823	0.2006	0.1966	0.0039	0.1703	0.0919	0.0784
60	74	101	0.1916	5	3	0	1	0	0	0	1	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0614	0.0171	3.5148	0.0266	0.0274	0.0521	0.2368	0.0144	6.5001	0.0630	0.0206	1.1616	0.0378	0.0393	0.0005	0.0837	0.0053	2.2089	1.0259	1.2027	0.3305	1.4193	1.4322	0.0103	0.3536	0.3693	0.3398	2.1729	0.0698	-0.0026	-0.0820	11.3744	21.3192	29.2711	12.5272	42.2378	57.7148	0.0100	0.0031	0.0068	0.0027	0.0027	0.0000	0.0073	0.0004	0.0068	0.4983	0.4657	0.0325	0.4349	0.4349	0.0000	0.0634	0.0309	0.0325	0.1586	0.1527	0.0059	0.0716	0.0688	0.0028	0.0870	0.0839	0.0031	0.4857	0.3872	0.0984	0.3064	0.3036	0.0028	0.1792	0.0836	0.0956
