branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	1	0.3467	15	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0048	0.0052	0.0000	6.8528	8.6781	0.0000	0.0000	0.0000	0.0000	0.0200	0.0220	0.0000	0.0507	0.0520	0.0000	0.0000	0.0000	0.0000	4.1759	4.2496	4.0373	0.0074	0.0060	0.0211	6.9430	9.5254	4.5186	0.0000	0.5052	-0.0004	-0.2142	3.4559	1.4442	24.7247	9.4424	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	1.4955	0.9936	0.5019	0.0011	0.0008	0.0003	1.4945	0.9928	0.5017	0.0532	0.0485	0.0047	0.0210	0.0205	0.0005	0.0321	0.0279	0.0042	0.3581	0.2338	0.1243	0.1429	0.1296	0.0133	0.2152	0.1042	0.1110
0	12	0.3365	12	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1877	0.0395	6.1054	0.0651	0.0640	0.0822	3.7515	0.0001	6.5947		84.8626	0.0000	0.5101	3.4559	0.0081	24.7247	10.1537	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0012	0.0117	0.9896	0.0126	0.0116	0.0010	0.9886	0.0000	0.9886	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.4577	0.2956	0.1621	0.1941	0.1820	0.0122	0.2635	0.1136	0.1499
0	20	0.1126	7	2	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0052	0.0035	0.0000	0.6243	0.5666	0.0000	0.0000	0.0000	0.0000	0.0052	0.0058	0.0000	0.0337	0.0342	0.0000	0.0000	0.0000	0.0000	0.9988	1.6407	0.0221	0.0540	0.0603	0.0003	1.3028	2.5345	0.0236	0.0000	0.0089	-0.0008	-0.4762	3.4559	13.8199	24.7247	10.0593	0.0022	0.0022	0.0000	0.0022	0.0022	0.0000	0.0000	0.0000	0.0000	1.0130	1.0041	0.0089	0.0133	0.0133	0.0000	0.9997	0.9908	0.0089	0.4185	0.3724	0.0460	0.0640	0.0632	0.0008	0.3545	0.3093	0.0452	1.0142	0.6120	0.4022	0.2469	0.2211	0.0258	0.7673	0.3909	0.3764
0	21	0.3148	13	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0514	0.0000	0.1713	0.0077	0.0000	0.0513	0.1021	0.0000	0.2151		2279.6248	0.0000	0.0118	3.4559	2.2912	24.7247	2.0186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0227	0.0000	0.0227	0.0018	0.0000	0.0018	0.0209	0.0000	0.0209	0.2742	0.2659	0.0083	0.2259	0.2240	0.0019	0.0483	0.0419	0.0064	0.4417	0.3093	0.1324	0.2373	0.2019	0.0354	0.2044	0.1074	0.0970
0	24	0.3148	13	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.5238	0.5833	0.0000	1.0012	0.8810	0.0000	0.0002	0.0003	0.0000	1.6337	1.7215	0.0000	2.4308	2.4645	0.0000	0.0008	0.0009	0.0000	3.1190	2.9512	3.4700	2.4278	2.7973	0.0677	3.7000	3.1670	4.2737	0.0000	0.5622	-0.2231	-0.2586	3.4559	6.9884	24.7247	9.0199	0.6093	0.6093	0.0000	0.6092	0.6092	0.0000	0.0001	0.0001	0.0000	2.1735	1.3913	0.7823	0.7726	0.7696	0.0029	1.4010	0.6217	0.7793	0.3729	0.3539	0.0190	0.2506	0.2472	0.0034	0.1223	0.1067	0.0156	0.6969	0.4714	0.2254	0.3182	0.2751	0.0431	0.3787	0.1963	0.1824
0	25	0.3046	12	2	0	1	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3993	0.6898	0.0063	0.6040	0.7599	0.0250	0.0002	0.0006	0.0000	2.5062	2.5610	0.0744	2.9048	2.9191	0.3431	0.0018	0.0021	0.0001	6.2769	3.7125	11.7621	4.8091	3.8416	13.7326	7.3203	3.5548	11.4739	0.0007	1.4812	-0.1761	0.1704	3.4559	1.5154	24.7247	4.1755	0.4818	0.4815	0.0003	0.4817	0.4814	0.0003	0.0000	0.0000	0.0000	1.4429	0.5815	0.8614	0.4593	0.3310	0.1283	0.9836	0.2505	0.7331	0.1922	0.1880	0.0042	0.1658	0.1649	0.0009	0.0264	0.0231	0.0033	0.2299	0.1566	0.0732	0.0955	0.0862	0.0093	0.1344	0.0705	0.0639
0	26	0.2878	11	2	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.8077	1.1118	0.0050	3.1580	3.0094	1.1486	0.0001	0.0001	0.0000	1.6047	1.7123	0.0150	2.8452	2.8900	0.1040	0.0002	0.0002	0.0001	1.9869	1.5401	3.0088	0.9009	0.9603	0.0906	2.7437	2.2487	3.3052	0.0006	0.8540	-0.1095	-0.0144	3.4559	4.6359	24.7247	5.1401	0.2995	0.2993	0.0002	0.2995	0.2993	0.0002	0.0000	0.0000	0.0000	0.7921	0.4272	0.3649	0.1475	0.1465	0.0010	0.6446	0.2807	0.3638	0.1866	0.1748	0.0118	0.1053	0.1036	0.0017	0.0814	0.0712	0.0101	0.3987	0.2774	0.1213	0.1637	0.1526	0.0112	0.2349	0.1248	0.1101
0	27	0.2797	10	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.4133	0.3067	0.1246	1.1072	1.0994	47.3256	0.0000	0.0000	0.0000	2.1467	2.3790	0.0084	6.7654	7.0459	0.0646	0.0002	0.0002	0.0000	5.1945	7.7554	0.0674	6.1102	6.4090	0.0014	4.4451	10.1846	0.0719	0.0004	0.0043	-0.0353	-0.8477	3.4559	1.7341	24.7247	3.9597	0.0966	0.0966	0.0000	0.0966	0.0966	0.0000	0.0000	0.0000	0.0000	1.7863	1.7786	0.0077	0.9457	0.9456	0.0000	0.8407	0.8330	0.0077	0.0450	0.0406	0.0044	0.0143	0.0137	0.0006	0.0307	0.0269	0.0038	0.3439	0.2293	0.1146	0.1548	0.1476	0.0072	0.1891	0.0818	0.1073
0	30	0.3213	11	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.1438	3.4134	5.4620	5.1144	5.4000	0.0591	3.4138	0.0097	5.8338		0.8866	0.0000	-0.0163	3.4559	2.2778	24.7247	6.0498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8294	0.9697	0.8597	0.9692	0.9686	0.0006	0.8602	0.0010	0.8591	0.0603	0.0544	0.0059	0.0201	0.0193	0.0008	0.0402	0.0351	0.0051	0.4415	0.2841	0.1574	0.1895	0.1794	0.0101	0.2520	0.1047	0.1473
0	31	0.2797	10	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4950	0.0635	4.1433	0.1073	0.1145	0.0114	2.3129	0.0056	4.4744	0.0000	35.2915	-0.0000	0.5285	3.4559	6.8056	24.7247	14.7452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0707	0.0295	1.0412	0.0285	0.0283	0.0002	1.0422	0.0012	1.0409	0.1731	0.1562	0.0169	0.0547	0.0525	0.0022	0.1184	0.1037	0.0147	0.7161	0.4648	0.2513	0.2655	0.2469	0.0186	0.4506	0.2180	0.2326
