branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.4064	20	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0482	0.0776	0.0000	0.1778	0.2069	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0007	5.6237	1.0004	3.9465	1.0093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0620	0.0529	0.0091	0.0116	0.0105	0.0011	0.0504	0.0424	0.0079	0.0270	0.0167	0.0102	0.0073	0.0063	0.0010	0.0197	0.0104	0.0092
0	6	0.3654	18	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	336.3724	0.0000	75144.4162	0.0000	0.0000	0.0000	570583.9317	0.0000	2828961.6913	0.2445	0.0000	2.4819	0.0000	0.0000	0.0000	0.3726	0.0000	2.7721	0.0007	0.0011	0.0000	0.0023	0.0025	0.0004	0.0000	0.0000	0.0000	inf	0.0163	0.0011	-0.0000	5.6237	0.0631	3.9465	2.3186	0.0018	0.0000	0.0018	0.0000	0.0000	0.0000	0.0018	0.0000	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0072	0.0065	0.0007	0.0025	0.0024	0.0001	0.0047	0.0041	0.0006	0.0417	0.0270	0.0147	0.0132	0.0122	0.0011	0.0285	0.0148	0.0137
0	8	0.3913	19	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0011	25.4701	0.0000	8.5133	51.2319	0.0000	0.0000	0.0000	0.0000	0.0137	0.0161	0.0000	0.0792	0.0873	0.0000	0.0000	0.0000	0.0000	13.0637	0.0006	34.6695	0.0093	0.0017	0.0575	17.8332	0.0000	38.3797	0.0000	33161.7703	-0.0006	0.4559	5.6237	2.0058	3.9465	3.9420	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.9962	0.0000	0.9962	0.0002	0.0000	0.0002	0.9960	0.0000	0.9960	0.1179	0.1006	0.0173	0.0204	0.0185	0.0019	0.0974	0.0821	0.0154	0.0763	0.0475	0.0287	0.0204	0.0176	0.0028	0.0559	0.0299	0.0260
0	10	0.2088	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.6241	12560.9718	0.0000	109.0870	18234.2918	0.0000	0.0000	0.0000	0.0000	5.4143	6.1857	0.0000	25.6935	26.7014	0.0000	0.0000	0.0000	0.0000	8.6757	0.0005	22.1486	0.2355	0.0015	4.9709	10.9830	0.0000	22.6038	0.0000	28959.7461	-0.3489	0.3972	5.6237	2.3255	3.9465	2.0034	0.9676	0.9676	0.0000	0.9676	0.9676	0.0000	0.0000	0.0000	0.0000	0.8679	0.0000	0.8678	0.0051	0.0000	0.0050	0.8628	0.0000	0.8628	0.1787	0.1564	0.0223	0.0377	0.0362	0.0014	0.1410	0.1202	0.0209	0.1000	0.0609	0.0392	0.0215	0.0205	0.0010	0.0786	0.0404	0.0382
0	22	0.3555	13	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	69.6686	0.0000	3760.0049	127.1902	0.0000	inf	0.0000	0.0000	0.0000	0.0001	0.0000	0.0005	0.0004	0.0000	0.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0535	0.0000	-0.0000	5.6237	1.9423	3.9465	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1227	0.1052	0.0176	0.0227	0.0208	0.0020	0.1000	0.0844	0.0156	0.0304	0.0185	0.0119	0.0098	0.0082	0.0016	0.0206	0.0103	0.0103
0	35	0.1279	5	2	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2063.1846	1396.5206	0.0081	0.0787	0.0789	0.0070	1017056.3068	3190524.9938	0.0000	2.9166	3.4013	0.0000	0.0007	0.0008	0.0000	3.1580	3.7227	0.0000	0.0014	0.0024	0.0000	0.0095	0.0098	0.0024	0.0000	0.0000	0.0000	0.0000	0.0111	-0.3602	-0.0001	5.6237	4.9829	3.9465	4.0610	0.9989	0.9989	0.0000	0.0000	0.0000	0.0000	0.9988	0.9988	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.3425	0.2937	0.0488	0.0262	0.0254	0.0008	0.3163	0.2683	0.0480	0.1870	0.1073	0.0796	0.0277	0.0267	0.0011	0.1592	0.0806	0.0786
0	37	0.4562	19	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	5.6237	0.0000	3.9465	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	38	0.3559	18	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.1353	0.0000	0.0002	0.0022	0.0000	0.0002	276.0764	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.3229	0.0006	0.8522	0.0152	0.0016	0.1050	0.4313	0.0000	0.9265	0.0000	916.4692	-0.0000	0.0276	5.6237	8.1317	3.9465	4.7666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0001	0.0603	0.0007	0.0001	0.0007	0.0597	0.0000	0.0597	0.4717	0.4024	0.0693	0.0624	0.0563	0.0061	0.4093	0.3461	0.0632	0.1870	0.1162	0.0708	0.0487	0.0423	0.0064	0.1383	0.0739	0.0644
0	40	0.3559	18	2	0	1	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0003	0.0146	0.0000	0.0001	0.0002	0.0000	0.0002	419.2829	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.5845	0.0135	1.5542	0.0548	0.0345	0.2119	0.7889	0.0000	1.6805	0.0000	67.6306	-0.0000	0.0258	5.6237	3.1323	3.9465	3.3181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0582	0.0008	0.0574	0.0015	0.0008	0.0007	0.0567	0.0000	0.0567	0.1827	0.1557	0.0270	0.0260	0.0236	0.0024	0.1567	0.1321	0.0246	0.0997	0.0627	0.0369	0.0278	0.0246	0.0032	0.0719	0.0382	0.0338
0	41	0.3442	17	2	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0005	0.1222	0.0000	0.0035	0.0040	0.0000	0.0007	0.5770	0.0000	0.0131	0.0146	0.0000	0.0008	0.0008	0.0000	0.0251	0.0298	0.0000	24.3853	0.1194	67.5898	0.2126	0.1961	0.3918	36.1777	0.0517	73.1751	0.0000	317.9341	-0.0005	0.4133	5.6237	1.1834	3.9465	1.1160	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.9092	0.0029	0.9063	0.0026	0.0022	0.0004	0.9066	0.0007	0.9059	0.1092	0.0979	0.0113	0.0540	0.0513	0.0027	0.0552	0.0465	0.0087	0.0373	0.0239	0.0134	0.0122	0.0112	0.0010	0.0251	0.0127	0.0124
