branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1042	14	2	1	1	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	161.2554	112.9408	0.0000	332.5236	290.9856	0.0000	0.0000	0.0000	0.0000	0.1035	0.1196	0.0000	1.0279	1.0833	0.0000	0.0000	0.0000	0.0000	0.0006	0.0011	0.0000	0.0031	0.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0053	-0.0000	2.0903	3.0000	3.6914	1.0001	0.0080	0.0080	0.0000	0.0080	0.0080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0775	0.0670	0.0104	0.0078	0.0074	0.0004	0.0697	0.0596	0.0100	0.0468	0.0284	0.0184	0.0097	0.0081	0.0016	0.0371	0.0203	0.0168
0	8	0.1042	13	2	1	1	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0072	0.0000	151.0075	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0007	0.0000	0.0020	0.0025	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	-0.0000	2.0903	1.0000	3.6914	1.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0262	0.0226	0.0035	0.0026	0.0025	0.0001	0.0235	0.0201	0.0034	0.0236	0.0143	0.0093	0.0049	0.0041	0.0008	0.0187	0.0102	0.0085
0	10	0.0562	7	2	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0006	0.0000	0.0057	0.0060	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	2.0903	1.0062	3.6914	11.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0267	0.0230	0.0037	0.0021	0.0020	0.0001	0.0246	0.0210	0.0036	0.1369	0.0808	0.0561	0.0087	0.0083	0.0004	0.1282	0.0726	0.0557
0	20	0.1007	14	2	0	1	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0013	0.0015	0.0000	0.0111	0.0117	0.0000	0.0000	0.0000	0.0000	21.0146	35.2428	0.0001	140.1168	168.3076	0.0000	0.0058	0.0104	0.0001	0.0000	0.0000	-0.0000	-0.4358	2.0903	1.0041	3.6914	3.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9894	0.9894	0.0000	0.9891	0.9891	0.0000	0.0002	0.0002	0.0000	0.0265	0.0229	0.0036	0.0030	0.0029	0.0001	0.0235	0.0200	0.0035	0.0471	0.0281	0.0190	0.0071	0.0059	0.0012	0.0400	0.0222	0.0178
0	35	0.0760	5	2	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0038	0.0027	0.0000	0.0026	0.0024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0006	0.0000	0.0029	0.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	-0.0000	-0.0000	2.0903	3.7966	3.6914	8.9842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1127	0.0978	0.0149	0.0214	0.0195	0.0019	0.0913	0.0783	0.0130	0.1513	0.0915	0.0599	0.0195	0.0163	0.0033	0.1318	0.0752	0.0566
0	39	0.0806	7	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	26.3301	0.0000	3954162.0310	13.7203	0.0000	4558620.4854	44.9208	0.0000	4217358.0955	0.8493	0.0000	6.2917	1.7412	0.0000	34.8665	0.7515	0.0000	5.2076	0.0323	0.0541	0.0000	0.1269	0.1509	0.0000	0.0167	0.0301	0.0000	2660243.8669	0.0000	0.0298	-0.0018	2.0903	4.0124	3.6914	7.0103	0.0878	0.0000	0.0878	0.0178	0.0000	0.0178	0.0700	0.0000	0.0700	0.0041	0.0041	0.0000	0.0023	0.0023	0.0000	0.0018	0.0018	0.0000	0.1034	0.0894	0.0140	0.0102	0.0097	0.0005	0.0932	0.0797	0.0134	0.1277	0.0762	0.0515	0.0180	0.0151	0.0029	0.1097	0.0611	0.0487
0	44	0.1006	11	2	0	1	1	0	0	0	1	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	11.8301	0.0000	416814.9696	3.8303	0.0000	5811640.7718	75625.4852	0.0000	329949.1781	0.8418	0.0000	6.2613	1.6283	0.0000	32.7611	0.7498	0.0000	5.1942	0.0712	0.1183	0.0000	0.4251	0.5121	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0298	-0.0041	2.0903	4.0145	3.6914	7.0123	0.0878	0.0000	0.0878	0.0178	0.0000	0.0178	0.0700	0.0000	0.0700	0.0092	0.0092	0.0000	0.0092	0.0092	0.0000	0.0000	0.0000	0.0000	0.1043	0.0903	0.0140	0.0109	0.0104	0.0005	0.0934	0.0799	0.0135	0.1298	0.0780	0.0518	0.0217	0.0180	0.0037	0.1081	0.0600	0.0481
0	45	0.1006	11	2	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	2.8586	0.0000	6.8009	6.0221	0.0000	0.0000	0.0000	0.0000	0.0005	0.0006	0.0000	0.0051	0.0053	0.0000	0.0000	0.0000	0.0000	13.0145	0.0002	32.9598	0.0007	0.0009	0.0000	15.7991	0.0000	35.4939	0.0000	98784.6987	-0.0000	0.5425	2.0903	2.9856	3.6914	3.0401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9697	0.0000	0.9697	0.0000	0.0000	0.0000	0.9697	0.0000	0.9697	0.0783	0.0677	0.0106	0.0083	0.0079	0.0004	0.0700	0.0599	0.0101	0.0745	0.0451	0.0294	0.0131	0.0110	0.0021	0.0614	0.0341	0.0273
0	46	0.0939	10	2	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2397	5.0954	0.4889	11.0561	5.7727	9725.0750	0.1574	0.0000	0.3933	0.0840	0.0224	0.4213	0.1646	0.1028	1.2345	0.0645	0.0000	0.3609	0.3505	0.0044	0.8616	0.0149	0.0178	0.0001	0.4095	0.0008	0.9176	3.4298	132.5101	0.0000	0.0047	2.0903	0.0203	3.6914	2.0084	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0001	0.0085	0.0001	0.0001	0.0000	0.0085	0.0000	0.0085	0.0006	0.0005	0.0001	0.0001	0.0001	0.0000	0.0005	0.0004	0.0001	0.0245	0.0146	0.0099	0.0037	0.0031	0.0006	0.0208	0.0115	0.0093
0	47	0.0481	4	2	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0005	5.3956	0.0000	1.7345	40.0307	0.0000	0.0000	0.0000	0.0000	0.0078	0.0091	0.0000	0.7235	0.7421	0.0000	0.0000	0.0000	0.0000	14.4135	0.0017	35.8248	0.4171	0.0185	15.7693	15.2363	0.0000	35.8951	0.0000	14346.6341	-0.0003	0.5528	2.0903	2.0117	3.6914	2.9919	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.9882	0.0001	0.9881	0.0016	0.0001	0.0015	0.9866	0.0000	0.9866	0.0576	0.0496	0.0080	0.0006	0.0006	0.0000	0.0570	0.0490	0.0080	0.0686	0.0410	0.0276	0.0038	0.0037	0.0001	0.0648	0.0373	0.0275
