branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	72	115	0.1499	11	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	7.7339	6.4743	41.1269	0.2111	0.1985	151.8183	71.5316	68.8158	39.6952	6.9266	6.9934	3.6631	0.5155	0.4990	3.0382	7.7445	7.8349	3.6868	0.8956	1.0802	0.0891	2.4421	2.5141	0.0200	0.1083	0.1139	0.0929	0.0107	0.0189	-0.4844	0.0026	30.1221	32.4636	20.0052	33.6163	52.4375	17.0164	1.1054	1.0937	0.0117	0.0093	0.0090	0.0004	1.0961	1.0847	0.0114	0.1439	0.1413	0.0027	0.1324	0.1324	0.0000	0.0115	0.0089	0.0026	0.1596	0.1564	0.0032	0.0181	0.0179	0.0001	0.1415	0.1384	0.0031	0.1607	0.1308	0.0299	0.0542	0.0526	0.0016	0.1065	0.0781	0.0284
32	48	52	0.1560	17	3	1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	773.0806	0.6673	7012127604.9566	0.5357	0.5202	inf	722366221.7583	inf	8099853530.8075	42.0617	0.0444	1956.8948	0.0772	0.0776	0.0001	53.8237	0.0349	2064.4673	0.0544	0.0665	0.0000	0.1442	0.1492	0.0000	0.0000	0.0000	0.0000	967.5471	0.0000	0.5493	-0.0000	20.6238	8.8350	12.7719	23.3879	4.7438	29.1282	0.9983	0.0010	0.9973	0.0004	0.0004	0.0000	0.9979	0.0006	0.9973	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0237	0.0232	0.0005	0.0052	0.0052	0.0000	0.0185	0.0181	0.0005	0.0239	0.0196	0.0044	0.0090	0.0087	0.0003	0.0149	0.0108	0.0040
32	52	65	0.1560	15	3	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	97.3483	89.9591	inf	49.0595	48.1649	inf	inf	inf	inf	2.8431	3.2019	0.0238	4.4539	4.4725	0.1691	0.9531	1.2480	0.0207	0.0292	0.0356	0.0000	0.0908	0.0929	0.0000	0.0000	0.0000	0.0000	0.0009	0.0000	-0.0761	-0.0000	20.6238	12.7719	8.9657	23.3879	29.1282	2.3073	0.1698	0.1697	0.0002	0.1436	0.1436	0.0000	0.0262	0.0261	0.0001	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0597	0.0530	0.0067	0.0323	0.0321	0.0001	0.0275	0.0209	0.0066	0.0167	0.0137	0.0030	0.0054	0.0052	0.0001	0.0113	0.0084	0.0029
52	105	119	0.1101	10	3	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.1422	0.0001	0.0001	3.2115	0.0098	0.0004	0.1340	0.0006	0.0006	0.0013	0.0026	0.0026	0.0001	0.0000	0.0000	0.0014	12.9910	16.0464	0.0093	36.7984	39.1799	0.0000	0.0034	0.0009	0.0105	0.0429	0.0001	-0.0000	-0.0004	12.7719	27.7002	8.5519	29.1282	35.1430	19.2753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8495	0.8494	0.0001	0.8493	0.8493	0.0000	0.0001	0.0000	0.0001	0.0307	0.0301	0.0006	0.0071	0.0070	0.0000	0.0236	0.0231	0.0006	0.0654	0.0529	0.0125	0.0231	0.0217	0.0014	0.0423	0.0313	0.0111
