branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	4	0.2207	23	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	-0.0000	4.0190	0.0000	6.9590	2.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0828	0.0503	0.0325	0.0158	0.0134	0.0024	0.0671	0.0369	0.0301
0	8	0.2238	24	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		inf	0.0000	0.0000	4.0190	0.0005	6.9590	2.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0832	0.0506	0.0326	0.0160	0.0136	0.0024	0.0673	0.0371	0.0302
0	9	0.2052	21	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	9.2233	6.5160	0.0000	0.0017	0.0016	0.0000	1732.2904	inf	0.0000	0.0008	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	0.0011	0.0000	0.0001	0.0001	0.0000	0.0004	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099	-0.0000	-0.0000	4.0190	0.9434	6.9590	4.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0493	0.0431	0.0062	0.0068	0.0065	0.0003	0.0425	0.0366	0.0059	0.2259	0.1383	0.0876	0.0452	0.0400	0.0051	0.1807	0.0982	0.0825
0	11	0.1590	14	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0129	0.0087	0.0000	14.3444	14.3246	0.0000	0.0000	0.0000	0.0000	0.0280	0.0317	0.0000	0.2160	0.2253	0.0000	0.0000	0.0000	0.0000	2.1649	3.6247	0.0129	0.0151	0.0157	0.0080	2.4388	4.3801	0.0130	0.0000	0.0024	-0.0020	-0.4632	4.0190	3.0208	6.9590	6.0911	0.0049	0.0049	0.0000	0.0049	0.0049	0.0000	0.0000	0.0000	0.0000	0.9987	0.9963	0.0024	0.0008	0.0007	0.0000	0.9980	0.9956	0.0024	0.1758	0.1553	0.0205	0.0228	0.0218	0.0009	0.1530	0.1334	0.0196	0.4613	0.2749	0.1865	0.0521	0.0476	0.0045	0.4092	0.2273	0.1819
0	26	0.0967	5	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	4.0190	0.0000	6.9590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	28	0.2040	21	2	0	1	1	1	0	1	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0390	0.0000	inf	0.0000	0.0000	0.0000	0.0361	0.0000	inf	0.0990	0.0000	0.8151	0.0000	0.0000	0.0000	0.1101	0.0000	0.8536	2.5364	4.1805	0.0000	0.0003	0.0004	0.0000	3.0478	5.5174	0.0000	inf	0.0000	0.0055	-0.4641	4.0190	2.0048	6.9590	7.9932	0.0093	0.0000	0.0093	0.0000	0.0000	0.0000	0.0093	0.0000	0.0093	0.9956	0.9956	0.0000	0.0000	0.0000	0.0000	0.9956	0.9956	0.0000	0.0943	0.0829	0.0115	0.0095	0.0090	0.0005	0.0848	0.0739	0.0109	0.3925	0.2381	0.1544	0.0659	0.0577	0.0082	0.3266	0.1804	0.1462
0	31	0.2040	21	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0040	0.0028	0.0000	0.0071	0.0065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0044	0.0073	0.0000	0.0249	0.0285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0002	4.0190	1.9952	6.9590	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0946	0.0832	0.0115	0.0095	0.0090	0.0005	0.0851	0.0741	0.0110	0.0858	0.0522	0.0336	0.0152	0.0133	0.0019	0.0706	0.0389	0.0317
0	32	0.1980	20	2	0	1	0	1	0	1	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.0356	0.0000	184.1439	0.0000	0.0000	0.0000	1.1077	0.0000	180.5844	0.0066	0.0000	0.0541	0.0000	0.0000	0.0000	0.0073	0.0000	0.0567	0.0064	0.0103	0.0003	0.0052	0.0061	0.0000	0.0066	0.0118	0.0003	inf	0.0185	0.0000	-0.0002	4.0190	0.0053	6.9590	2.0396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0859	0.0520	0.0339	0.0152	0.0131	0.0022	0.0707	0.0390	0.0317
0	33	0.1816	16	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0080	0.0131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0797	4.9433	5.2852	0.0056	0.0036	0.0425	5.8361	6.2153	5.3740	0.0000	0.7096	-0.0000	-0.0865	4.0190	2.0029	6.9590	5.1271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6925	0.9900	0.7025	0.0002	0.0001	0.0001	1.6923	0.9898	0.7024	0.0968	0.0850	0.0118	0.0096	0.0090	0.0006	0.0872	0.0759	0.0112	0.3332	0.2003	0.1329	0.0432	0.0410	0.0022	0.2900	0.1593	0.1307
0	34	0.1610	15	2	0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0187	0.0325	0.0000	0.7516	0.7740	0.0000	0.0023	0.0040	0.0000	0.0014	0.0016	0.0000	0.0150	0.0159	0.0000	0.0002	0.0002	0.0000	0.0744	0.0487	0.1124	0.0199	0.0206	0.0024	0.0802	0.0538	0.1134	0.0000	1.5613	-0.0001	0.0032	4.0190	2.9995	6.9590	3.8035	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0226	0.0088	0.0138	0.0006	0.0006	0.0000	0.0221	0.0083	0.0138	0.1429	0.1253	0.0176	0.0116	0.0109	0.0007	0.1313	0.1144	0.0169	0.3040	0.1813	0.1227	0.0288	0.0278	0.0010	0.2752	0.1535	0.1216
