branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.2582	23	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0347	0.0603	0.0004	0.1306	0.1543	0.0000	0.0003	0.0001	0.0005	0.0000	0.0055	-0.0000	-0.0063	13.8519	6.0201	15.5891	6.0157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0091	0.0090	0.0000	0.0090	0.0090	0.0000	0.0001	0.0000	0.0000	0.3494	0.3080	0.0414	0.0558	0.0526	0.0032	0.2936	0.2554	0.0382	0.2612	0.1492	0.1120	0.0688	0.0583	0.0106	0.1924	0.0909	0.1015
0	7	0.2471	21	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0226	0.0389	0.0002	0.0784	0.0897	0.0000	0.0001	0.0000	0.0003	0.0000	0.0046	-0.0000	-0.0061	13.8519	11.2113	15.5891	4.8532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0088	0.0088	0.0000	0.0088	0.0088	0.0000	0.0000	0.0000	0.0000	0.6988	0.6174	0.0814	0.1385	0.1298	0.0087	0.5603	0.4876	0.0727	0.3893	0.2256	0.1638	0.1118	0.0977	0.0141	0.2775	0.1279	0.1496
0	8	0.2582	23	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	2.1071	0.0000	8.6156	30.2402	0.0000	inf	0.0000	0.0000	0.0000	0.0009	0.0000	0.0078	0.0058	0.0000	0.1008	0.0000	0.0000	0.0000	0.0004	0.0001	0.0009	0.0002	0.0002	0.0000	0.0005	0.0000	0.0010	inf	7.6923	0.0002	0.0000	13.8519	5.0204	15.5891	4.0219	0.0003	0.0000	0.0003	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.2923	0.2577	0.0346	0.0469	0.0442	0.0027	0.2455	0.2135	0.0320	0.1983	0.1132	0.0850	0.0525	0.0445	0.0080	0.1458	0.0688	0.0770
0	9	0.2532	22	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0289	0.0010	0.0654	0.0051	0.0023	0.0237	0.0385	0.0000	0.0693	inf	48.7185	0.0000	0.0007	13.8519	2.8389	15.5891	0.9098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0001	0.0026	0.0001	0.0001	0.0001	0.0025	0.0000	0.0025	0.2022	0.1780	0.0242	0.0595	0.0546	0.0048	0.1427	0.1234	0.0194	0.0912	0.0517	0.0395	0.0261	0.0227	0.0034	0.0651	0.0290	0.0362
0	11	0.1175	11	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0147	0.0000	0.0814	0.0001	0.0000	0.0001	0.0153	0.0000	0.0977	0.0458	0.0000	0.3829	0.0002	0.0000	0.0034	0.0509	0.0000	0.3980	3.1241	1.9276	4.7067	2.0080	0.0234	32.8176	3.3322	2.5942	4.0716	inf	1.8460	0.0414	-0.1418	13.8519	23.1570	15.5891	15.1210	0.0605	0.0000	0.0605	0.0000	0.0000	0.0000	0.0605	0.0000	0.0605	2.8271	0.9934	1.8337	0.2856	0.0031	0.2825	2.5415	0.9902	1.5513	1.3220	1.1640	0.1580	0.1331	0.1271	0.0060	1.1890	1.0369	0.1520	0.9049	0.5153	0.3896	0.1422	0.1336	0.0086	0.7627	0.3817	0.3810
0	19	0.2456	23	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0118	0.0200	0.0000	0.0408	0.0484	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0002	13.8519	0.9970	15.5891	0.0045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0848	0.0760	0.0088	0.0216	0.0211	0.0005	0.0632	0.0550	0.0083	0.0237	0.0140	0.0098	0.0069	0.0058	0.0011	0.0169	0.0082	0.0087
0	34	0.1269	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0005	0.0000	0.0013	0.0014	0.0000	0.0001	0.0001	0.0000		0.0000	0.0000	-0.0001	13.8519	4.0666	15.5891	6.1727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2858	0.2544	0.0314	0.0417	0.0403	0.0014	0.2441	0.2141	0.0300	0.2845	0.1700	0.1145	0.0547	0.0509	0.0039	0.2298	0.1192	0.1106
0	36	0.2546	21	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.1499	267.6746	0.0000	0.0000	0.0000	0.0000	0.9893	inf	0.0000	16.2665	18.4605	0.0000	0.0000	0.0000	0.0000	19.1263	21.9839	0.0000	14.1456	0.0690	33.5272	0.1503	0.1742	0.0172	19.3341	0.0000	37.1561	0.0000	353.0786	-0.3152	0.2974	13.8519	1.0122	15.5891	1.9986	0.9968	0.9968	0.0000	0.0000	0.0000	0.0000	0.9968	0.9968	0.0000	0.9968	0.0028	0.9940	0.0029	0.0028	0.0000	0.9940	0.0000	0.9940	0.0613	0.0540	0.0073	0.0092	0.0087	0.0005	0.0521	0.0453	0.0068	0.0705	0.0408	0.0296	0.0191	0.0162	0.0029	0.0514	0.0247	0.0268
0	40	0.2546	21	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1925	0.1276	0.0000	0.3583	0.3222	0.0000	0.0000	0.0000	0.0000	0.0141	0.0160	0.0000	0.0962	0.1020	0.0000	0.0000	0.0000	0.0000	0.0733	0.1254	0.0015	0.2686	0.3167	0.0000	0.0009	0.0000	0.0017	0.0000	0.0087	-0.0005	-0.0036	13.8519	1.9884	15.5891	1.0066	0.0017	0.0017	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.0052	0.0051	0.0000	0.0051	0.0051	0.0000	0.0000	0.0000	0.0000	0.1197	0.1054	0.0142	0.0175	0.0165	0.0010	0.1021	0.0889	0.0132	0.0704	0.0408	0.0296	0.0190	0.0162	0.0029	0.0514	0.0246	0.0267
0	41	0.2150	20	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3527	11.2930	0.0000	7.1946	6.4020	0.0000	0.2490	71.0248	0.0000	0.0032	0.0036	0.0000	0.0050	0.0053	0.0000	0.0029	0.0033	0.0000	0.0090	0.0003	0.0204	0.0007	0.0008	0.0000	0.0115	0.0000	0.0223	0.0000	48.5624	-0.0007	0.0015	13.8519	11.6680	15.5891	15.0660	0.0022	0.0022	0.0000	0.0005	0.0005	0.0000	0.0017	0.0017	0.0000	0.0052	0.0001	0.0051	0.0001	0.0001	0.0000	0.0051	0.0000	0.0051	0.6811	0.5991	0.0819	0.0936	0.0888	0.0048	0.5874	0.5103	0.0771	0.5801	0.3297	0.2504	0.1367	0.1151	0.0215	0.4435	0.2146	0.2289
