branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1786	15	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	0.0000	0.0140	0.0013	0.0000	0.0120	0.0073	0.0000	0.0141		inf	0.0000	0.0002	3.0467	2.0000	3.9259	1.4876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.1082	0.0929	0.0153	0.0135	0.0128	0.0007	0.0947	0.0801	0.0146	0.0662	0.0357	0.0304	0.0098	0.0088	0.0010	0.0564	0.0270	0.0294
0	7	0.1786	16	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2192	0.4073	0.0000	1.5719	1.7631	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0130	3.0467	1.0000	3.9259	5.5128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0260	0.0260	0.0000	0.0260	0.0260	0.0000	0.0000	0.0000	0.0000	0.0546	0.0469	0.0077	0.0068	0.0065	0.0004	0.0478	0.0404	0.0074	0.1186	0.0638	0.0547	0.0165	0.0147	0.0018	0.1020	0.0491	0.0530
0	9	0.1352	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2968	0.5422	0.0000	2.6823	2.8442	0.0000	0.0001	0.0002	0.0000		0.0000	0.0000	-0.0189	3.0467	2.1050	3.9259	4.0888	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0377	0.0377	0.0000	0.0377	0.0377	0.0000	0.0000	0.0000	0.0000	0.1270	0.1093	0.0177	0.0180	0.0173	0.0007	0.1090	0.0920	0.0170	0.1270	0.0695	0.0575	0.0140	0.0132	0.0008	0.1130	0.0563	0.0567
0	30	0.1225	7	2	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5704	1.0106	0.0000	3.4124	3.7429	0.0000	0.0001	0.0003	0.0000		0.0000	0.0000	-0.0130	3.0467	0.0009	3.9259	2.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0260	0.0260	0.0000	0.0260	0.0260	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0456	0.0257	0.0199	0.0076	0.0070	0.0007	0.0380	0.0188	0.0192
0	32	0.0990	3	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1382.5573	1013.6492	0.0000	437.5509	423.2031	0.0000	232340.8409	168835.6443	0.0000	2.2575	2.5198	0.0000	2.7159	2.8347	0.0000	1.8051	2.1630	0.0000	0.0016	0.0025	0.0000	0.0062	0.0067	0.0001	0.0000	0.0000	0.0000	0.0000	0.0016	-0.0327	-0.0000	3.0467	0.1819	3.9259	1.1367	0.0746	0.0746	0.0000	0.0446	0.0446	0.0000	0.0300	0.0300	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0331	0.0296	0.0034	0.0164	0.0157	0.0007	0.0166	0.0139	0.0028	0.0408	0.0267	0.0140	0.0107	0.0099	0.0008	0.0301	0.0169	0.0132
0	33	0.0588	2	2	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	642.7163	393.5051	221.4102	0.3534	0.3577	5.9532	58149.2921	2235344.7054	225.2208	3.6280	4.2509	0.0279	0.0239	0.0247	0.0012	3.8961	4.6109	0.0283	0.0056	0.0108	0.0001	0.0677	0.0691	0.0002	0.0001	0.0000	0.0001	0.0011	0.0109	-0.4223	-0.0005	3.0467	4.8733	3.9259	3.9690	0.9670	0.9659	0.0011	0.0004	0.0004	0.0000	0.9665	0.9654	0.0011	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.2665	0.2272	0.0393	0.0185	0.0178	0.0006	0.2481	0.2094	0.0387	0.1926	0.0996	0.0931	0.0159	0.0156	0.0003	0.1768	0.0840	0.0927
0	34	0.1504	12	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	18.0204	20.8964	0.0000	0.0109	0.0115	0.0000	21.1711	25.0121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.4368	0.0000	3.0467	1.0000	3.9259	0.0000	0.9975	0.9975	0.0000	0.0001	0.0001	0.0000	0.9974	0.9974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0554	0.0477	0.0076	0.0082	0.0079	0.0004	0.0471	0.0399	0.0072	0.0181	0.0096	0.0085	0.0022	0.0020	0.0002	0.0159	0.0076	0.0083
0	35	0.1681	11	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3025	0.5587	0.0000	2.0283	2.2471	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0132	3.0467	1.0000	3.9259	4.0136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0264	0.0264	0.0000	0.0264	0.0264	0.0000	0.0000	0.0000	0.0000	0.0554	0.0479	0.0075	0.0090	0.0086	0.0004	0.0464	0.0393	0.0071	0.0872	0.0472	0.0400	0.0130	0.0117	0.0013	0.0742	0.0355	0.0387
0	36	0.1118	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.0467	0.0000	3.9259	2.0111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0414	0.0224	0.0190	0.0050	0.0047	0.0003	0.0364	0.0177	0.0187
0	37	0.0899	7	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		inf	0.0000	0.0000	3.0467	0.0030	3.9259	4.6688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.1062	0.0592	0.0470	0.0137	0.0133	0.0004	0.0925	0.0459	0.0466
0	46	0.1681	11	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0000	0.0031	0.0072	0.0000	0.0685	0.0001	0.0000	0.0001		943.2058	0.0000	0.0000	3.0467	0.0003	3.9259	1.0069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0191	0.0106	0.0085	0.0035	0.0031	0.0004	0.0156	0.0075	0.0082
0	47	0.1504	10	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0010	0.0000	0.0043	0.0047	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	3.0467	1.0000	3.9259	3.0078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0554	0.0477	0.0076	0.0082	0.0079	0.0004	0.0471	0.0399	0.0072	0.0710	0.0375	0.0335	0.0085	0.0076	0.0008	0.0625	0.0299	0.0326
0	51	0.1225	7	2	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061	0.0003	0.0133	0.0398	0.0011	0.4559	0.0001	0.0000	0.0002		38.8758	0.0000	0.0002	3.0467	0.0009	3.9259	3.0165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0653	0.0362	0.0291	0.0098	0.0090	0.0008	0.0555	0.0273	0.0283
