branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
25	49	77	0.3620	14	3	0	1	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	415072.4637	0.0000	931450563.8522	26.8429	0.0000	60039.1390	427850160.2553	0.0000	inf	42.4082	0.0000	1927.7891	0.0079	0.0000	1.4648	64.2629	0.0000	2103.0432	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	inf	0.0037	0.0000	0.0000	17.9992	30.9356	4.0262	3.5160	19.2773	0.0441	2.9981	0.0000	2.9981	0.0002	0.0000	0.0002	2.9979	0.0000	2.9979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0707	0.0691	0.0016	0.0240	0.0239	0.0001	0.0467	0.0452	0.0014	0.0148	0.0121	0.0027	0.0051	0.0049	0.0002	0.0097	0.0072	0.0025
27	49	77	0.3620	14	3	0	1	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	209.3235	0.0000	176618223.4893	0.0569	0.0000	495362.6611	40740.1645	0.0000	181933894.5859	68.7645	0.0000	2258.6473	0.0405	0.0000	6.1283	83.9739	0.0000	2350.8852	0.3285	0.3959	0.0000	0.7124	0.7826	0.0000	0.0021	0.0027	0.0000	inf	0.0000	0.0000	0.0000	15.6169	30.9356	4.0262	8.9290	19.2773	0.0441	2.9970	0.0000	2.9970	0.0003	0.0000	0.0003	2.9967	0.0000	2.9967	0.0069	0.0069	0.0000	0.0069	0.0069	0.0000	0.0000	0.0000	0.0000	0.0436	0.0423	0.0013	0.0079	0.0078	0.0001	0.0357	0.0344	0.0013	0.0211	0.0175	0.0036	0.0097	0.0088	0.0009	0.0114	0.0087	0.0027
42	49	77	0.3620	17	3	0	1	0	0	0	1	0	0	1	1	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	150.8965	0.0000	6705.6163	0.0300	0.0000	7.9996	221.4203	0.0000	7081.2992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf		0.0000	0.0000	5.0000	30.9356	4.0262	1.0000	19.2773	0.0441	2.9981	0.0000	2.9981	0.0002	0.0000	0.0002	2.9979	0.0000	2.9979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0199	0.0194	0.0004	0.0063	0.0063	0.0000	0.0135	0.0131	0.0004	0.0041	0.0034	0.0008	0.0016	0.0015	0.0001	0.0025	0.0018	0.0007
49	77	80	0.3620	16	3	0	1	0	0	0	1	0	1	1	2	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2911	0.3600	0.0000	0.8087	0.8781	0.0000	0.0016	0.0021	0.0000	0.0000	0.0000	-0.0000	-0.0000	30.9356	4.0262	24.7584	19.2773	0.0441	22.2207	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0086	0.0000	0.0086	0.0086	0.0000	0.0000	0.0000	0.0000	0.0934	0.0913	0.0020	0.0298	0.0296	0.0001	0.0636	0.0617	0.0019	0.0297	0.0240	0.0057	0.0107	0.0098	0.0008	0.0190	0.0142	0.0048
