branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
21	23	46	0.2392	8	3	0	0	0	0	0	0	0	0	1	3	2	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3023	0.0007	235.1406	0.0011	0.0011	0.4475	2.3136	0.0008	237.8966	5.9405	0.0188	209.5694	0.0417	0.0418	0.0316	9.1808	0.0057	224.6944	19.6501	27.2043	0.8913	37.0638	38.4820	0.0706	3.9683	7.1455	0.9445	324.4421	0.0132	0.0419	-0.3089	16.1592	35.3921	8.0013	12.4812	12.0682	3.1381	0.7873	0.0024	0.7849	0.0020	0.0020	0.0000	0.7854	0.0005	0.7849	0.6138	0.6058	0.0080	0.5486	0.5486	0.0000	0.0652	0.0573	0.0080	0.1325	0.1288	0.0037	0.0470	0.0467	0.0003	0.0855	0.0821	0.0035	0.0312	0.0223	0.0090	0.0148	0.0143	0.0005	0.0164	0.0080	0.0084
21	23	53	0.1556	6	3	0	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	10.7586	7.2639	inf	6.3267	6.3386	inf	inf	inf	inf	0.1618	0.1667	0.0027	0.3957	0.3991	0.0000	0.0194	0.0201	0.0030	0.0150	0.0230	0.0000	0.0625	0.0630	0.0000	0.0000	0.0000	0.0000	0.0005	0.0000	-0.0519	-0.0005	16.1592	35.3921	19.8010	12.4812	12.0682	15.4918	0.0551	0.0550	0.0000	0.0510	0.0510	0.0000	0.0041	0.0041	0.0000	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.3402	0.3300	0.0102	0.1288	0.1277	0.0011	0.2114	0.2024	0.0091	0.0594	0.0389	0.0205	0.0143	0.0142	0.0001	0.0451	0.0247	0.0204
23	46	53	0.2392	8	3	0	1	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	751.9903	1.3832	inf	2.1758	1.9366	inf	inf	inf	inf	4.8493	0.0133	141.9233	0.0437	0.0423	0.2906	6.9454	0.0001	149.3293	0.0064	0.0096	0.0000	0.0201	0.0218	0.0000	0.0000	0.0000	0.0000	377.3511	0.0000	0.0360	-0.0001	35.3921	8.0013	19.8010	12.0682	3.1381	15.4918	0.6705	0.0018	0.6687	0.0018	0.0018	0.0001	0.6687	0.0000	0.6687	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1383	0.1336	0.0047	0.0420	0.0418	0.0002	0.0963	0.0918	0.0045	0.0239	0.0161	0.0078	0.0077	0.0071	0.0006	0.0162	0.0090	0.0072
23	48	53	0.1668	6	3	0	1	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1049	68.1805	0.6187	58.6220	86.8674	0.0261	0.0563	0.9472	0.6436	0.9836	0.5038	16.3830	1.8619	1.8708	0.0447	0.6713	0.0004	17.1018	9.3764	0.0074	26.4815	0.0318	0.0215	1.7100	11.9248	0.0004	26.5727	1.0131	1962.8650	-0.1546	0.3027	35.3921	22.6977	19.8010	12.0682	12.6295	15.4918	0.3511	0.1744	0.1767	0.1743	0.1743	0.0000	0.1768	0.0001	0.1767	0.6264	0.0003	0.6260	0.0005	0.0003	0.0001	0.6259	0.0000	0.6259	0.3569	0.3462	0.0108	0.0936	0.0932	0.0005	0.2633	0.2530	0.0103	0.0668	0.0432	0.0236	0.0143	0.0142	0.0001	0.0525	0.0289	0.0236
