branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.8499	17	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	125.1291	88.5645	0.0324	91.0904	88.7687	0.0679	8.2046	62.6429	0.0017	0.9929	1.0925	0.0000	2.0258	2.1314	0.0001	0.0033	0.0038	0.0000	0.0079	0.0123	0.0007	0.0222	0.0240	0.0013	0.0004	0.0001	0.0007	0.0000	0.0362	-0.2544	-0.0034	9.0916	9.2718	6.1812	4.9257	0.6759	0.6759	0.0000	0.6747	0.6747	0.0000	0.0011	0.0011	0.0000	0.0050	0.0048	0.0002	0.0048	0.0048	0.0000	0.0002	0.0000	0.0002	0.6807	0.6186	0.0621	0.3331	0.3166	0.0165	0.3477	0.3021	0.0456	0.6315	0.3920	0.2395	0.2179	0.2009	0.0170	0.4136	0.1911	0.2225
0	8	0.2053	3	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2355	0.1457	0.4464	0.2826	0.2838	0.1084	7.4797	6.9636	0.6264	0.0644	0.0740	0.0005	0.2710	0.3041	0.0008	0.0062	0.0071	0.0004	0.2736	0.5079	0.0011	0.9589	1.0716	0.0072	0.0008	0.0010	0.0007	0.0010	0.0019	-0.0239	-0.2348	9.0916	10.0902	6.1812	5.8155	0.0638	0.0637	0.0001	0.0590	0.0590	0.0000	0.0048	0.0047	0.0000	0.3301	0.3295	0.0006	0.3294	0.3292	0.0003	0.0007	0.0003	0.0004	0.9900	0.8611	0.1289	0.2178	0.1940	0.0238	0.7722	0.6671	0.1051	1.2067	0.6488	0.5578	0.3436	0.3072	0.0364	0.8631	0.3417	0.5215
0	32	0.1123	2	2	0	1	0	2	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2.9612	1.8664	56.0792	1.1015	1.2051	3.3777	16.8050	8.4972	96.6540	0.5672	0.6813	0.0631	0.9885	1.1915	0.0105	0.2235	0.2531	0.1010	0.1915	0.3650	0.0011	0.8974	0.9887	0.0031	0.0133	0.0298	0.0010	0.0210	0.0028	-0.2117	-0.1277	9.0916	6.0758	6.1812	4.9934	0.5950	0.5827	0.0122	0.4659	0.4650	0.0008	0.1291	0.1177	0.0114	0.1798	0.1793	0.0005	0.1698	0.1698	0.0001	0.0100	0.0095	0.0004	1.0489	0.8554	0.1936	0.4713	0.3903	0.0810	0.5776	0.4651	0.1126	0.9386	0.4912	0.4474	0.1892	0.1717	0.0175	0.7494	0.3195	0.4299
0	34	0.8197	18	2	0	1	1	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	74.4145	3658.8788	29.4993	3702.0881	3400.1150	10879.6006	1.1047	4074.0989	1.3042	1.9666	1.9782	1.8599	4.6351	4.4598	7.6311	0.0392	0.0320	0.0877	0.0264	0.0005	0.0631	0.0013	0.0013	0.0007	0.0355	0.0000	0.0672	0.1029	82.4282	-0.2200	0.0021	9.0916	4.9896	6.1812	1.0202	0.7775	0.7049	0.0725	0.7684	0.6985	0.0699	0.0090	0.0064	0.0026	0.0075	0.0001	0.0074	0.0001	0.0001	0.0000	0.0074	0.0000	0.0074	0.3953	0.3563	0.0390	0.1658	0.1566	0.0092	0.2295	0.1997	0.0298	0.2826	0.1656	0.1170	0.0750	0.0677	0.0073	0.2076	0.0979	0.1097
0	38	0.8197	18	2	0	1	1	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2532	13.7936	0.0000	12.1169	12.4283	0.0000	0.0002	1.1984	0.0000	0.0222	0.0247	0.0000	0.0495	0.0530	0.0000	0.0000	0.0000	0.0000	0.0878	0.0018	0.2101	0.0041	0.0043	0.0024	0.1188	0.0000	0.2237	0.0000	82.4282	-0.0007	0.0021	9.0916	1.0148	6.1812	0.6999	0.0020	0.0020	0.0000	0.0020	0.0020	0.0000	0.0000	0.0000	0.0000	0.0075	0.0001	0.0074	0.0001	0.0001	0.0000	0.0074	0.0000	0.0074	0.0892	0.0802	0.0090	0.0401	0.0374	0.0026	0.0492	0.0428	0.0064	0.0850	0.0499	0.0351	0.0230	0.0208	0.0022	0.0621	0.0291	0.0330
0	39	0.7849	17	2	0	1	1	1	0	1	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0043	5.9578	0.0054	1.6300	7.5675	1.0249	0.0001	0.1215	0.0002	0.0125	0.0097	0.0375	0.0303	0.0226	0.1544	0.0003	0.0001	0.0018	2.9073	0.0016	6.9221	0.0186	0.0030	0.1506	3.9570	0.0007	7.4089	0.4362	3092.5310	-0.0002	0.2844	9.0916	3.0304	6.1812	4.3120	0.0031	0.0021	0.0009	0.0030	0.0021	0.0009	0.0000	0.0000	0.0000	0.9925	0.0003	0.9922	0.0017	0.0002	0.0014	0.9908	0.0001	0.9907	0.2458	0.2210	0.0248	0.0997	0.0939	0.0058	0.1462	0.1271	0.0190	0.3414	0.1980	0.1433	0.0910	0.0814	0.0096	0.2504	0.1167	0.1337
0	40	0.7967	18	2	0	1	0	1	0	1	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.5671	1.2582	0.0000	1.1400	1.1502	0.0000	0.2169	2.7104	0.0000	0.0023	0.0025	0.0000	0.0052	0.0055	0.0000	0.0001	0.0001	0.0000	0.0015	0.0020	0.0007	0.0046	0.0048	0.0029	0.0003	0.0000	0.0005	0.0000	0.2452	-0.0005	-0.0004	9.0916	8.7743	6.1812	3.0352	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0007	0.0005	0.0001	0.0006	0.0005	0.0000	0.0001	0.0000	0.0001	0.5924	0.5349	0.0575	0.2553	0.2424	0.0129	0.3371	0.2925	0.0445	0.4664	0.2716	0.1948	0.1269	0.1134	0.0135	0.3396	0.1582	0.1814
0	41	0.7849	17	2	0	1	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.9781	1.2087	12.5128	3.6816	3.0521	125.1353	0.0764	0.0097	1.7184	0.0114	0.0108	0.0168	0.0275	0.0253	0.0629	0.0004	0.0001	0.0024	0.0058	0.0090	0.0013	0.0075	0.0083	0.0005	0.0051	0.0094	0.0014	0.1749	0.1074	-0.0006	-0.0005	9.0916	2.9543	6.1812	0.0518	0.0024	0.0021	0.0004	0.0024	0.0021	0.0003	0.0000	0.0000	0.0000	0.0008	0.0007	0.0001	0.0003	0.0003	0.0000	0.0005	0.0004	0.0001	0.2136	0.1920	0.0216	0.0869	0.0817	0.0051	0.1267	0.1103	0.0165	0.1301	0.0758	0.0543	0.0352	0.0315	0.0037	0.0949	0.0443	0.0506
0	42	0.7849	16	2	0	1	0	1	0	1	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	4.9649	4.6768	8.5764	6.5077	4.2051	181.7013	0.2941	169.7984	0.9530	0.2707	0.1863	0.7415	0.4274	0.3064	0.9942	0.0137	0.0033	0.0951	0.0545	0.0398	0.0865	0.0657	0.0729	0.0055	0.0465	0.0000	0.0998	0.7140	0.9991	0.0001	-0.0001	9.0916	0.0367	6.1812	0.0148	0.0022	0.0013	0.0009	0.0021	0.0013	0.0009	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.0081	0.0068	0.0012	0.0050	0.0041	0.0009	0.0031	0.0027	0.0003	0.0045	0.0031	0.0014	0.0019	0.0017	0.0002	0.0026	0.0014	0.0012
0	43	0.7796	15	2	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	14.6444	28.5961	17.9610	33.6688	28.8410	79.7778	0.2808	11.0976	0.9119	0.0238	0.0203	0.0530	0.0557	0.0463	0.1677	0.0005	0.0001	0.0027	0.0016	0.0007	0.0030	0.0017	0.0016	0.0021	0.0016	0.0000	0.0030	0.3138	2.8693	-0.0005	0.0000	9.0916	2.1045	6.1812	0.5732	0.0037	0.0028	0.0009	0.0037	0.0028	0.0009	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.1570	0.1401	0.0168	0.0663	0.0612	0.0051	0.0907	0.0790	0.0117	0.1210	0.0717	0.0494	0.0348	0.0314	0.0034	0.0862	0.0403	0.0460
