branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	2	0.2750	12	2	1	1	0	0	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0812	0.0054	13.9450	0.1553	0.0149	42.9703	3.2658	0.0012	11.6285	0.0016	0.0002	0.0110	0.0081	0.0009	0.1968	0.0004	0.0000	0.0026	0.0201	0.0285	0.0008	0.0521	0.0576	0.0046	0.0001	0.0000	0.0002	11.3637	0.0121	0.0003	-0.0061	10.5955	2.2393	18.4251	7.3279	0.0005	0.0000	0.0005	0.0004	0.0000	0.0004	0.0001	0.0000	0.0001	0.0117	0.0116	0.0001	0.0117	0.0116	0.0001	0.0000	0.0000	0.0000	0.3208	0.2771	0.0436	0.0512	0.0493	0.0019	0.2696	0.2279	0.0417	0.5843	0.4062	0.1781	0.2242	0.2010	0.0231	0.3601	0.2052	0.1550
0	4	0.2731	12	2	0	1	0	0	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	428.9995	352.1441	0.0052	0.1351	0.1289	0.0167	14532.7739	11857.7185	0.0030	3.5300	4.0867	0.0000	0.0028	0.0029	0.0000	4.0609	4.7730	0.0000	0.0082	0.0116	0.0003	0.0207	0.0228	0.0015	0.0003	0.0004	0.0001	0.0000	0.0107	-0.3403	-0.0020	10.5955	2.1449	18.4251	5.1220	0.9983	0.9983	0.0000	0.0001	0.0001	0.0000	0.9982	0.9982	0.0000	0.0039	0.0039	0.0000	0.0038	0.0038	0.0000	0.0001	0.0001	0.0000	0.2828	0.2443	0.0385	0.0370	0.0351	0.0019	0.2458	0.2091	0.0367	0.4746	0.3330	0.1417	0.1850	0.1666	0.0184	0.2896	0.1664	0.1232
0	5	0.2731	12	2	1	1	0	0	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.6267	1.0651	8.2879	5.1313	3.8125	47.5944	0.7151	0.1407	2.0427	0.0034	0.0028	0.0073	0.0256	0.0200	0.1270	0.0002	0.0000	0.0012	0.0021	0.0026	0.0009	0.0050	0.0052	0.0027	0.0003	0.0000	0.0006	0.4168	0.1450	-0.0001	-0.0004	10.5955	2.8839	18.4251	5.1519	0.0013	0.0009	0.0004	0.0012	0.0009	0.0003	0.0001	0.0000	0.0001	0.0011	0.0009	0.0001	0.0010	0.0009	0.0001	0.0001	0.0000	0.0001	0.3738	0.3225	0.0513	0.0472	0.0448	0.0025	0.3266	0.2777	0.0489	0.5113	0.3574	0.1539	0.1977	0.1776	0.0201	0.3136	0.1798	0.1338
0	6	0.2644	11	2	0	1	0	0	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.2975	1.2936	0.6291	0.5527	0.4131	3.7379	2.7268	3.1670	0.1576	0.0051	0.0056	0.0017	0.0036	0.0026	0.0341	0.0054	0.0063	0.0003	0.0039	0.0043	0.0027	0.0065	0.0063	0.0091	0.0020	0.0020	0.0019	0.0477	0.2259	-0.0004	-0.0005	10.5955	1.5641	18.4251	2.3833	0.0012	0.0012	0.0001	0.0002	0.0001	0.0000	0.0011	0.0010	0.0000	0.0015	0.0012	0.0003	0.0011	0.0010	0.0001	0.0004	0.0003	0.0002	0.2399	0.2079	0.0320	0.0430	0.0417	0.0013	0.1969	0.1663	0.0306	0.3807	0.2812	0.0995	0.1626	0.1515	0.0111	0.2181	0.1297	0.0884
0	7	0.1490	5	2	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.6112	3.6366	0.0360	0.6202	0.8594	0.0081	0.5403	3.4523	0.0359	0.6583	0.7546	0.0901	0.1285	0.1322	0.0110	0.6792	0.7826	0.0908	1.0770	0.2075	2.5064	0.2071	0.1538	1.3486	1.2570	0.2267	2.5303	0.0202	7.3480	-0.3297	0.7164	10.5955	13.1041	18.4251	22.8405	1.0268	1.0065	0.0204	0.0076	0.0076	0.0000	1.0192	0.9989	0.0204	2.0536	0.2460	1.8076	0.0677	0.0480	0.0197	1.9859	0.1980	1.7879	1.5599	1.3338	0.2261	0.0593	0.0574	0.0018	1.5007	1.2764	0.2243	1.9067	1.1856	0.7212	0.3269	0.3123	0.0146	1.5799	0.8733	0.7066
0	13	0.2536	8	2	0	1	1	0	0	1	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0013	0.0000	0.0079	0.0075	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0011	0.0012	0.0000	0.0000	0.0000	0.0000	2.7042	0.0723	8.5455	0.1424	0.1565	0.0221	4.1195	0.0000	9.7153	0.0000	53.2643	-0.0000	0.4570	10.5955	1.0056	18.4251	6.0253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0151	0.0187	0.9964	0.0190	0.0187	0.0003	0.9961	0.0000	0.9961	0.1252	0.1068	0.0184	0.0089	0.0085	0.0004	0.1163	0.0983	0.0180	0.3754	0.2588	0.1166	0.1336	0.1195	0.0141	0.2418	0.1393	0.1025
0	21	0.2425	10	2	0	1	1	0	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.6407	0.0003	6.3404	0.3376	0.0012	18.4643	2.1123	29.4796	6.0038	3.2141	0.0004	22.4689	0.9289	0.0035	20.1317	3.4157	0.0001	22.5315	1.9590	1.1903	3.5438	2.7514	2.9058	1.0903	1.6170	0.0000	3.7529	9166.8854	1.4440	0.5424	0.0815	10.5955	2.0082	18.4251	9.7505	0.8231	0.0001	0.8230	0.0193	0.0001	0.0192	0.8038	0.0000	0.8038	1.3695	0.5604	0.8092	0.5799	0.5604	0.0196	0.7896	0.0000	0.7896	0.2561	0.2195	0.0366	0.0208	0.0198	0.0010	0.2353	0.1997	0.0357	0.6991	0.4708	0.2283	0.2108	0.1928	0.0179	0.4883	0.2779	0.2104
0	23	0.2425	10	2	0	1	1	0	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0284	0.0357	0.0002	0.1533	0.1534	0.0062	0.0061	4.1743	0.0001	0.0008	0.0009	0.0000	0.0087	0.0091	0.0002	0.0001	0.0001	0.0000	0.0276	0.0256	0.0319	0.0566	0.0593	0.0245	0.0140	0.0000	0.0325	0.0013	0.5777	-0.0001	-0.0019	10.5955	2.0043	18.4251	4.3427	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0116	0.0074	0.0043	0.0076	0.0074	0.0003	0.0040	0.0000	0.0040	0.2556	0.2190	0.0366	0.0207	0.0198	0.0010	0.2349	0.1993	0.0356	0.4214	0.2878	0.1335	0.1344	0.1241	0.0103	0.2870	0.1637	0.1232
0	24	0.2285	9	2	0	1	1	0	0	1	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0709	0.0618	0.0515	0.0044	0.0040	0.0498	0.4772	5.6459	0.0513	0.0090	0.0101	0.0023	0.0014	0.0013	0.0021	0.0099	0.0113	0.0023	0.1270	0.1635	0.0448	0.3137	0.3369	0.0419	0.0208	0.0020	0.0450	0.0374	0.1215	-0.0011	-0.0236	10.5955	2.9519	18.4251	2.2617	0.0037	0.0035	0.0001	0.0001	0.0001	0.0000	0.0036	0.0035	0.0001	0.0559	0.0498	0.0061	0.0500	0.0495	0.0005	0.0058	0.0003	0.0055	0.4067	0.3494	0.0573	0.0443	0.0428	0.0015	0.3624	0.3066	0.0558	0.4400	0.3048	0.1352	0.1595	0.1469	0.0125	0.2806	0.1579	0.1227
0	25	0.2285	9	2	0	1	0	0	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0163	0.0255	0.0313	0.0015	0.0011	454.5980	0.0141	0.1694	0.0293	0.0249	0.0082	0.1265	0.0009	0.0007	0.0055	0.0276	0.0092	0.1297	1.5256	0.3223	4.0464	0.6158	0.6744	0.0000	1.9548	0.0542	4.4282	2.5310	5.9921	0.0046	0.3737	10.5955	3.6843	18.4251	7.6663	0.0124	0.0035	0.0089	0.0000	0.0000	0.0000	0.0123	0.0035	0.0088	1.1477	0.1641	0.9836	0.1485	0.1485	0.0000	0.9992	0.0157	0.9836	0.4958	0.4258	0.0700	0.0501	0.0483	0.0018	0.4457	0.3775	0.0682	0.7523	0.5092	0.2431	0.2411	0.2202	0.0210	0.5112	0.2890	0.2221
