branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.4818	14	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.7830	0.0002	55.8317	0.0309	0.0004	0.2190	32.6203	0.0000	71.9965		99621.0000	0.0000	0.4759	12.4800	0.0000	13.1218	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9962	0.0000	0.9962	0.0009	0.0000	0.0009	0.9953	0.0000	0.9953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0594	0.0415	0.0178	0.0288	0.0248	0.0040	0.0305	0.0167	0.0138
0	7	0.4800	13	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2294	0.3283	0.0000	0.4747	0.5516	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0107	12.4800	0.0000	13.1218	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0205	0.0205	0.0000	0.0205	0.0205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0893	0.0624	0.0269	0.0431	0.0371	0.0060	0.0461	0.0252	0.0209
0	9	0.4818	14	2	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	12.4800	0.0000	13.1218	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0298	0.0208	0.0089	0.0145	0.0125	0.0020	0.0153	0.0084	0.0069
0	10	0.4818	13	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	12.4800	0.0000	13.1218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	12	0.4912	13	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	777.9602	584.0973	0.0000	22.6188	21.2816	0.0000	657.9941	391.1904	0.0000	4.0616	4.5947	0.0000	0.0491	0.0519	0.0000	4.7817	5.4764	0.0000	0.0052	0.0079	0.0002	0.0022	0.0024	0.0004	0.0073	0.0140	0.0001	0.0000	0.0113	-0.3196	-0.0007	12.4800	3.0026	13.1218	5.0426	1.0001	1.0001	0.0000	0.0018	0.0018	0.0000	0.9982	0.9982	0.0000	0.0014	0.0014	0.0000	0.0002	0.0002	0.0000	0.0012	0.0012	0.0000	0.2462	0.2177	0.0286	0.0375	0.0354	0.0021	0.2088	0.1823	0.0265	0.2695	0.1768	0.0926	0.1081	0.0938	0.0143	0.1613	0.0830	0.0783
0	24	0.4799	13	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0077	0.0110	0.0000	0.0163	0.0189	0.0000	0.0000	0.0000	0.0000		0.0002	0.0000	-0.0005	12.4800	1.0044	13.1218	3.0040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0815	0.0721	0.0093	0.0125	0.0120	0.0006	0.0689	0.0602	0.0088	0.1232	0.0857	0.0374	0.0580	0.0499	0.0081	0.0652	0.0358	0.0294
0	38	0.5076	16	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0271	0.0009	0.0774	0.0014	0.0017	0.0000	0.0459	0.0000	0.0960		44.7035	0.0000	0.0008	12.4800	0.0000	13.1218	1.9787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0000	0.0017	0.0000	0.0000	0.0000	0.0017	0.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0659	0.0433	0.0226	0.0278	0.0234	0.0044	0.0381	0.0199	0.0182
0	41	0.4948	15	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1437.9444	21276.9874	0.0000	18188.3300	74512.5269	0.0000	0.0000	0.0000	0.0000	4.4425	5.1027	0.0000	17.4321	20.5509	0.0000	0.0000	0.0000	0.0000	0.0031	0.0002	0.0096	0.0010	0.0003	0.0051	0.0050	0.0002	0.0108	0.0000	17.5173	-0.2620	0.0001	12.4800	1.9502	13.1218	1.0051	0.8198	0.8198	0.0000	0.8198	0.8198	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.1845	0.1607	0.0239	0.0470	0.0399	0.0071	0.1375	0.1208	0.0167	0.0890	0.0619	0.0271	0.0417	0.0358	0.0058	0.0473	0.0261	0.0212
0	45	0.4948	15	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	2962.5518	0.0000	949846.6686	2932.7125	0.0000	224343.9767	16.9941	0.0000	inf	1.3804	0.0000	6.6072	1.9452	0.0000	7.1724	0.0049	0.0000	0.0864	0.0005	0.0007	0.0000	0.0007	0.0008	0.0000	0.0003	0.0005	0.0000	inf	0.0045	0.0292	-0.0000	12.4800	0.0498	13.1218	0.9998	0.0429	0.0000	0.0429	0.0429	0.0000	0.0429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0311	0.0246	0.0065	0.0221	0.0161	0.0060	0.0091	0.0085	0.0005	0.0321	0.0224	0.0097	0.0151	0.0130	0.0021	0.0170	0.0094	0.0076
0	46	0.4906	14	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	11.9435	5.1263	3999.1170	49.7964	26.0985	2204.3071	0.0085	0.0000	7739.9961	2.3120	1.4414	5.8368	3.5687	2.4220	6.7828	0.0034	0.0000	0.0434	0.1936	0.2812	0.0015	0.0717	0.0928	0.0031	0.4005	0.7215	0.0000	1.0002	0.0024	0.0147	-0.0109	12.4800	0.0970	13.1218	2.3140	0.0816	0.0408	0.0408	0.0816	0.0408	0.0408	0.0000	0.0000	0.0000	0.0211	0.0210	0.0000	0.0049	0.0049	0.0000	0.0162	0.0162	0.0000	0.0353	0.0283	0.0070	0.0229	0.0168	0.0060	0.0124	0.0115	0.0010	0.1088	0.0747	0.0341	0.0685	0.0523	0.0161	0.0403	0.0224	0.0179
