branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	6	0.1918	17	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000		0.0161	0.0000	-0.0000	5.6295	11.9984	1.6680	3.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4106	0.3660	0.0446	0.0829	0.0810	0.0020	0.3277	0.2850	0.0427	0.1599	0.1030	0.0570	0.0510	0.0496	0.0014	0.1089	0.0534	0.0556
0	7	0.2167	18	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.4453	0.3247	0.2037	0.6754	0.6836	1.0005	0.0000	0.0000	0.1177	0.0178	0.0203	0.0000	0.0826	0.0861	0.0000	0.0000	0.0000	0.0000	0.0399	0.0626	0.0000	0.1222	0.1260	0.0000	0.0023	0.0048	0.0000	0.0000	0.0000	-0.0020	-0.0050	5.6295	11.3863	1.6680	6.6071	0.0067	0.0067	0.0000	0.0067	0.0067	0.0000	0.0000	0.0000	0.0000	0.0073	0.0073	0.0000	0.0070	0.0070	0.0000	0.0003	0.0003	0.0000	0.3764	0.3289	0.0475	0.0810	0.0776	0.0034	0.2954	0.2513	0.0442	0.1819	0.1159	0.0660	0.0570	0.0553	0.0017	0.1249	0.0606	0.0643
0	9	0.1269	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	23.3679	891.2401	0.0000	0.0689	0.0685	0.0000	19.3469	3307613.0570	0.0000	1.3666	1.5324	0.0000	0.0002	0.0002	0.0000	1.7122	1.9716	0.0000	0.0585	0.0017	0.1461	0.0030	0.0030	0.0000	0.0885	0.0000	0.1491	0.0000	55.0349	-0.3017	0.0088	5.6295	19.8460	1.6680	15.5382	1.0090	1.0090	0.0000	0.0000	0.0000	0.0000	1.0090	1.0090	0.0000	0.0298	0.0005	0.0292	0.0005	0.0005	0.0000	0.0292	0.0000	0.0292	0.7384	0.6584	0.0799	0.1491	0.1467	0.0024	0.5893	0.5118	0.0775	0.5092	0.3090	0.2001	0.1787	0.1747	0.0040	0.3305	0.1344	0.1961
0	17	0.2273	13	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	2244.1722	1730.4862	0.0502	1778.7886	2006.4012	0.0000	2695.2022	1759.6259	0.5181	0.2398	0.2702	0.0000	0.9158	0.9481	0.0000	0.0544	0.0628	0.0000	0.0001	0.0002	0.0000	0.0005	0.0005	0.0010	0.0000	0.0000	0.0000	0.0000	0.1761	-0.0063	-0.0000	5.6295	3.0077	1.6680	0.9601	0.0211	0.0211	0.0000	0.0173	0.0173	0.0000	0.0038	0.0038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0880	0.0781	0.0099	0.0189	0.0183	0.0006	0.0690	0.0598	0.0092	0.0198	0.0115	0.0083	0.0035	0.0032	0.0003	0.0163	0.0083	0.0080
0	30	0.1032	4	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0009	0.0006	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	-0.0000	-0.0000	5.6295	7.3910	1.6680	7.0302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2499	0.2201	0.0297	0.0407	0.0399	0.0008	0.2092	0.1803	0.0289	0.1694	0.1053	0.0641	0.0490	0.0484	0.0006	0.1204	0.0569	0.0635
0	32	0.2134	17	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0005	0.0000	0.0007	0.0008	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	5.6295	0.0014	1.6680	0.9723	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0261	0.0254	0.0007	0.0132	0.0131	0.0000	0.0129	0.0123	0.0006	0.0284	0.0215	0.0069	0.0130	0.0126	0.0005	0.0154	0.0090	0.0064
0	36	0.2134	17	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		30.7353	0.0000	0.0000	5.6295	1.8945	1.6680	1.7577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0887	0.0811	0.0077	0.0259	0.0255	0.0004	0.0628	0.0555	0.0073	0.0565	0.0398	0.0167	0.0228	0.0219	0.0009	0.0337	0.0179	0.0159
0	37	0.1880	16	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000		0.0001	0.0000	-0.0000	5.6295	9.1237	1.6680	7.3411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3253	0.2907	0.0346	0.0715	0.0698	0.0017	0.2539	0.2209	0.0329	0.1723	0.1108	0.0615	0.0555	0.0537	0.0018	0.1168	0.0571	0.0597
0	38	0.1909	17	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	57.0314	180.8527	55.7274	121.5058	408.7071	41.9686	0.0000	0.0000	0.0000	0.0001	0.0001	0.0002	0.0003	0.0003	0.0033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.3333	4.8533	-0.0000	0.0000	5.6295	17.6257	1.6680	5.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5802	0.5162	0.0640	0.1198	0.1167	0.0031	0.4604	0.3995	0.0609	0.2344	0.1506	0.0837	0.0752	0.0731	0.0021	0.1592	0.0775	0.0817
0	39	0.1186	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0007	0.0001	0.0000	0.0001		inf	0.0000	0.0000	5.6295	3.9193	1.6680	0.0044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1540	0.1378	0.0162	0.0334	0.0329	0.0005	0.1206	0.1049	0.0157	0.0804	0.0480	0.0323	0.0300	0.0297	0.0002	0.0504	0.0183	0.0321
