branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	37	108	0.0772	9	3	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	35.0091	25.0196	583.0517	54.1048	53.1625	126341.8970	69.2138	1214.2449	584.1371	0.5471	0.4350	4.4724	2.0626	2.0665	1.6108	0.1533	0.0004	4.6661	0.0156	0.0174	0.0077	0.0381	0.0389	0.0000	0.0022	0.0000	0.0080	0.2937	0.0975	-0.0074	0.0001	7.5935	14.1447	24.4331	19.9296	34.6258	51.0870	0.0096	0.0075	0.0022	0.0075	0.0074	0.0000	0.0021	0.0000	0.0021	0.0007	0.0006	0.0001	0.0006	0.0006	0.0000	0.0001	0.0000	0.0001	0.0176	0.0171	0.0005	0.0036	0.0036	0.0000	0.0140	0.0135	0.0005	0.0432	0.0354	0.0078	0.0161	0.0158	0.0003	0.0271	0.0196	0.0075
11	40	108	0.1099	9	3	0	1	0	2	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	208.9384	0.0803	16370716114.7668	0.2144	0.2037	inf	152046.2588	0.0000	16566235528.3829	40.9680	0.0193	1481.8413	0.1141	0.1111	1.0819	49.2894	0.0000	1509.6950	0.1961	0.2402	0.0000	0.5321	0.5457	0.0000	0.0003	0.0004	0.0000	2183.7928	0.0000	0.0001	-0.0000	7.5935	22.3123	24.4331	19.9296	68.4537	51.0870	1.0082	0.0005	1.0078	0.0005	0.0005	0.0000	1.0077	0.0000	1.0077	0.0147	0.0147	0.0000	0.0146	0.0146	0.0000	0.0000	0.0000	0.0000	0.0246	0.0239	0.0007	0.0042	0.0042	0.0000	0.0204	0.0198	0.0007	0.0747	0.0610	0.0137	0.0275	0.0268	0.0007	0.0472	0.0342	0.0130
11	100	108	0.0772	9	3	0	1	0	2	0	1	0	0	1	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.5290	1.0742	184.7728	36.4235	35.4312	inf	0.2156	0.0004	177.3883	0.0079	0.0068	0.0463	0.0479	0.0479	0.0248	0.0015	0.0000	0.0467	0.0052	0.0063	0.0003	0.0013	0.0014	0.0000	0.0069	0.0093	0.0003	0.1968	0.0093	-0.0001	0.0000	7.5935	7.4017	24.4331	19.9296	7.7886	51.0870	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0080	0.0078	0.0002	0.0011	0.0011	0.0000	0.0069	0.0067	0.0002	0.0127	0.0103	0.0024	0.0040	0.0039	0.0001	0.0087	0.0064	0.0023
