branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	1	0.6432	8	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	1.3014	0.2934	9.6270	0.0714	0.0566	1.2299	2.0087	1.3578	10.3003	0.1556	0.0315	1.3292	0.0080	0.0074	0.0179	0.2566	0.0492	1.7738	0.1196	0.1075	0.1381	0.1126	0.1311	0.0145	0.1277	0.0362	0.1722	4.4552	0.8392	0.0791	-0.0071	17.1069	2.7418	14.9148	6.6651	0.1446	0.0265	0.1181	0.0030	0.0026	0.0004	0.1416	0.0239	0.1177	0.1833	0.0997	0.0836	0.0932	0.0913	0.0019	0.0901	0.0084	0.0817	0.9291	0.8402	0.0888	0.3773	0.3548	0.0225	0.5518	0.4854	0.0663	1.5328	0.9271	0.6057	0.8275	0.6964	0.1311	0.7053	0.2307	0.4746
0	3	0.4949	9	1	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0011	0.0155	0.0000	0.0595	0.0607	0.0009	0.0001	0.0347	0.0000	0.0016	0.0018	0.0000	0.0078	0.0082	0.0000	0.0004	0.0004	0.0000	1.5033	0.1174	2.8126	0.1304	0.1357	0.0008	2.5443	0.0119	2.9102	0.0009	25.3465	-0.0002	0.4652	17.1069	1.9984	14.9148	3.9181	0.0007	0.0007	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.9967	0.0378	0.9589	0.0373	0.0373	0.0000	0.9595	0.0006	0.9589	0.4016	0.3563	0.0453	0.0682	0.0642	0.0040	0.3333	0.2920	0.0413	0.6630	0.3221	0.3409	0.2859	0.2745	0.0114	0.3771	0.0476	0.3295
0	4	0.3822	5	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0132	0.0140	0.0000	1.1719	1.1301	0.0009	0.0000	0.0000	0.0000	0.0249	0.0282	0.0000	0.0893	0.0987	0.0000	0.0000	0.0001	0.0000	1.8784	2.0080	1.7457	0.0762	0.0873	0.0074	3.2261	7.1561	1.9834	0.0000	0.8492	-0.0060	-0.0760	17.1069	3.7069	14.9148	9.1290	0.0224	0.0224	0.0000	0.0223	0.0223	0.0000	0.0000	0.0000	0.0000	2.1082	1.1400	0.9681	0.0366	0.0361	0.0005	2.0716	1.1040	0.9676	0.8994	0.7941	0.1053	0.2500	0.2263	0.0237	0.6494	0.5678	0.0816	1.1223	0.5677	0.5546	0.4802	0.4135	0.0667	0.6421	0.1543	0.4879
0	5	0.5523	9	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0784	0.0115	0.3993	0.1199	0.0234	7.7711	0.0580	0.0001	0.2677	0.0528	0.0050	0.3933	0.0583	0.0133	0.7178	0.0498	0.0000	0.3214	0.6733	0.4312	0.9850	0.4860	0.5671	0.0924	0.8587	0.0586	1.2005	11.1349	1.7740	0.0148	0.1165	17.1069	1.2314	14.9148	8.7053	0.0229	0.0019	0.0210	0.0088	0.0019	0.0070	0.0141	0.0000	0.0140	0.8073	0.2910	0.5163	0.2899	0.2805	0.0094	0.5175	0.0106	0.5069	0.4339	0.3805	0.0534	0.1518	0.1421	0.0097	0.2822	0.2385	0.0437	1.1991	0.6749	0.5242	0.5965	0.4945	0.1019	0.6026	0.1804	0.4222
0	6	0.4635	10	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0012	0.0000	0.0000	0.0809	0.0000	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0716	0.1383	0.0005	0.1666	0.1973	0.0000	0.0021	0.0061	0.0006	inf	0.0033	0.0000	-0.0098	17.1069	0.9920	14.9148	4.0239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0200	0.0199	0.0001	0.0196	0.0196	0.0000	0.0003	0.0003	0.0001	0.2248	0.2004	0.0244	0.0479	0.0452	0.0027	0.1769	0.1553	0.0217	0.2789	0.1439	0.1349	0.1178	0.0995	0.0183	0.1611	0.0444	0.1166
0	14	0.4442	6	1	0	0	1	0	0	0	1	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0044	0.0025	0.0002	0.0012	0.0011	0.0007	0.0273	0.0102	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0163	0.0315	0.0018	0.0316	0.0375	0.0008	0.0042	0.0126	0.0020	0.0005	0.0616	-0.0000	-0.0019	17.1069	1.1365	14.9148	2.0875	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0042	0.0003	0.0038	0.0038	0.0000	0.0006	0.0004	0.0002	0.8257	0.7524	0.0732	0.4762	0.4395	0.0367	0.3495	0.3130	0.0366	0.2724	0.1326	0.1398	0.1198	0.1007	0.0190	0.1527	0.0319	0.1208
0	20	0.4839	8	1	0	0	1	0	0	0	1	0	2	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.8501	0.1466	9.4283	0.4345	0.4124	2.8582	1.4865	0.0012	10.4794	0.0132	0.0032	0.0964	0.0121	0.0119	0.0152	0.0136	0.0000	0.1086	0.0155	0.0221	0.0102	0.0278	0.0288	0.0053	0.0092	0.0039	0.0104	3.5781	0.5664	0.0022	-0.0004	17.1069	1.2463	14.9148	1.1891	0.0043	0.0009	0.0034	0.0010	0.0009	0.0001	0.0033	0.0000	0.0033	0.0032	0.0020	0.0011	0.0019	0.0019	0.0000	0.0012	0.0001	0.0011	0.3287	0.2935	0.0352	0.0843	0.0797	0.0046	0.2444	0.2138	0.0306	0.2044	0.0920	0.1124	0.0701	0.0670	0.0031	0.1343	0.0250	0.1092
0	23	0.4795	7	1	0	1	1	0	0	0	1	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	17.1069	0.0000	14.9148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	24	0.4795	7	1	0	1	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	17.1069	0.0000	14.9148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	25	0.4442	6	1	0	1	0	0	0	1	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0001	0.0134	0.0120	0.0001	0.0000	0.0000	0.0001	0.0003	0.0003	0.0000	0.0005	0.0006	0.0000	0.0001	0.0001	0.0000	2.3658	4.9993	0.0003	0.0398	0.0483	0.0005	4.0714	18.6871	0.0003	0.0000	0.0001	-0.0001	-0.4977	17.1069	2.6821	14.9148	3.2667	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	1.0051	1.0050	0.0001	0.0072	0.0071	0.0000	0.9979	0.9979	0.0001	1.1505	1.0411	0.1093	0.5372	0.4966	0.0406	0.6132	0.5445	0.0687	0.4248	0.2010	0.2238	0.1797	0.1476	0.0321	0.2451	0.0534	0.1917
