branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1216	16	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.6985	0.0000	3.7284	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0338	0.0214	0.0124	0.0077	0.0069	0.0008	0.0260	0.0145	0.0115
0	7	0.1216	18	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0006	0.0007	0.0000	0.0043	0.0045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.0000	0.0000	3.6985	1.0000	3.7284	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0512	0.0439	0.0073	0.0070	0.0067	0.0004	0.0441	0.0372	0.0069	0.0338	0.0214	0.0124	0.0077	0.0069	0.0008	0.0260	0.0145	0.0115
0	9	0.1216	18	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	19.3292	0.0000	136.2030	0.0057	0.0000	0.1115	22.4121	0.0000	143.2746	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf		0.4497	0.0000	3.6985	1.0000	3.7284	1.0000	0.9891	0.0000	0.9891	0.0000	0.0000	0.0000	0.9891	0.0000	0.9891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0512	0.0439	0.0073	0.0070	0.0067	0.0004	0.0441	0.0372	0.0069	0.0338	0.0214	0.0124	0.0077	0.0069	0.0008	0.0260	0.0145	0.0115
0	10	0.1216	17	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.6985	0.0000	3.7284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	11	0.0797	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	819557.0705	inf	0.0000	0.0000	0.0000	0.0000	980167.3507	inf	0.0000	9.6946	11.3801	0.0000	0.0000	0.0000	0.0000	11.7176	13.8916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	inf	-0.5445	0.0000	3.6985	2.0052	3.7284	9.0035	0.9984	0.9984	0.0000	0.0000	0.0000	0.0000	0.9984	0.9984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1030	0.0877	0.0153	0.0178	0.0159	0.0019	0.0852	0.0719	0.0133	0.1853	0.1143	0.0709	0.0259	0.0245	0.0014	0.1593	0.0898	0.0695
0	35	0.0330	5	2	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2.7793	0.0161	18.6758	3.8043	0.2242	128.5000	2.7107	0.0000	17.3619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	201.6839		0.3172	0.0000	3.6985	5.0000	3.7284	7.0000	0.7053	0.0035	0.7019	0.0606	0.0035	0.0571	0.6448	0.0000	0.6448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2538	0.2162	0.0376	0.0159	0.0155	0.0004	0.2379	0.2007	0.0371	0.2100	0.1285	0.0815	0.0180	0.0177	0.0002	0.1921	0.1108	0.0813
0	37	0.1449	18	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.6985	0.0000	3.7284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	41	0.1449	18	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.6985	0.0000	3.7284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	42	0.1216	17	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0003	0.0000	0.0006	0.0000	0.0000	0.0001	0.0002	0.0000	0.0006	0.0020	0.0000	0.0142	0.0000	0.0000	0.0000	0.0023	0.0000	0.0149	7.8213	0.0001	21.9229	0.0176	0.0004	0.1789	9.8511	0.0000	23.2047	inf	99813.2984	0.0001	0.3742	3.6985	1.9986	3.7284	5.2736	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.9960	0.0000	0.9960	0.0005	0.0000	0.0005	0.9956	0.0000	0.9956	0.1030	0.0884	0.0146	0.0134	0.0128	0.0006	0.0896	0.0756	0.0140	0.1274	0.0819	0.0454	0.0263	0.0238	0.0025	0.1011	0.0582	0.0429
0	43	0.1216	17	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	16.1237	0.0000	3635503.5441	0.0004	0.0000	2995.0049	524532.5894	0.0000	4194609.6806	0.5283	0.0000	3.6637	0.0001	0.0000	0.0088	0.8070	0.0000	3.7264	0.0328	0.0505	0.0000	0.1523	0.1684	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0001	-0.0018	3.6985	0.0032	3.7284	4.7496	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0028	0.0028	0.0000	0.0028	0.0028	0.0000	0.0000	0.0000	0.0000	0.0004	0.0003	0.0001	0.0001	0.0001	0.0000	0.0003	0.0002	0.0001	0.0865	0.0561	0.0304	0.0186	0.0168	0.0018	0.0679	0.0393	0.0286
0	44	0.1174	16	2	0	1	0	1	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	8.0155	0.1998	39.1331	0.5876	0.4149	306.7698	9.9046	0.0000	30.5231	0.4281	0.0069	3.6182	0.0293	0.0259	0.2168	0.5523	0.0000	3.7430	0.0534	0.0343	0.0925	0.0498	0.0625	0.0007	0.0558	0.0096	0.1226	69.7029	1.3190	0.0064	-0.0001	3.6985	0.4607	3.7284	1.2559	0.0145	0.0002	0.0143	0.0002	0.0002	0.0000	0.0142	0.0000	0.0142	0.0023	0.0010	0.0013	0.0009	0.0008	0.0000	0.0015	0.0001	0.0013	0.0338	0.0299	0.0039	0.0080	0.0079	0.0001	0.0258	0.0220	0.0038	0.0434	0.0291	0.0143	0.0171	0.0136	0.0035	0.0263	0.0155	0.0107
0	45	0.0394	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	521.6761	0.0186	inf	0.0375	0.0379	inf	434892.7947	0.0000	inf	9.5695	0.0006	64.3906	0.0067	0.0069	0.0000	10.3091	0.0000	65.3904	0.0183	0.0303	0.0000	0.1782	0.1820	0.0000	0.0000	0.0000	0.0000	19966.8068	0.0000	0.4538	-0.0010	3.6985	2.0062	3.7284	2.9990	0.9983	0.0000	0.9982	0.0000	0.0000	0.0000	0.9982	0.0000	0.9982	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.1043	0.0888	0.0155	0.0075	0.0073	0.0002	0.0968	0.0816	0.0153	0.0880	0.0533	0.0347	0.0090	0.0089	0.0002	0.0790	0.0444	0.0345
