branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.3526	14	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0544	0.0298	0.0874	0.0165	0.0162	0.0182	0.0910	0.0681	0.1006		2.1896	0.0000	0.0015	0.9967	0.2101	5.4923	7.2720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0021	0.0047	0.0010	0.0009	0.0002	0.0058	0.0013	0.0045	0.0063	0.0057	0.0007	0.0021	0.0021	0.0000	0.0042	0.0036	0.0007	0.1254	0.0719	0.0536	0.0617	0.0531	0.0086	0.0638	0.0188	0.0450
0	8	0.1691	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0007	0.0000	0.0000	0.0000	0.0001	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0070	0.0067	0.0081	0.0092	0.0009	0.0058	0.0012	0.0076	inf	0.8377	0.0000	-0.0000	0.9967	2.1917	5.4923	25.6565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0016	0.0013	0.0015	0.0015	0.0000	0.0014	0.0001	0.0013	0.0260	0.0224	0.0036	0.0011	0.0011	0.0000	0.0249	0.0213	0.0036	0.4168	0.2229	0.1939	0.1848	0.1599	0.0249	0.2321	0.0630	0.1690
0	18	0.3448	10	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3209	0.5254	0.0000	0.5584	0.6495	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0039	0.9967	0.0000	5.4923	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0082	0.0082	0.0000	0.0082	0.0082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0257	0.0157	0.0100	0.0148	0.0127	0.0021	0.0109	0.0030	0.0079
0	31	0.0740	5	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0100	0.0207	0.0000	0.0246	0.0256	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	0.9967	0.0003	5.4923	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	32	0.0371	4	2	0	1	0	1	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0141	0.0000	0.1141	0.0000	0.0000	0.0000	0.0128	0.0000	0.0986	0.0144	0.0000	0.1004	0.0000	0.0000	0.0000	0.0145	0.0000	0.1004	1.0224	1.1385	0.8798	0.9061	1.0343	0.0005	1.1358	1.5186	1.0187	inf	0.6294	0.0002	-0.0698	0.9967	3.9990	5.4923	12.0438	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	0.0006	0.0000	0.0006	0.8464	0.5195	0.3269	0.3705	0.3705	0.0000	0.4759	0.1490	0.3269	0.0451	0.0386	0.0065	0.0003	0.0003	0.0000	0.0448	0.0383	0.0065	0.8279	0.4563	0.3716	0.4089	0.3582	0.0507	0.4190	0.0981	0.3209
0	35	0.3318	13	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1019	0.0735	0.0000	0.3929	0.3081	0.0000	0.0000	0.0000	0.0000	0.1829	0.2100	0.0000	1.2221	1.2385	0.0000	0.0000	0.0000	0.0000	1.7954	2.8555	0.0001	3.1108	4.0192	0.0000	0.0006	0.0012	0.0002	0.0000	0.0000	-0.0027	-0.2420	0.9967	1.6155	5.4923	13.9209	0.0044	0.0044	0.0000	0.0044	0.0044	0.0000	0.0000	0.0000	0.0000	0.5163	0.5163	0.0000	0.5162	0.5162	0.0000	0.0001	0.0001	0.0000	0.0239	0.0208	0.0031	0.0036	0.0035	0.0000	0.0203	0.0173	0.0030	0.2876	0.1808	0.1068	0.1660	0.1284	0.0375	0.1216	0.0524	0.0693
0	36	0.3318	13	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.5889	1.1771	0.0000	64.6432	48.7856	0.0000	0.0000	0.0000	0.0000	0.4223	0.4755	0.0000	1.4055	1.4108	0.0000	0.0000	0.0000	0.0000	0.2658	0.4039	0.0004	0.0217	0.0289	0.0000	0.6729	1.3441	0.0008	0.0000	0.0005	-0.0027	-0.0192	0.9967	0.3960	5.4923	4.1408	0.0044	0.0044	0.0000	0.0044	0.0044	0.0000	0.0000	0.0000	0.0000	0.0410	0.0410	0.0000	0.0021	0.0021	0.0000	0.0389	0.0389	0.0000	0.0104	0.0092	0.0012	0.0031	0.0031	0.0000	0.0072	0.0061	0.0011	0.1544	0.1015	0.0529	0.0965	0.0726	0.0240	0.0579	0.0289	0.0289
0	37	0.3154	12	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	19.8816	16.3533	34.4781	92.4244	72.5067	9.8516	0.2014	0.0003	36.2143	11.5049	13.8664	0.2447	69.1228	69.7397	0.0734	0.0508	0.0001	0.2462	0.5787	0.8479	0.0071	0.7479	0.9618	0.0074	0.2525	0.5035	0.0068	0.0037	0.0039	-0.3348	-0.1289	0.9967	3.0036	5.4923	4.4339	0.5409	0.5389	0.0020	0.5389	0.5389	0.0000	0.0020	0.0000	0.0020	0.2774	0.2763	0.0011	0.2361	0.2355	0.0005	0.0413	0.0408	0.0006	0.0470	0.0389	0.0082	0.0078	0.0077	0.0001	0.0392	0.0311	0.0081	0.4794	0.3259	0.1535	0.3156	0.2449	0.0708	0.1637	0.0810	0.0828
0	38	0.0860	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9210	0.7621	4.9295	0.9837	1.0509	0.0085	4.0724	0.0060	5.1691		6.9529	0.0000	0.6636	0.9967	2.0196	5.4923	21.8258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6365	0.2058	1.4308	0.2054	0.2053	0.0001	1.4311	0.0004	1.4307	0.0233	0.0200	0.0033	0.0005	0.0005	0.0000	0.0228	0.0195	0.0033	0.5603	0.2700	0.2902	0.2089	0.1954	0.0135	0.3514	0.0746	0.2768
0	39	0.0808	7	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0826	2.0199	2.1492	2.3014	2.3790	0.0794	1.9031	0.0540	2.2163		1.0017	0.0000	0.0239	0.9967	0.0244	5.4923	6.0117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7549	0.3771	0.3777	0.3760	0.3756	0.0004	0.3789	0.0016	0.3773	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0000	0.3625	0.1867	0.1758	0.1634	0.1579	0.0055	0.1991	0.0288	0.1702
