branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1845	24	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	26.1762	43.0098	0.0000	32.2942	75.0180	0.0000	0.0000	0.0000	0.0000	0.0123	0.0141	0.0000	0.0878	0.0946	0.0000	0.0000	0.0000	0.0000	0.0005	0.0003	0.0007	0.0027	0.0013	0.0177	0.0000	0.0000	0.0000	0.0000	1.3832	-0.0018	-0.0000	8.9109	5.9430	11.7808	4.0250	0.0045	0.0045	0.0000	0.0045	0.0045	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.3711	0.3232	0.0479	0.0518	0.0481	0.0037	0.3192	0.2751	0.0442	0.2303	0.1383	0.0920	0.0394	0.0359	0.0035	0.1909	0.1024	0.0885
0	7	0.1880	25	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	17.1396	0.0169	inf	30.3883	29.4627	inf	15.3382	0.0000	inf	3.8247	0.0060	30.9289	0.0361	0.0382	0.0000	4.4682	0.0000	33.1645	0.2231	0.3536	0.0000	0.0012	0.0013	0.0000	0.2913	0.5353	0.0000	729.5361	0.0000	0.5970	-0.0446	8.9109	4.0018	11.7808	8.0722	1.0008	0.0014	0.9995	0.0014	0.0014	0.0000	0.9995	0.0000	0.9995	0.0720	0.0720	0.0000	0.0001	0.0001	0.0000	0.0719	0.0719	0.0000	0.2617	0.2294	0.0323	0.0380	0.0358	0.0022	0.2237	0.1935	0.0301	0.3227	0.2036	0.1191	0.0758	0.0693	0.0065	0.2469	0.1343	0.1125
0	9	0.1787	23	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0015	0.0000	0.0000	0.0000	3.6528	0.0007	9.0414	2.4229	0.0029	27.0508	3.8999	0.0000	8.3484	inf	8273.0085	0.0000	0.6501	8.9109	11.9668	11.7808	9.0715	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7101	0.0002	1.7099	0.1898	0.0002	0.1895	1.5204	0.0000	1.5204	0.7196	0.6266	0.0931	0.0886	0.0823	0.0063	0.6310	0.5443	0.0868	0.4682	0.2790	0.1891	0.0783	0.0713	0.0070	0.3899	0.2077	0.1821
0	11	0.1340	12	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0025	2.9439	0.0000	0.0190	8.6688	0.0000	0.0000	0.0000	0.0000	0.0039	0.0045	0.0000	0.0401	0.0422	0.0000	0.0000	0.0000	0.0000	1.5348	0.0015	3.8747	2.1025	0.0049	23.5788	1.3864	0.0000	2.9122	0.0000	1670.2690	-0.0008	0.3486	8.9109	7.9609	11.7808	15.8704	0.0019	0.0019	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	0.9182	0.0005	0.9176	0.2606	0.0005	0.2601	0.6576	0.0000	0.6576	0.4868	0.4229	0.0640	0.0472	0.0449	0.0024	0.4396	0.3780	0.0616	0.5982	0.3614	0.2368	0.1240	0.1129	0.0110	0.4743	0.2485	0.2258
0	23	0.1743	22	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.4850	4.2132	0.0000	10.0507	9.8631	0.0000	0.0000	0.0000	0.0000	0.0026	0.0030	0.0000	0.0245	0.0261	0.0000	0.0000	0.0000	0.0000	0.0054	0.0007	0.0122	0.0024	0.0026	0.0001	0.0060	0.0000	0.0126	0.0000	11.7424	-0.0006	0.0006	8.9109	9.9983	11.7808	6.0173	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.0020	0.0002	0.0019	0.0002	0.0002	0.0000	0.0019	0.0000	0.0019	0.5276	0.4606	0.0670	0.0559	0.0525	0.0034	0.4717	0.4081	0.0636	0.3778	0.2249	0.1529	0.0654	0.0600	0.0054	0.3124	0.1649	0.1476
0	37	0.1303	10	2	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0001	0.0004	0.0004	0.0000	0.0000	0.0000	0.0001		0.5750	0.0000	-0.0000	8.9109	2.8794	11.7808	2.5666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2116	0.1850	0.0266	0.0371	0.0360	0.0011	0.1745	0.1490	0.0255	0.1431	0.0819	0.0612	0.0274	0.0255	0.0019	0.1158	0.0565	0.0593
0	39	0.1645	21	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	9.6437	6.5016	0.0000	0.0001	0.0001	0.0000	278576.2629	inf	0.0000	3.0419	3.4951	0.0000	0.0002	0.0002	0.0000	3.4165	3.9601	0.0000	0.3154	0.5376	0.0000	1.8794	2.0437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8069	-0.0865	8.9109	11.0354	11.7808	8.1377	2.0065	2.0065	0.0000	0.0000	0.0000	0.0000	2.0065	2.0065	0.0000	0.1396	0.1396	0.0000	0.1396	0.1396	0.0000	0.0000	0.0000	0.0000	0.6596	0.5741	0.0855	0.0723	0.0674	0.0049	0.5873	0.5067	0.0806	0.4426	0.2597	0.1829	0.0743	0.0683	0.0060	0.3683	0.1914	0.1770
0	40	0.1613	20	2	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0303	0.0508	0.0000	0.0020	0.0021	0.0000	0.0432	inf	0.0001	0.0041	0.0047	0.0000	0.0005	0.0005	0.0000	0.0045	0.0052	0.0000	0.1341	0.0922	0.1906	0.2482	0.2623	0.0001	0.1032	0.0000	0.1959	0.0003	1.5355	-0.0001	-0.0001	8.9109	0.9734	11.7808	0.9108	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0073	0.0029	0.0044	0.0029	0.0029	0.0000	0.0044	0.0000	0.0044	0.0601	0.0522	0.0079	0.0060	0.0056	0.0004	0.0541	0.0466	0.0075	0.0541	0.0310	0.0230	0.0115	0.0109	0.0006	0.0426	0.0201	0.0224
0	44	0.1614	19	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0003	0.0001	0.0028	0.0005	0.0002	0.1718	0.0001	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0200	0.0273	0.0089	0.0847	0.0903	0.0023	0.0043	0.0000	0.0091	1.3812	0.2114	0.0000	-0.0040	8.9109	7.0311	11.7808	11.4710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0091	0.0075	0.0016	0.0075	0.0075	0.0000	0.0016	0.0000	0.0016	0.4218	0.3677	0.0541	0.0544	0.0512	0.0032	0.3675	0.3165	0.0510	0.4520	0.2736	0.1784	0.0884	0.0828	0.0056	0.3636	0.1908	0.1728
0	45	0.1538	18	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0019	0.0033	0.0000	0.0074	0.0076	0.0000	0.0004	0.0184	0.0000	0.0000	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0250	0.0163	0.0396	0.0403	0.0416	0.0081	0.0200	0.0006	0.0404	0.0005	1.4510	-0.0000	-0.0001	8.9109	2.0003	11.7808	2.3677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0014	0.0020	0.0014	0.0014	0.0000	0.0021	0.0000	0.0020	0.1234	0.1075	0.0158	0.0162	0.0153	0.0009	0.1071	0.0922	0.0149	0.1383	0.0865	0.0517	0.0346	0.0333	0.0013	0.1037	0.0533	0.0504
